yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,490444,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,110568,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,1248363,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,1418103,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,402087,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,272759,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,144815,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,324421,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,948510,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,435554,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,191872,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,281636,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,140718,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,134473,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,3036666,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,63146,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,402689,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,102243,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,277544,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,123276,34.9823018,33.1451285,,
2010,2010,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,110109,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,123197,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,29043,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,35179,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,67782,34.9823018,33.1451285,,
2015,2015,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,34746,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,63349,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,226885,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,318346,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,247228,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,17,Sugars and sugar confectionery,World,World,6663,34.9823018,33.1451285,,
2009,2009,Re-Export,Djibouti,17,Sugars and sugar confectionery,World,World,3373530,,,,
2010,2010,Re-Export,Georgia,17,Sugars and sugar confectionery,World,World,218908,32.3293809,-83.1137366,,
2011,2011,Re-Export,Georgia,17,Sugars and sugar confectionery,World,World,89764,32.3293809,-83.1137366,,
2012,2012,Re-Export,Georgia,17,Sugars and sugar confectionery,World,World,81167,32.3293809,-83.1137366,,
2013,2013,Re-Export,Georgia,17,Sugars and sugar confectionery,World,World,213628,32.3293809,-83.1137366,,
2014,2014,Re-Export,Georgia,17,Sugars and sugar confectionery,World,World,174882,32.3293809,-83.1137366,,
2015,2015,Re-Export,Georgia,17,Sugars and sugar confectionery,World,World,156886,32.3293809,-83.1137366,,
2016,2016,Re-Export,Georgia,17,Sugars and sugar confectionery,World,World,1185862,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,17,Sugars and sugar confectionery,World,World,974819,32.3293809,-83.1137366,,
2018,2018,Re-Export,Georgia,17,Sugars and sugar confectionery,World,World,348713,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,17,Sugars and sugar confectionery,World,World,547732,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,17,Sugars and sugar confectionery,World,World,409952,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,17,Sugars and sugar confectionery,World,World,590983,32.3293809,-83.1137366,,
2007,2007,Re-Export,State of Palestine,17,Sugars and sugar confectionery,World,World,2248360,31.46,34.26,,
2011,2011,Re-Export,State of Palestine,17,Sugars and sugar confectionery,World,World,6758770,31.46,34.26,,
2012,2012,Re-Export,State of Palestine,17,Sugars and sugar confectionery,World,World,5857862,31.46,34.26,,
2013,2013,Re-Export,State of Palestine,17,Sugars and sugar confectionery,World,World,6927315,31.46,34.26,,
2014,2014,Re-Export,State of Palestine,17,Sugars and sugar confectionery,World,World,3958284,31.46,34.26,,
1994,1994,Re-Export,Jordan,17,Sugars and sugar confectionery,World,World,1653690,31.1667049,36.941628,,
1995,1995,Re-Export,Jordan,17,Sugars and sugar confectionery,World,World,2394040,31.1667049,36.941628,,
