yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,Iran,17,Sugars and sugar confectionery,55911,,,32.6475314,54.5643516
2016,2016,Import,Oman,Ireland,17,Sugars and sugar confectionery,37576,,,52.865196,-7.9794599
2016,2016,Import,Oman,Italy,17,Sugars and sugar confectionery,84332,,,42.6384261,12.674297
2016,2016,Import,Oman,Japan,17,Sugars and sugar confectionery,92590,,,36.5748441,139.2394179
2016,2016,Import,Oman,Jordan,17,Sugars and sugar confectionery,20023,,,31.1667049,36.941628
2016,2016,Import,Oman,Rep. of Korea,17,Sugars and sugar confectionery,26070,,,,
2016,2016,Import,Oman,Kuwait,17,Sugars and sugar confectionery,209209,,,29.2733964,47.4979476
2016,2016,Import,Oman,Lebanon,17,Sugars and sugar confectionery,302239,,,33.8750629,35.843409
2016,2016,Import,Oman,Lithuania,17,Sugars and sugar confectionery,1854,,,55.3500003,23.7499997
2016,2016,Import,Oman,Malaysia,17,Sugars and sugar confectionery,410426,,,4.5693754,102.2656823
2016,2016,Import,Oman,Mauritius,17,Sugars and sugar confectionery,607094,,,-20.2759451,57.5703566
2016,2016,Import,Oman,Mexico,17,Sugars and sugar confectionery,54059,,,23.6585116,-102.0077097
2016,2016,Import,Oman,"Other Asia, nes",17,Sugars and sugar confectionery,2195,,,,
2016,2016,Import,Oman,Morocco,17,Sugars and sugar confectionery,16483,,,31.1728205,-7.3362482
2016,2016,Import,Oman,Netherlands,17,Sugars and sugar confectionery,1073448,,,52.2434979,5.6343227
2016,2016,Import,Oman,New Zealand,17,Sugars and sugar confectionery,43152,,,-41.5000831,172.8344077
2016,2016,Import,Oman,Pakistan,17,Sugars and sugar confectionery,379128,,,30.3308401,71.247499
2016,2016,Import,Oman,Paraguay,17,Sugars and sugar confectionery,231,,,,
2016,2016,Import,Oman,Peru,17,Sugars and sugar confectionery,189,,,-6.8699697,-75.0458515
2016,2016,Import,Oman,Philippines,17,Sugars and sugar confectionery,54018,,,12.7503486,122.7312101
2016,2016,Import,Oman,Poland,17,Sugars and sugar confectionery,2825175,,,52.215933,19.134422
2016,2016,Import,Oman,Romania,17,Sugars and sugar confectionery,1201,,,45.9852129,24.6859225
2016,2016,Import,Oman,Russian Federation,17,Sugars and sugar confectionery,219362,,,64.6863136,97.7453061
2016,2016,Import,Oman,Saudi Arabia,17,Sugars and sugar confectionery,959406,,,25.6242618,42.3528328
2016,2016,Import,Oman,India,17,Sugars and sugar confectionery,11234266,,,22.3511148,78.6677428
2016,2016,Import,Oman,Singapore,17,Sugars and sugar confectionery,42954,,,1.357107,103.8194992
2016,2016,Import,Oman,Viet Nam,17,Sugars and sugar confectionery,344777,,,15.9266657,107.9650855
2016,2016,Import,Oman,Slovenia,17,Sugars and sugar confectionery,215791,,,45.8133113,14.4808369
2016,2016,Import,Oman,South Africa,17,Sugars and sugar confectionery,17997,,,-28.8166236,24.991639
2016,2016,Import,Oman,Spain,17,Sugars and sugar confectionery,108808,,,39.3260685,-4.8379791
2016,2016,Import,Oman,Sweden,17,Sugars and sugar confectionery,3248,,,59.6749712,14.5208584
2016,2016,Import,Oman,Switzerland,17,Sugars and sugar confectionery,224918,,,46.7985624,8.2319736
2016,2016,Import,Oman,Syria,17,Sugars and sugar confectionery,4020,,,34.6401861,39.0494106
2016,2016,Import,Oman,Thailand,17,Sugars and sugar confectionery,734036,,,14.8971921,100.83273
2016,2016,Import,Oman,United Arab Emirates,17,Sugars and sugar confectionery,37455806,,,24.0002488,53.9994829
2016,2016,Import,Oman,Tunisia,17,Sugars and sugar confectionery,301,,,33.8439408,9.400138
2016,2016,Import,Oman,Turkey,17,Sugars and sugar confectionery,2589365,,,38.9597594,34.9249653
2016,2016,Import,Oman,Egypt,17,Sugars and sugar confectionery,372933,,,26.2540493,29.2675469
2016,2016,Import,Oman,United Kingdom,17,Sugars and sugar confectionery,1535596,,,54.7023545,-3.2765753
2016,2016,Import,Oman,United Rep. of Tanzania,17,Sugars and sugar confectionery,3526,,,,
2016,2016,Import,Oman,USA,17,Sugars and sugar confectionery,789755,,,,
2016,2016,Import,Oman,Yemen,17,Sugars and sugar confectionery,790,,,16.3471243,47.8915271
2017,2017,Import,Oman,World,17,Sugars and sugar confectionery,91561003,,,-36.8535712,174.7456809
2017,2017,Import,Oman,Australia,17,Sugars and sugar confectionery,7144,,,-24.7761086,134.755
2017,2017,Import,Oman,Austria,17,Sugars and sugar confectionery,169,,,47.59397,14.12456
2017,2017,Import,Oman,Bahrain,17,Sugars and sugar confectionery,86738,,,26.1551249,50.5344606
2017,2017,Import,Oman,Bangladesh,17,Sugars and sugar confectionery,8686,,,24.4769288,90.2934413
2017,2017,Import,Oman,Belgium,17,Sugars and sugar confectionery,410465,,,50.6402809,4.6667145
2017,2017,Import,Oman,Brazil,17,Sugars and sugar confectionery,825807,,,-10.3333333,-53.2
2017,2017,Import,Oman,Canada,17,Sugars and sugar confectionery,494,,,61.0666922,-107.991707
2017,2017,Import,Oman,Sri Lanka,17,Sugars and sugar confectionery,47810,,,7.5554942,80.7137847
2017,2017,Import,Oman,China,17,Sugars and sugar confectionery,316314,,,35.000074,104.999927
2017,2017,Import,Oman,Croatia,17,Sugars and sugar confectionery,154858,,,,
2017,2017,Import,Oman,Czechia,17,Sugars and sugar confectionery,18,,,,
2017,2017,Import,Oman,Denmark,17,Sugars and sugar confectionery,3825,,,55.670249,10.3333283
2017,2017,Import,Oman,France,17,Sugars and sugar confectionery,141713,,,46.603354,1.8883335
2017,2017,Import,Oman,Germany,17,Sugars and sugar confectionery,225214,,,51.1638175,10.4478313
2017,2017,Import,Oman,"China, Hong Kong SAR",17,Sugars and sugar confectionery,148798,,,22.350627,114.1849161
2017,2017,Import,Oman,Indonesia,17,Sugars and sugar confectionery,396811,,,-2.4833826,117.8902853
2017,2017,Import,Oman,Iran,17,Sugars and sugar confectionery,41464,,,32.6475314,54.5643516
2017,2017,Import,Oman,Italy,17,Sugars and sugar confectionery,4769,,,42.6384261,12.674297
2017,2017,Import,Oman,Japan,17,Sugars and sugar confectionery,17914,,,36.5748441,139.2394179
2017,2017,Import,Oman,Jordan,17,Sugars and sugar confectionery,318655,,,31.1667049,36.941628
2017,2017,Import,Oman,Rep. of Korea,17,Sugars and sugar confectionery,221,,,,
2017,2017,Import,Oman,Kuwait,17,Sugars and sugar confectionery,89862,,,29.2733964,47.4979476
2017,2017,Import,Oman,Lebanon,17,Sugars and sugar confectionery,83417,,,33.8750629,35.843409
2017,2017,Import,Oman,Lithuania,17,Sugars and sugar confectionery,410,,,55.3500003,23.7499997
2017,2017,Import,Oman,Malaysia,17,Sugars and sugar confectionery,72702,,,4.5693754,102.2656823
2017,2017,Import,Oman,Mexico,17,Sugars and sugar confectionery,32356,,,23.6585116,-102.0077097
2017,2017,Import,Oman,Morocco,17,Sugars and sugar confectionery,30153,,,31.1728205,-7.3362482
2017,2017,Import,Oman,Netherlands,17,Sugars and sugar confectionery,1503599,,,52.2434979,5.6343227
2017,2017,Import,Oman,New Zealand,17,Sugars and sugar confectionery,23159,,,-41.5000831,172.8344077
2017,2017,Import,Oman,Pakistan,17,Sugars and sugar confectionery,209076,,,30.3308401,71.247499
2017,2017,Import,Oman,Philippines,17,Sugars and sugar confectionery,12114,,,12.7503486,122.7312101
2017,2017,Import,Oman,Poland,17,Sugars and sugar confectionery,32522,,,52.215933,19.134422
2017,2017,Import,Oman,Portugal,17,Sugars and sugar confectionery,353958,,,39.6621648,-8.1353519
2017,2017,Import,Oman,Qatar,17,Sugars and sugar confectionery,75849,,,25.3336984,51.2295295
2017,2017,Import,Oman,Saudi Arabia,17,Sugars and sugar confectionery,4793536,,,25.6242618,42.3528328
2017,2017,Import,Oman,India,17,Sugars and sugar confectionery,5737292,,,22.3511148,78.6677428
2017,2017,Import,Oman,Singapore,17,Sugars and sugar confectionery,478033,,,1.357107,103.8194992
2017,2017,Import,Oman,Viet Nam,17,Sugars and sugar confectionery,397375,,,15.9266657,107.9650855
2017,2017,Import,Oman,Spain,17,Sugars and sugar confectionery,3014,,,39.3260685,-4.8379791
2017,2017,Import,Oman,Switzerland,17,Sugars and sugar confectionery,124,,,46.7985624,8.2319736
2017,2017,Import,Oman,Thailand,17,Sugars and sugar confectionery,571388,,,14.8971921,100.83273
2017,2017,Import,Oman,United Arab Emirates,17,Sugars and sugar confectionery,72486693,,,24.0002488,53.9994829
2017,2017,Import,Oman,Turkey,17,Sugars and sugar confectionery,594244,,,38.9597594,34.9249653
2017,2017,Import,Oman,Egypt,17,Sugars and sugar confectionery,19287,,,26.2540493,29.2675469
2017,2017,Import,Oman,United Kingdom,17,Sugars and sugar confectionery,209875,,,54.7023545,-3.2765753
2017,2017,Import,Oman,United Rep. of Tanzania,17,Sugars and sugar confectionery,1768,,,,
2017,2017,Import,Oman,USA,17,Sugars and sugar confectionery,590996,,,,
2017,2017,Import,Oman,Yemen,17,Sugars and sugar confectionery,293,,,16.3471243,47.8915271
2018,2018,Import,Oman,World,17,Sugars and sugar confectionery,85994189,,,-36.8535712,174.7456809
2018,2018,Import,Oman,Albania,17,Sugars and sugar confectionery,2093,,,41.000028,19.9999619
2018,2018,Import,Oman,Bahrain,17,Sugars and sugar confectionery,10684,,,26.1551249,50.5344606
2018,2018,Import,Oman,Bangladesh,17,Sugars and sugar confectionery,39308,,,24.4769288,90.2934413
2018,2018,Import,Oman,Belgium,17,Sugars and sugar confectionery,662278,,,50.6402809,4.6667145
2018,2018,Import,Oman,Brazil,17,Sugars and sugar confectionery,375630,,,-10.3333333,-53.2
2018,2018,Import,Oman,Canada,17,Sugars and sugar confectionery,6595,,,61.0666922,-107.991707
2018,2018,Import,Oman,Sri Lanka,17,Sugars and sugar confectionery,93765,,,7.5554942,80.7137847
2018,2018,Import,Oman,China,17,Sugars and sugar confectionery,630777,,,35.000074,104.999927
2018,2018,Import,Oman,Czechia,17,Sugars and sugar confectionery,37862,,,,
2018,2018,Import,Oman,Ecuador,17,Sugars and sugar confectionery,162551,,,-1.3397668,-79.3666965
2018,2018,Import,Oman,France,17,Sugars and sugar confectionery,266064,,,46.603354,1.8883335
2018,2018,Import,Oman,Germany,17,Sugars and sugar confectionery,205456,,,51.1638175,10.4478313
2018,2018,Import,Oman,"China, Hong Kong SAR",17,Sugars and sugar confectionery,119420,,,22.350627,114.1849161
2018,2018,Import,Oman,Indonesia,17,Sugars and sugar confectionery,707248,,,-2.4833826,117.8902853
2018,2018,Import,Oman,Iran,17,Sugars and sugar confectionery,148031,,,32.6475314,54.5643516
2018,2018,Import,Oman,Italy,17,Sugars and sugar confectionery,67594,,,42.6384261,12.674297
2018,2018,Import,Oman,Jordan,17,Sugars and sugar confectionery,137916,,,31.1667049,36.941628
2018,2018,Import,Oman,Rep. of Korea,17,Sugars and sugar confectionery,408,,,,
2018,2018,Import,Oman,Kuwait,17,Sugars and sugar confectionery,441906,,,29.2733964,47.4979476
2018,2018,Import,Oman,Lebanon,17,Sugars and sugar confectionery,143500,,,33.8750629,35.843409
2018,2018,Import,Oman,Luxembourg,17,Sugars and sugar confectionery,686,,,,
2018,2018,Import,Oman,Malaysia,17,Sugars and sugar confectionery,188585,,,4.5693754,102.2656823
2018,2018,Import,Oman,Morocco,17,Sugars and sugar confectionery,247206,,,31.1728205,-7.3362482
2018,2018,Import,Oman,Netherlands,17,Sugars and sugar confectionery,758335,,,52.2434979,5.6343227
2018,2018,Import,Oman,New Zealand,17,Sugars and sugar confectionery,28520,,,-41.5000831,172.8344077
2018,2018,Import,Oman,Pakistan,17,Sugars and sugar confectionery,680845,,,30.3308401,71.247499
2018,2018,Import,Oman,Philippines,17,Sugars and sugar confectionery,47032,,,12.7503486,122.7312101
2018,2018,Import,Oman,Poland,17,Sugars and sugar confectionery,85107,,,52.215933,19.134422
2018,2018,Import,Oman,Qatar,17,Sugars and sugar confectionery,31903,,,25.3336984,51.2295295
2018,2018,Import,Oman,Romania,17,Sugars and sugar confectionery,931,,,45.9852129,24.6859225
2018,2018,Import,Oman,Russian Federation,17,Sugars and sugar confectionery,278621,,,64.6863136,97.7453061
2018,2018,Import,Oman,Saudi Arabia,17,Sugars and sugar confectionery,1928754,,,25.6242618,42.3528328
2018,2018,Import,Oman,India,17,Sugars and sugar confectionery,4263375,,,22.3511148,78.6677428
2018,2018,Import,Oman,Singapore,17,Sugars and sugar confectionery,176525,,,1.357107,103.8194992
2018,2018,Import,Oman,Viet Nam,17,Sugars and sugar confectionery,138254,,,15.9266657,107.9650855
2018,2018,Import,Oman,South Africa,17,Sugars and sugar confectionery,22345,,,-28.8166236,24.991639
2018,2018,Import,Oman,Spain,17,Sugars and sugar confectionery,181771,,,39.3260685,-4.8379791
2018,2018,Import,Oman,Switzerland,17,Sugars and sugar confectionery,1646,,,46.7985624,8.2319736
2018,2018,Import,Oman,Thailand,17,Sugars and sugar confectionery,208795,,,14.8971921,100.83273
2018,2018,Import,Oman,United Arab Emirates,17,Sugars and sugar confectionery,71045912,,,24.0002488,53.9994829
2018,2018,Import,Oman,Turkey,17,Sugars and sugar confectionery,1086075,,,38.9597594,34.9249653
2018,2018,Import,Oman,Egypt,17,Sugars and sugar confectionery,7417,,,26.2540493,29.2675469
2018,2018,Import,Oman,United Kingdom,17,Sugars and sugar confectionery,112046,,,54.7023545,-3.2765753
2018,2018,Import,Oman,United Rep. of Tanzania,17,Sugars and sugar confectionery,1947,,,,
2018,2018,Import,Oman,USA,17,Sugars and sugar confectionery,211916,,,,
2018,2018,Import,Oman,Yemen,17,Sugars and sugar confectionery,533,,,16.3471243,47.8915271
2019,2019,Import,Oman,World,17,Sugars and sugar confectionery,85540824,,,-36.8535712,174.7456809
2019,2019,Import,Oman,Albania,17,Sugars and sugar confectionery,954,,,41.000028,19.9999619
2019,2019,Import,Oman,Argentina,17,Sugars and sugar confectionery,46366,,,-34.9964963,-64.9672817
2019,2019,Import,Oman,Australia,17,Sugars and sugar confectionery,37217,,,-24.7761086,134.755
2019,2019,Import,Oman,Bahrain,17,Sugars and sugar confectionery,78964,,,26.1551249,50.5344606
2019,2019,Import,Oman,Bangladesh,17,Sugars and sugar confectionery,31833,,,24.4769288,90.2934413
2019,2019,Import,Oman,Belgium,17,Sugars and sugar confectionery,9816641,,,50.6402809,4.6667145
2019,2019,Import,Oman,Brazil,17,Sugars and sugar confectionery,34579,,,-10.3333333,-53.2
2019,2019,Import,Oman,Canada,17,Sugars and sugar confectionery,5490,,,61.0666922,-107.991707
2019,2019,Import,Oman,Sri Lanka,17,Sugars and sugar confectionery,160733,,,7.5554942,80.7137847
2019,2019,Import,Oman,China,17,Sugars and sugar confectionery,1090371,,,35.000074,104.999927
2019,2019,Import,Oman,Colombia,17,Sugars and sugar confectionery,192397,,,4.099917,-72.9088133
2019,2019,Import,Oman,Ecuador,17,Sugars and sugar confectionery,254988,,,-1.3397668,-79.3666965
2019,2019,Import,Oman,France,17,Sugars and sugar confectionery,1187890,,,46.603354,1.8883335
2019,2019,Import,Oman,Germany,17,Sugars and sugar confectionery,138741,,,51.1638175,10.4478313
2019,2019,Import,Oman,"China, Hong Kong SAR",17,Sugars and sugar confectionery,82803,,,22.350627,114.1849161
2019,2019,Import,Oman,Indonesia,17,Sugars and sugar confectionery,545851,,,-2.4833826,117.8902853
2019,2019,Import,Oman,Iran,17,Sugars and sugar confectionery,129921,,,32.6475314,54.5643516
2019,2019,Import,Oman,Italy,17,Sugars and sugar confectionery,257105,,,42.6384261,12.674297
2019,2019,Import,Oman,Japan,17,Sugars and sugar confectionery,1734,,,36.5748441,139.2394179
2019,2019,Import,Oman,Jordan,17,Sugars and sugar confectionery,112031,,,31.1667049,36.941628
2019,2019,Import,Oman,Rep. of Korea,17,Sugars and sugar confectionery,104,,,,
2019,2019,Import,Oman,Kuwait,17,Sugars and sugar confectionery,392970,,,29.2733964,47.4979476
2019,2019,Import,Oman,Lebanon,17,Sugars and sugar confectionery,172767,,,33.8750629,35.843409
2019,2019,Import,Oman,Malaysia,17,Sugars and sugar confectionery,349778,,,4.5693754,102.2656823
2019,2019,Import,Oman,Mauritius,17,Sugars and sugar confectionery,12114,,,-20.2759451,57.5703566
2019,2019,Import,Oman,Mexico,17,Sugars and sugar confectionery,41479,,,23.6585116,-102.0077097
2019,2019,Import,Oman,Morocco,17,Sugars and sugar confectionery,260,,,31.1728205,-7.3362482
2019,2019,Import,Oman,Netherlands,17,Sugars and sugar confectionery,443750,,,52.2434979,5.6343227
2019,2019,Import,Oman,Pakistan,17,Sugars and sugar confectionery,456873,,,30.3308401,71.247499
2019,2019,Import,Oman,Philippines,17,Sugars and sugar confectionery,64618,,,12.7503486,122.7312101
2019,2019,Import,Oman,Poland,17,Sugars and sugar confectionery,175276,,,52.215933,19.134422
2019,2019,Import,Oman,Qatar,17,Sugars and sugar confectionery,143810,,,25.3336984,51.2295295
2019,2019,Import,Oman,Saudi Arabia,17,Sugars and sugar confectionery,2789807,,,25.6242618,42.3528328
2019,2019,Import,Oman,India,17,Sugars and sugar confectionery,7429812,,,22.3511148,78.6677428
2019,2019,Import,Oman,Singapore,17,Sugars and sugar confectionery,703235,,,1.357107,103.8194992
2019,2019,Import,Oman,Viet Nam,17,Sugars and sugar confectionery,135586,,,15.9266657,107.9650855
2019,2019,Import,Oman,South Africa,17,Sugars and sugar confectionery,19836,,,-28.8166236,24.991639
2019,2019,Import,Oman,Spain,17,Sugars and sugar confectionery,415700,,,39.3260685,-4.8379791
2019,2019,Import,Oman,Switzerland,17,Sugars and sugar confectionery,163,,,46.7985624,8.2319736
2019,2019,Import,Oman,Thailand,17,Sugars and sugar confectionery,725175,,,14.8971921,100.83273
2019,2019,Import,Oman,United Arab Emirates,17,Sugars and sugar confectionery,53835004,,,24.0002488,53.9994829
2019,2019,Import,Oman,Turkey,17,Sugars and sugar confectionery,2236322,,,38.9597594,34.9249653
2019,2019,Import,Oman,Ukraine,17,Sugars and sugar confectionery,171,,,49.4871968,31.2718321
2019,2019,Import,Oman,Egypt,17,Sugars and sugar confectionery,133191,,,26.2540493,29.2675469
2019,2019,Import,Oman,United Kingdom,17,Sugars and sugar confectionery,371581,,,54.7023545,-3.2765753
2019,2019,Import,Oman,United Rep. of Tanzania,17,Sugars and sugar confectionery,132,,,,
2019,2019,Import,Oman,Free Zones,17,Sugars and sugar confectionery,162288,,,,
2019,2019,Import,Oman,USA,17,Sugars and sugar confectionery,122390,,,,
2020,2020,Import,Oman,World,17,Sugars and sugar confectionery,104533106,,,-36.8535712,174.7456809
2020,2020,Import,Oman,Australia,17,Sugars and sugar confectionery,8098,,,-24.7761086,134.755
2020,2020,Import,Oman,Bahrain,17,Sugars and sugar confectionery,111170,,,26.1551249,50.5344606
2020,2020,Import,Oman,Bangladesh,17,Sugars and sugar confectionery,28371,,,24.4769288,90.2934413
2020,2020,Import,Oman,Belgium,17,Sugars and sugar confectionery,310262,,,50.6402809,4.6667145
2020,2020,Import,Oman,Brazil,17,Sugars and sugar confectionery,429635,,,-10.3333333,-53.2
2020,2020,Import,Oman,Bulgaria,17,Sugars and sugar confectionery,31258,,,42.6073975,25.4856617
2020,2020,Import,Oman,Canada,17,Sugars and sugar confectionery,31123,,,61.0666922,-107.991707
2020,2020,Import,Oman,Sri Lanka,17,Sugars and sugar confectionery,361830,,,7.5554942,80.7137847
2020,2020,Import,Oman,China,17,Sugars and sugar confectionery,1701856,,,35.000074,104.999927
2020,2020,Import,Oman,Colombia,17,Sugars and sugar confectionery,411081,,,4.099917,-72.9088133
2020,2020,Import,Oman,Ecuador,17,Sugars and sugar confectionery,46769,,,-1.3397668,-79.3666965
2020,2020,Import,Oman,Ethiopia,17,Sugars and sugar confectionery,236,,,10.2116702,38.6521203
2020,2020,Import,Oman,France,17,Sugars and sugar confectionery,342889,,,46.603354,1.8883335
2020,2020,Import,Oman,Germany,17,Sugars and sugar confectionery,405526,,,51.1638175,10.4478313
2020,2020,Import,Oman,Greece,17,Sugars and sugar confectionery,627014,,,38.9953683,21.9877132
2020,2020,Import,Oman,"China, Hong Kong SAR",17,Sugars and sugar confectionery,58996,,,22.350627,114.1849161
2020,2020,Import,Oman,Indonesia,17,Sugars and sugar confectionery,411674,,,-2.4833826,117.8902853
2020,2020,Import,Oman,Iran,17,Sugars and sugar confectionery,226754,,,32.6475314,54.5643516
2020,2020,Import,Oman,Italy,17,Sugars and sugar confectionery,158494,,,42.6384261,12.674297
2020,2020,Import,Oman,Jordan,17,Sugars and sugar confectionery,281360,,,31.1667049,36.941628
2020,2020,Import,Oman,Rep. of Korea,17,Sugars and sugar confectionery,12057,,,,
2020,2020,Import,Oman,Kuwait,17,Sugars and sugar confectionery,98384,,,29.2733964,47.4979476
2020,2020,Import,Oman,Lebanon,17,Sugars and sugar confectionery,163188,,,33.8750629,35.843409
2020,2020,Import,Oman,Luxembourg,17,Sugars and sugar confectionery,29126,,,,
2020,2020,Import,Oman,Malaysia,17,Sugars and sugar confectionery,221492,,,4.5693754,102.2656823
2020,2020,Import,Oman,Mauritius,17,Sugars and sugar confectionery,81781,,,-20.2759451,57.5703566
2020,2020,Import,Oman,Mexico,17,Sugars and sugar confectionery,125815,,,23.6585116,-102.0077097
2020,2020,Import,Oman,Morocco,17,Sugars and sugar confectionery,1548660,,,31.1728205,-7.3362482
2020,2020,Import,Oman,Netherlands,17,Sugars and sugar confectionery,521638,,,52.2434979,5.6343227
2020,2020,Import,Oman,New Zealand,17,Sugars and sugar confectionery,10728,,,-41.5000831,172.8344077
2020,2020,Import,Oman,Pakistan,17,Sugars and sugar confectionery,898176,,,30.3308401,71.247499
2020,2020,Import,Oman,Philippines,17,Sugars and sugar confectionery,57687,,,12.7503486,122.7312101
2020,2020,Import,Oman,Poland,17,Sugars and sugar confectionery,114603,,,52.215933,19.134422
2020,2020,Import,Oman,Portugal,17,Sugars and sugar confectionery,327518,,,39.6621648,-8.1353519
2020,2020,Import,Oman,Qatar,17,Sugars and sugar confectionery,93908,,,25.3336984,51.2295295
2020,2020,Import,Oman,Russian Federation,17,Sugars and sugar confectionery,181089,,,64.6863136,97.7453061
2020,2020,Import,Oman,Saudi Arabia,17,Sugars and sugar confectionery,21996705,,,25.6242618,42.3528328
2020,2020,Import,Oman,India,17,Sugars and sugar confectionery,7247575,,,22.3511148,78.6677428
2020,2020,Import,Oman,Singapore,17,Sugars and sugar confectionery,1329110,,,1.357107,103.8194992
2020,2020,Import,Oman,Viet Nam,17,Sugars and sugar confectionery,499786,,,15.9266657,107.9650855
2020,2020,Import,Oman,South Africa,17,Sugars and sugar confectionery,25276,,,-28.8166236,24.991639
2020,2020,Import,Oman,Spain,17,Sugars and sugar confectionery,1840696,,,39.3260685,-4.8379791
2020,2020,Import,Oman,Switzerland,17,Sugars and sugar confectionery,1274,,,46.7985624,8.2319736
2020,2020,Import,Oman,Syria,17,Sugars and sugar confectionery,725,,,34.6401861,39.0494106
2020,2020,Import,Oman,Thailand,17,Sugars and sugar confectionery,676046,,,14.8971921,100.83273
2020,2020,Import,Oman,United Arab Emirates,17,Sugars and sugar confectionery,57014171,,,24.0002488,53.9994829
2020,2020,Import,Oman,Tunisia,17,Sugars and sugar confectionery,7313,,,33.8439408,9.400138
2020,2020,Import,Oman,Turkey,17,Sugars and sugar confectionery,2471323,,,38.9597594,34.9249653
2020,2020,Import,Oman,Ukraine,17,Sugars and sugar confectionery,44725,,,49.4871968,31.2718321
2020,2020,Import,Oman,Egypt,17,Sugars and sugar confectionery,429040,,,26.2540493,29.2675469
2020,2020,Import,Oman,United Kingdom,17,Sugars and sugar confectionery,265393,,,54.7023545,-3.2765753
2020,2020,Import,Oman,United Rep. of Tanzania,17,Sugars and sugar confectionery,7765,,,,
2020,2020,Import,Oman,USA,17,Sugars and sugar confectionery,203414,,,,
2020,2020,Import,Oman,Yemen,17,Sugars and sugar confectionery,2491,,,16.3471243,47.8915271
2021,2021,Import,Oman,World,17,Sugars and sugar confectionery,121092327,,,-36.8535712,174.7456809
2021,2021,Import,Oman,Australia,17,Sugars and sugar confectionery,392,,,-24.7761086,134.755
2021,2021,Import,Oman,Bahrain,17,Sugars and sugar confectionery,254283,,,26.1551249,50.5344606
2021,2021,Import,Oman,Bangladesh,17,Sugars and sugar confectionery,91615,,,24.4769288,90.2934413
2021,2021,Import,Oman,Belgium,17,Sugars and sugar confectionery,289810,,,50.6402809,4.6667145
2021,2021,Import,Oman,Brazil,17,Sugars and sugar confectionery,1255295,,,-10.3333333,-53.2
2021,2021,Import,Oman,Sri Lanka,17,Sugars and sugar confectionery,282897,,,7.5554942,80.7137847
2021,2021,Import,Oman,China,17,Sugars and sugar confectionery,2665394,,,35.000074,104.999927
2021,2021,Import,Oman,Colombia,17,Sugars and sugar confectionery,79469,,,4.099917,-72.9088133
2021,2021,Import,Oman,Ecuador,17,Sugars and sugar confectionery,331276,,,-1.3397668,-79.3666965
2021,2021,Import,Oman,France,17,Sugars and sugar confectionery,486218,,,46.603354,1.8883335
