yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Eastern Asia,Asia,3848266,,,37.977378106878206,73.97804075806764
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Eastern Europe,Europe,76470,,,51.67568633314729,27.673469819741847
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Egypt,Egypt,227577,,,,
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Latin America and the Caribbean,Americas,8216897,,,17.925141963241547,-78.01492950057497
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Northern America,Americas,8605705,,,43.897683433510366,-100.08947125585888
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Northern Europe,Europe,7005407,,,59.36075159783851,25.01346951967388
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",South-eastern Asia,Asia,45404,,,10.528384761701911,103.08333472012376
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Southern Europe,Europe,1769295,,,40.12399607988535,20.742583178432696
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Sub-Saharan Africa,Africa,41876,,,6.06272746187266,22.727528470146083
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Western Asia,Asia,374165,,,26.42921218083572,52.86847103284948
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Western Europe,Europe,23618806,,,47.92172048214207,7.866753258497997
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,59219679,,,,
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts", Jordan, Jordan,23214,,,,
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts", Lebanon, Lebanon,137647,,,,
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts", Libya, Libya,10455,,,,
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts", Saudi Arabia, Saudi Arabia,53503,,,,
2009,2009,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts", United Arab Emirates, United Arab Emirates,480491,,,,
