yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",75106,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Germany,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",876,,,51.1638175,10.4478313
2016,2016,Export,Kuwait,Iraq,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",9537,,,33.0955793,44.1749775
2016,2016,Export,Kuwait,Qatar,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",3824,,,25.3336984,51.2295295
2016,2016,Export,Kuwait,Saudi Arabia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",31308,,,25.6242618,42.3528328
2016,2016,Export,Kuwait,Somalia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",621,,,8.3676771,49.083416
2016,2016,Export,Kuwait,United Arab Emirates,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",16627,,,24.0002488,53.9994829
2016,2016,Export,Kuwait,USA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",12309,,,,
2018,2018,Export,Kuwait,World,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",190076,,,-36.8535712,174.7456809
2018,2018,Export,Kuwait,Bahrain,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2501,,,26.1551249,50.5344606
2018,2018,Export,Kuwait,Chile,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2827,,,-31.7613365,-71.3187697
2018,2018,Export,Kuwait,Iran,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1921,,,32.6475314,54.5643516
2018,2018,Export,Kuwait,Iraq,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",11438,,,33.0955793,44.1749775
2018,2018,Export,Kuwait,Jordan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",34260,,,31.1667049,36.941628
2018,2018,Export,Kuwait,Qatar,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",107094,,,25.3336984,51.2295295
2018,2018,Export,Kuwait,Saudi Arabia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",10332,,,25.6242618,42.3528328
2018,2018,Export,Kuwait,Spain,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",96,,,39.3260685,-4.8379791
2018,2018,Export,Kuwait,United Arab Emirates,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",12612,,,24.0002488,53.9994829
2018,2018,Export,Kuwait,Egypt,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",6995,,,26.2540493,29.2675469
2019,2019,Export,Kuwait,World,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",911405,,,-36.8535712,174.7456809
2019,2019,Export,Kuwait,Bahrain,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",6676,,,26.1551249,50.5344606
2019,2019,Export,Kuwait,Brazil,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",198,,,-10.3333333,-53.2
2019,2019,Export,Kuwait,Germany,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",171,,,51.1638175,10.4478313
2019,2019,Export,Kuwait,Iran,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1449,,,32.6475314,54.5643516
2019,2019,Export,Kuwait,Iraq,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",15488,,,33.0955793,44.1749775
2019,2019,Export,Kuwait,Jordan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",26628,,,31.1667049,36.941628
2019,2019,Export,Kuwait,Lebanon,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",3995,,,33.8750629,35.843409
2019,2019,Export,Kuwait,Oman,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",850,,,21.0000287,57.0036901
2019,2019,Export,Kuwait,Netherlands,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",194431,,,52.2434979,5.6343227
2019,2019,Export,Kuwait,Qatar,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",297451,,,25.3336984,51.2295295
2019,2019,Export,Kuwait,Saudi Arabia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",220198,,,25.6242618,42.3528328
2019,2019,Export,Kuwait,United Arab Emirates,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",133288,,,24.0002488,53.9994829
2019,2019,Export,Kuwait,Turkey,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",7576,,,38.9597594,34.9249653
2019,2019,Export,Kuwait,Egypt,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",3006,,,26.2540493,29.2675469
2020,2020,Export,Kuwait,World,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1008964,,,-36.8535712,174.7456809
2020,2020,Export,Kuwait,Bahrain,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",429,,,26.1551249,50.5344606
2020,2020,Export,Kuwait,Belgium,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",3331,,,50.6402809,4.6667145
