yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2020.0,2020.0,Export,Qatar,1.0,Animals; live,World,World,14155285.0,25.3336984,51.2295295,,,12020Qatar,World,World,180633113.0
2020.0,2020.0,Export,Qatar,2.0,Meat and edible meat offal,World,World,1563369.0,25.3336984,51.2295295,,,22020Qatar,World,World,505326286.0
2020.0,2020.0,Export,Qatar,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,81468.0,25.3336984,51.2295295,,,32020Qatar,World,World,86372190.0
2020.0,2020.0,Export,Qatar,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,436272.0,25.3336984,51.2295295,,,42020Qatar,World,World,294182352.0
2020.0,2020.0,Export,Qatar,5.0,Animal originated products; not elsewhere specified or included,World,World,1853202.0,25.3336984,51.2295295,,,52020Qatar,World,World,1715904.0
2020.0,2020.0,Export,Qatar,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,46590.0,25.3336984,51.2295295,,,62020Qatar,World,World,34533541.0
2020.0,2020.0,Export,Qatar,7.0,Vegetables and certain roots and tubers; edible,World,World,253970.0,25.3336984,51.2295295,,,72020Qatar,World,World,239301422.0
2020.0,2020.0,Export,Qatar,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,2136485.0,25.3336984,51.2295295,,,82020Qatar,World,World,307834982.0
2020.0,2020.0,Export,Qatar,9.0,"Coffee, tea, mate and spices",World,World,643244.0,25.3336984,51.2295295,,,92020Qatar,World,World,98148246.0
2020.0,2020.0,Export,Qatar,10.0,Cereals,World,World,527330.0,25.3336984,51.2295295,,,102020Qatar,World,World,269060166.0
2020.0,2020.0,Export,Qatar,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,15557.0,25.3336984,51.2295295,,,112020Qatar,World,World,29148931.0
2020.0,2020.0,Export,Qatar,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,24439.0,25.3336984,51.2295295,,,122020Qatar,World,World,68949820.0
2020.0,2020.0,Export,Qatar,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,162786.0,25.3336984,51.2295295,,,132020Qatar,World,World,2591694.0
2020.0,2020.0,Export,Qatar,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,5919900.0,25.3336984,51.2295295,,,152020Qatar,World,World,86620094.0
2020.0,2020.0,Export,Qatar,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,245381.0,25.3336984,51.2295295,,,162020Qatar,World,World,58951429.0
2020.0,2020.0,Export,Qatar,17.0,Sugars and sugar confectionery,World,World,18709.0,25.3336984,51.2295295,,,172020Qatar,World,World,53500210.0
