yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Re-Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal",Eastern Asia,Asia,2079,31.1667049,36.941628,37.977378106878206,73.97804075806764
2003,2003,Re-Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal",Eastern Europe,Europe,5500,31.1667049,36.941628,51.67568633314729,27.673469819741847
2003,2003,Re-Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal",Egypt,Egypt,3000,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal",Northern America,Americas,42530,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2003,2003,Re-Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal",Northern Europe,Europe,28293,31.1667049,36.941628,59.36075159783851,25.01346951967388
2003,2003,Re-Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal",Western Europe,Europe,32287,31.1667049,36.941628,47.92172048214207,7.866753258497997
2003,2003,Re-Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,1746311,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal", Iraq, Iraq,478921,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal", Israel, Israel,24415,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal", Qatar, Qatar,119205,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal", Saudi Arabia, Saudi Arabia,24784,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal", State of Palestine, State of Palestine,5400,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal", United Arab Emirates, United Arab Emirates,18784,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,82,"Tools, implements, cutlery, spoons and forks, of base metal", Yemen, Yemen,5000,31.1667049,36.941628,,
