yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1999.0,1999.0,Export,Jordan,1.0,Live animals,World,World,35925576.0,31.1667049,36.941628,,,11999Jordan,World,World,34258088.0
1999.0,1999.0,Export,Jordan,2.0,Meat and edible meat offal,World,World,2923450.0,31.1667049,36.941628,,,21999Jordan,World,World,42669712.0
1999.0,1999.0,Export,Jordan,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,1077110.0,31.1667049,36.941628,,,31999Jordan,World,World,10064433.0
1999.0,1999.0,Export,Jordan,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,5983415.0,31.1667049,36.941628,,,41999Jordan,World,World,58646088.0
1999.0,1999.0,Export,Jordan,5.0,"Products of animal origin, nes",World,World,1421951.0,31.1667049,36.941628,,,51999Jordan,World,World,78935.0
1999.0,1999.0,Export,Jordan,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,596098.0,31.1667049,36.941628,,,61999Jordan,World,World,2533057.0
1999.0,1999.0,Export,Jordan,7.0,Edible vegetables and certain roots and tubers,World,World,90313328.0,31.1667049,36.941628,,,71999Jordan,World,World,27635020.0
1999.0,1999.0,Export,Jordan,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,17315282.0,31.1667049,36.941628,,,81999Jordan,World,World,39954852.0
1999.0,1999.0,Export,Jordan,9.0,"Coffee, tea, mate and spices",World,World,3393386.0,31.1667049,36.941628,,,91999Jordan,World,World,29129264.0
1999.0,1999.0,Export,Jordan,10.0,Cereals,World,World,4374162.0,31.1667049,36.941628,,,101999Jordan,World,World,236350464.0
1999.0,1999.0,Export,Jordan,11.0,"Milling products, malt, starches, inulin, wheat gluten",World,World,255690.0,31.1667049,36.941628,,,111999Jordan,World,World,6139494.0
1999.0,1999.0,Export,Jordan,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,4785749.0,31.1667049,36.941628,,,121999Jordan,World,World,37231952.0
1999.0,1999.0,Export,Jordan,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,361522.0,31.1667049,36.941628,,,131999Jordan,World,World,420799.0
1999.0,1999.0,Export,Jordan,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,98786.0,31.1667049,36.941628,,,141999Jordan,World,World,676220.0
1999.0,1999.0,Export,Jordan,15.0,"Animal,vegetable fats and oils, cleavage products, etc",World,World,69593752.0,31.1667049,36.941628,,,151999Jordan,World,World,63908412.0
1999.0,1999.0,Export,Jordan,16.0,"Meat, fish and seafood food preparations nes",World,World,2074708.0,31.1667049,36.941628,,,161999Jordan,World,World,16057719.0
1999.0,1999.0,Export,Jordan,17.0,Sugars and sugar confectionery,World,World,4951758.0,31.1667049,36.941628,,,171999Jordan,World,World,49203772.0
1999.0,1999.0,Export,Jordan,18.0,Cocoa and cocoa preparations,World,World,1112428.0,31.1667049,36.941628,,,181999Jordan,World,World,6917908.0
1999.0,1999.0,Export,Jordan,19.0,"Cereal, flour, starch, milk preparations and products",World,World,3486085.0,31.1667049,36.941628,,,191999Jordan,World,World,8693792.0
1999.0,1999.0,Export,Jordan,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,6063767.0,31.1667049,36.941628,,,201999Jordan,World,World,10196193.0
1999.0,1999.0,Export,Jordan,21.0,Miscellaneous edible preparations,World,World,8155464.0,31.1667049,36.941628,,,211999Jordan,World,World,34298624.0
1999.0,1999.0,Export,Jordan,22.0,"Beverages, spirits and vinegar",World,World,2817049.0,31.1667049,36.941628,,,221999Jordan,World,World,7127525.0
1999.0,1999.0,Export,Jordan,23.0,"Residues, wastes of food industry, animal fodder",World,World,12687478.0,31.1667049,36.941628,,,231999Jordan,World,World,59567408.0
1999.0,1999.0,Export,Jordan,24.0,Tobacco and manufactured tobacco substitutes,World,World,9734556.0,31.1667049,36.941628,,,241999Jordan,World,World,31492324.0
1999.0,1999.0,Export,Jordan,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,206648512.0,31.1667049,36.941628,,,251999Jordan,World,World,37157920.0
1999.0,1999.0,Export,Jordan,27.0,"Mineral fuels, oils, distillation products, etc",World,World,624250.0,31.1667049,36.941628,,,271999Jordan,World,World,450106752.0
1999.0,1999.0,Export,Jordan,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,125124960.0,31.1667049,36.941628,,,281999Jordan,World,World,70935800.0
1999.0,1999.0,Export,Jordan,29.0,Organic chemicals,World,World,11311553.0,31.1667049,36.941628,,,291999Jordan,World,World,76468512.0
1999.0,1999.0,Export,Jordan,30.0,Pharmaceutical products,World,World,148739232.0,31.1667049,36.941628,,,301999Jordan,World,World,112519072.0
1999.0,1999.0,Export,Jordan,31.0,Fertilizers,World,World,288260704.0,31.1667049,36.941628,,,311999Jordan,World,World,13697775.0
1999.0,1999.0,Export,Jordan,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,12401366.0,31.1667049,36.941628,,,321999Jordan,World,World,16040540.0
1999.0,1999.0,Export,Jordan,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,9261637.0,31.1667049,36.941628,,,331999Jordan,World,World,22091700.0
1999.0,1999.0,Export,Jordan,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,3485810.0,31.1667049,36.941628,,,351999Jordan,World,World,4067758.0
1999.0,1999.0,Export,Jordan,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,182491.0,31.1667049,36.941628,,,361999Jordan,World,World,637803.0
1999.0,1999.0,Export,Jordan,37.0,Photographic or cinematographic goods,World,World,1042376.0,31.1667049,36.941628,,,371999Jordan,World,World,6976572.0
1999.0,1999.0,Export,Jordan,38.0,Miscellaneous chemical products,World,World,26289868.0,31.1667049,36.941628,,,381999Jordan,World,World,46962132.0
1999.0,1999.0,Export,Jordan,39.0,Plastics and articles thereof,World,World,52050408.0,31.1667049,36.941628,,,391999Jordan,World,World,114470672.0
1999.0,1999.0,Export,Jordan,40.0,Rubber and articles thereof,World,World,4383232.0,31.1667049,36.941628,,,401999Jordan,World,World,40968552.0
1999.0,1999.0,Export,Jordan,41.0,Raw hides and skins (other than furskins) and leather,World,World,1782844.0,31.1667049,36.941628,,,411999Jordan,World,World,118097.0
1999.0,1999.0,Export,Jordan,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,5885635.0,31.1667049,36.941628,,,421999Jordan,World,World,2410357.0
1999.0,1999.0,Export,Jordan,43.0,"Furskins and artificial fur, manufactures thereof",World,World,234872.0,31.1667049,36.941628,,,431999Jordan,World,World,3602.0
1999.0,1999.0,Export,Jordan,44.0,"Wood and articles of wood, wood charcoal",World,World,2042268.0,31.1667049,36.941628,,,441999Jordan,World,World,38143084.0
1999.0,1999.0,Export,Jordan,45.0,Cork and articles of cork,World,World,1410.0,31.1667049,36.941628,,,451999Jordan,World,World,71138.0
1999.0,1999.0,Export,Jordan,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,9905.0,31.1667049,36.941628,,,461999Jordan,World,World,142973.0
1999.0,1999.0,Export,Jordan,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,711683.0,31.1667049,36.941628,,,471999Jordan,World,World,7784768.0
1999.0,1999.0,Export,Jordan,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,49683368.0,31.1667049,36.941628,,,481999Jordan,World,World,75106000.0
1999.0,1999.0,Export,Jordan,49.0,"Printed books, newspapers, pictures etc",World,World,12800086.0,31.1667049,36.941628,,,491999Jordan,World,World,9615686.0
1999.0,1999.0,Export,Jordan,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,902736.0,31.1667049,36.941628,,,511999Jordan,World,World,12997410.0
1999.0,1999.0,Export,Jordan,52.0,Cotton,World,World,1985032.0,31.1667049,36.941628,,,521999Jordan,World,World,7697488.0
1999.0,1999.0,Export,Jordan,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,66289.0,31.1667049,36.941628,,,531999Jordan,World,World,1285459.0
1999.0,1999.0,Export,Jordan,54.0,Manmade filaments,World,World,8384817.0,31.1667049,36.941628,,,541999Jordan,World,World,42935276.0
1999.0,1999.0,Export,Jordan,55.0,Manmade staple fibres,World,World,2987056.0,31.1667049,36.941628,,,551999Jordan,World,World,20982492.0
1999.0,1999.0,Export,Jordan,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,10294891.0,31.1667049,36.941628,,,561999Jordan,World,World,5845029.0
1999.0,1999.0,Export,Jordan,57.0,Carpets and other textile floor coverings,World,World,6521405.0,31.1667049,36.941628,,,571999Jordan,World,World,4997303.0
1999.0,1999.0,Export,Jordan,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,895345.0,31.1667049,36.941628,,,581999Jordan,World,World,2449565.0
1999.0,1999.0,Export,Jordan,59.0,"Impregnated, coated or laminated textile fabric",World,World,210664.0,31.1667049,36.941628,,,591999Jordan,World,World,3439327.0
1999.0,1999.0,Export,Jordan,60.0,Knitted or crocheted fabric,World,World,1703540.0,31.1667049,36.941628,,,601999Jordan,World,World,15833333.0
1999.0,1999.0,Export,Jordan,61.0,"Articles of apparel, accessories, knit or crochet",World,World,12089007.0,31.1667049,36.941628,,,611999Jordan,World,World,13297116.0
