yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1993,1993,Import,Saudi Arabia,45,Cork and articles of cork,Eastern Asia,Asia,410725,25.62,42.35,37.977378106878206,73.97804075806764
1993,1993,Import,Saudi Arabia,45,Cork and articles of cork,Northern America,Americas,483392,25.62,42.35,43.897683433510366,-100.08947125585888
1993,1993,Import,Saudi Arabia,45,Cork and articles of cork,Northern Europe,Europe,105000,25.62,42.35,59.36075159783851,25.01346951967388
1993,1993,Import,Saudi Arabia,45,Cork and articles of cork,South-eastern Asia,Asia,19569,25.62,42.35,10.528384761701911,103.08333472012376
1993,1993,Import,Saudi Arabia,45,Cork and articles of cork,Southern Europe,Europe,434564,25.62,42.35,40.12399607988535,20.742583178432696
1993,1993,Import,Saudi Arabia,45,Cork and articles of cork,Western Asia,Asia,28610,25.62,42.35,26.42921218083572,52.86847103284948
1993,1993,Import,Saudi Arabia,45,Cork and articles of cork,Western Europe,Europe,118252,25.62,42.35,47.92172048214207,7.866753258497997
1993,1993,Import,Saudi Arabia,45,Cork and articles of cork,World,World,1697727,25.62,42.35,,
1993,1993,Import,Saudi Arabia,45,Cork and articles of cork,Pakistan, Pakistan,9164,25.62,42.35,,
1993,1993,Import,Saudi Arabia,45,Cork and articles of cork,United Arab Emirates, United Arab Emirates,3633,25.62,42.35,,
