yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Yemen,95,"Toys, games and sports requisites; parts and accessories thereof",Eastern Asia,Asia,9645284,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2009,2009,Import,Yemen,95,"Toys, games and sports requisites; parts and accessories thereof",Latin America and the Caribbean,Americas,319,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2009,2009,Import,Yemen,95,"Toys, games and sports requisites; parts and accessories thereof",Northern Africa,Africa,1599,16.3471243,47.8915271,19.569604022535763,12.47761721199581
2009,2009,Import,Yemen,95,"Toys, games and sports requisites; parts and accessories thereof",Northern America,Americas,61341,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2009,2009,Import,Yemen,95,"Toys, games and sports requisites; parts and accessories thereof",Northern Europe,Europe,47153,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2009,2009,Import,Yemen,95,"Toys, games and sports requisites; parts and accessories thereof",South-eastern Asia,Asia,64734,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2009,2009,Import,Yemen,95,"Toys, games and sports requisites; parts and accessories thereof",Southern Europe,Europe,119875,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2009,2009,Import,Yemen,95,"Toys, games and sports requisites; parts and accessories thereof",Western Asia,Asia,67033,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2009,2009,Import,Yemen,95,"Toys, games and sports requisites; parts and accessories thereof",Western Europe,Europe,31741,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2009,2009,Import,Yemen,95,"Toys, games and sports requisites; parts and accessories thereof",World,World,10536504,16.3471243,47.8915271,,
