yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Eastern Asia,Asia,1260,31.46,34.26,37.977378106878206,73.97804075806764
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Eastern Europe,Europe,236370,31.46,34.26,51.67568633314729,27.673469819741847
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Northern America,Americas,2072975,31.46,34.26,43.897683433510366,-100.08947125585888
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Northern Europe,Europe,20346,31.46,34.26,59.36075159783851,25.01346951967388
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",South-eastern Asia,Asia,3475,31.46,34.26,10.528384761701911,103.08333472012376
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Southern Europe,Europe,27779,31.46,34.26,40.12399607988535,20.742583178432696
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Western Europe,Europe,32720,31.46,34.26,47.92172048214207,7.866753258497997
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",World,World,12321633,31.46,34.26,,
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Bahrain, Bahrain,4205,31.46,34.26,,
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Israel, Israel,8023811,31.46,34.26,,
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Jordan, Jordan,1428332,31.46,34.26,,
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Kuwait, Kuwait,102970,31.46,34.26,,
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Lebanon, Lebanon,500,31.46,34.26,,
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Oman, Oman,16613,31.46,34.26,,
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Qatar, Qatar,38496,31.46,34.26,,
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Saudi Arabia, Saudi Arabia,48746,31.46,34.26,,
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",United Arab Emirates, United Arab Emirates,221680,31.46,34.26,,
2012,2012,Export,State of Palestine,9,"Coffee, tea, maté and spices",Yemen, Yemen,41357,31.46,34.26,,
