yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2013.0,2013.0,Export,Armenia,1.0,Animals; live,World,World,4951158.0,40.7696272,44.6736646,,,12013Armenia,World,World,7253058.0
2013.0,2013.0,Export,Armenia,2.0,Meat and edible meat offal,World,World,142576.0,40.7696272,44.6736646,,,22013Armenia,World,World,88106697.0
2013.0,2013.0,Export,Armenia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,32456507.0,40.7696272,44.6736646,,,32013Armenia,World,World,3547418.0
2013.0,2013.0,Export,Armenia,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,7128174.0,40.7696272,44.6736646,,,42013Armenia,World,World,42211324.0
2013.0,2013.0,Export,Armenia,5.0,Animal originated products; not elsewhere specified or included,World,World,172980.0,40.7696272,44.6736646,,,52013Armenia,World,World,3201998.0
2013.0,2013.0,Export,Armenia,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,2068699.0,40.7696272,44.6736646,,,62013Armenia,World,World,2955116.0
2013.0,2013.0,Export,Armenia,7.0,Vegetables and certain roots and tubers; edible,World,World,10136288.0,40.7696272,44.6736646,,,72013Armenia,World,World,11329133.0
2013.0,2013.0,Export,Armenia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,24622460.0,40.7696272,44.6736646,,,82013Armenia,World,World,35277558.0
2013.0,2013.0,Export,Armenia,9.0,"Coffee, tea, mate and spices",World,World,5067808.0,40.7696272,44.6736646,,,92013Armenia,World,World,30260226.0
2013.0,2013.0,Export,Armenia,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,119922.0,40.7696272,44.6736646,,,112013Armenia,World,World,7910782.0
2013.0,2013.0,Export,Armenia,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,165223.0,40.7696272,44.6736646,,,122013Armenia,World,World,8101271.0
2013.0,2013.0,Export,Armenia,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,33300.0,40.7696272,44.6736646,,,132013Armenia,World,World,5957170.0
2013.0,2013.0,Export,Armenia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,52436.0,40.7696272,44.6736646,,,152013Armenia,World,World,60600561.0
2013.0,2013.0,Export,Armenia,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,3867396.0,40.7696272,44.6736646,,,162013Armenia,World,World,11049605.0
2013.0,2013.0,Export,Armenia,17.0,Sugars and sugar confectionery,World,World,1182983.0,40.7696272,44.6736646,,,172013Armenia,World,World,52278814.0
2013.0,2013.0,Export,Armenia,18.0,Cocoa and cocoa preparations,World,World,1570829.0,40.7696272,44.6736646,,,182013Armenia,World,World,48706720.0
2013.0,2013.0,Export,Armenia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1229113.0,40.7696272,44.6736646,,,192013Armenia,World,World,29049840.0
2013.0,2013.0,Export,Armenia,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,18268605.0,40.7696272,44.6736646,,,202013Armenia,World,World,21131438.0
2013.0,2013.0,Export,Armenia,21.0,Miscellaneous edible preparations,World,World,1881214.0,40.7696272,44.6736646,,,212013Armenia,World,World,30557217.0
2013.0,2013.0,Export,Armenia,22.0,"Beverages, spirits and vinegar",World,World,212905614.0,40.7696272,44.6736646,,,222013Armenia,World,World,56605461.0
2013.0,2013.0,Export,Armenia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,52435.0,40.7696272,44.6736646,,,232013Armenia,World,World,39666759.0
2013.0,2013.0,Export,Armenia,24.0,Tobacco and manufactured tobacco substitutes,World,World,69079148.0,40.7696272,44.6736646,,,242013Armenia,World,World,107019816.0
2013.0,2013.0,Export,Armenia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,15777119.0,40.7696272,44.6736646,,,252013Armenia,World,World,13217184.0
2013.0,2013.0,Export,Armenia,26.0,"Ores, slag and ash",World,World,303604933.0,40.7696272,44.6736646,,,262013Armenia,World,World,1092086.0
2013.0,2013.0,Export,Armenia,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,88417903.0,40.7696272,44.6736646,,,272013Armenia,World,World,938218899.0
2013.0,2013.0,Export,Armenia,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,2355759.0,40.7696272,44.6736646,,,282013Armenia,World,World,31671579.0
2013.0,2013.0,Export,Armenia,29.0,Organic chemicals,World,World,256069.0,40.7696272,44.6736646,,,292013Armenia,World,World,10697938.0
2013.0,2013.0,Export,Armenia,30.0,Pharmaceutical products,World,World,7818963.0,40.7696272,44.6736646,,,302013Armenia,World,World,127781116.0
2013.0,2013.0,Export,Armenia,31.0,Fertilizers,World,World,1306341.0,40.7696272,44.6736646,,,312013Armenia,World,World,24657649.0
2013.0,2013.0,Export,Armenia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,1691767.0,40.7696272,44.6736646,,,322013Armenia,World,World,26895716.0
2013.0,2013.0,Export,Armenia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,291013.0,40.7696272,44.6736646,,,332013Armenia,World,World,52730693.0
2013.0,2013.0,Export,Armenia,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,640911.0,40.7696272,44.6736646,,,352013Armenia,World,World,7399550.0
2013.0,2013.0,Export,Armenia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,28178.0,40.7696272,44.6736646,,,362013Armenia,World,World,6032993.0
2013.0,2013.0,Export,Armenia,37.0,Photographic or cinematographic goods,World,World,2492.0,40.7696272,44.6736646,,,372013Armenia,World,World,1422204.0
2013.0,2013.0,Export,Armenia,38.0,Chemical products n.e.c.,World,World,1193254.0,40.7696272,44.6736646,,,382013Armenia,World,World,25291439.0
2013.0,2013.0,Export,Armenia,39.0,Plastics and articles thereof,World,World,11539255.0,40.7696272,44.6736646,,,392013Armenia,World,World,123458633.0
2013.0,2013.0,Export,Armenia,40.0,Rubber and articles thereof,World,World,75034.0,40.7696272,44.6736646,,,402013Armenia,World,World,53446012.0
2013.0,2013.0,Export,Armenia,41.0,Raw hides and skins (other than furskins) and leather,World,World,162773.0,40.7696272,44.6736646,,,412013Armenia,World,World,3434658.0
2013.0,2013.0,Export,Armenia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,2294030.0,40.7696272,44.6736646,,,422013Armenia,World,World,8600297.0
2013.0,2013.0,Export,Armenia,43.0,Furskins and artificial fur; manufactures thereof,World,World,495348.0,40.7696272,44.6736646,,,432013Armenia,World,World,682879.0
2013.0,2013.0,Export,Armenia,44.0,Wood and articles of wood; wood charcoal,World,World,674216.0,40.7696272,44.6736646,,,442013Armenia,World,World,61450449.0
2013.0,2013.0,Export,Armenia,45.0,Cork and articles of cork,World,World,54662.0,40.7696272,44.6736646,,,452013Armenia,World,World,6322544.0
2013.0,2013.0,Export,Armenia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,5.0,40.7696272,44.6736646,,,462013Armenia,World,World,238223.0
2013.0,2013.0,Export,Armenia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,420264.0,40.7696272,44.6736646,,,482013Armenia,World,World,67042231.0
2013.0,2013.0,Export,Armenia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,439929.0,40.7696272,44.6736646,,,492013Armenia,World,World,5431758.0
2013.0,2013.0,Export,Armenia,52.0,Cotton,World,World,165863.0,40.7696272,44.6736646,,,522013Armenia,World,World,10512329.0
2013.0,2013.0,Export,Armenia,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,8350.0,40.7696272,44.6736646,,,532013Armenia,World,World,109353.0
2013.0,2013.0,Export,Armenia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,115147.0,40.7696272,44.6736646,,,542013Armenia,World,World,16188495.0
2013.0,2013.0,Export,Armenia,55.0,Man-made staple fibres,World,World,56719.0,40.7696272,44.6736646,,,552013Armenia,World,World,17220316.0
