yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2008,2008,Re-Export,Cyprus,9,"Coffee, tea, maté and spices",Northern Europe,Europe,8252
2008,2008,Re-Export,Cyprus,9,"Coffee, tea, maté and spices",Southern Europe,Europe,215050
2008,2008,Re-Export,Cyprus,9,"Coffee, tea, maté and spices",World,World,226126
