yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Turkey,World,52,Cotton,1785274701,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Export,Turkey,Afghanistan,52,Cotton,1522,38.9597594,34.9249653,33.7680065,66.2385139
2016,2016,Export,Turkey,Albania,52,Cotton,4430539,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Export,Turkey,Algeria,52,Cotton,7561519,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Export,Turkey,Azerbaijan,52,Cotton,2192997,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Export,Turkey,Argentina,52,Cotton,1202383,38.9597594,34.9249653,-34.9964963,-64.9672817
2016,2016,Export,Turkey,Australia,52,Cotton,976448,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Export,Turkey,Austria,52,Cotton,10587304,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Export,Turkey,Bahrain,52,Cotton,2488436,38.9597594,34.9249653,26.1551249,50.5344606
2016,2016,Export,Turkey,Bangladesh,52,Cotton,128329931,38.9597594,34.9249653,24.4769288,90.2934413
2016,2016,Export,Turkey,Belgium,52,Cotton,12432188,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Export,Turkey,Bosnia Herzegovina,52,Cotton,2106085,38.9597594,34.9249653,44.3053476,17.5961467
2016,2016,Export,Turkey,Brazil,52,Cotton,2560834,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Export,Turkey,Bulgaria,52,Cotton,64287383,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Export,Turkey,Myanmar,52,Cotton,36718,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Belarus,52,Cotton,7824935,38.9597594,34.9249653,53.4250605,27.6971358
2016,2016,Export,Turkey,Cambodia,52,Cotton,4673145,38.9597594,34.9249653,12.5433216,104.8144914
2016,2016,Export,Turkey,Cameroon,52,Cotton,74757,38.9597594,34.9249653,4.6125522,13.1535811
2016,2016,Export,Turkey,Canada,52,Cotton,1382656,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Export,Turkey,Cabo Verde,52,Cotton,735,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Sri Lanka,52,Cotton,2843886,38.9597594,34.9249653,7.5554942,80.7137847
2016,2016,Export,Turkey,Chile,52,Cotton,510145,38.9597594,34.9249653,-31.7613365,-71.3187697
2016,2016,Export,Turkey,China,52,Cotton,43602891,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Export,Turkey,Colombia,52,Cotton,7861580,38.9597594,34.9249653,4.099917,-72.9088133
2016,2016,Export,Turkey,Comoros,52,Cotton,902,38.9597594,34.9249653,-12.2045176,44.2832964
2016,2016,Export,Turkey,Congo,52,Cotton,573,38.9597594,34.9249653,-2.9814344,23.8222636
2016,2016,Export,Turkey,Dem. Rep. of the Congo,52,Cotton,35219,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Costa Rica,52,Cotton,181972,38.9597594,34.9249653,10.2735633,-84.0739102
2016,2016,Export,Turkey,Croatia,52,Cotton,2137700,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Cyprus,52,Cotton,1221339,38.9597594,34.9249653,34.9823018,33.1451285
2016,2016,Export,Turkey,Czechia,52,Cotton,12634740,38.9597594,34.9249653,,
