yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Israel,38,Miscellaneous chemical products,Australia and New Zealand,Oceania,657000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
2008,2008,Import,Israel,38,Miscellaneous chemical products,Central Asia,Asia,2000,30.8124247,34.8594762,39.89317229901691,61.060280637304274
2008,2008,Import,Israel,38,Miscellaneous chemical products,Eastern Asia,Asia,64078000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2008,2008,Import,Israel,38,Miscellaneous chemical products,Eastern Europe,Europe,6950000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2008,2008,Import,Israel,38,Miscellaneous chemical products,Egypt,Egypt,22000,30.8124247,34.8594762,,
2008,2008,Import,Israel,38,Miscellaneous chemical products,Latin America and the Caribbean,Americas,3218000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2008,2008,Import,Israel,38,Miscellaneous chemical products,Northern America,Americas,113039000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2008,2008,Import,Israel,38,Miscellaneous chemical products,Northern Europe,Europe,44102000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2008,2008,Import,Israel,38,Miscellaneous chemical products,South-eastern Asia,Asia,23332000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2008,2008,Import,Israel,38,Miscellaneous chemical products,Southern Asia,Asia,4000,30.8124247,34.8594762,25.499703063807168,75.5024015339642
2008,2008,Import,Israel,38,Miscellaneous chemical products,Southern Europe,Europe,63235000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2008,2008,Import,Israel,38,Miscellaneous chemical products,Sub-Saharan Africa,Africa,1972000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2008,2008,Import,Israel,38,Miscellaneous chemical products,Western Asia,Asia,13610000,30.8124247,34.8594762,26.42921218083572,52.86847103284948
2008,2008,Import,Israel,38,Miscellaneous chemical products,Western Europe,Europe,246094000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2008,2008,Import,Israel,38,Miscellaneous chemical products,World,World,599702000,30.8124247,34.8594762,,
2008,2008,Import,Israel,38,Miscellaneous chemical products,Cyprus, Cyprus,1456000,30.8124247,34.8594762,,
2008,2008,Import,Israel,38,Miscellaneous chemical products,Jordan, Jordan,610000,30.8124247,34.8594762,,
