yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2000.0,2000.0,Export,Algeria,2.0,Meat and edible meat offal,World,World,69289.0,28.0000272,2.9999825,,,22000Algeria,World,World,35450944.0
2000.0,2000.0,Export,Algeria,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,4701047.0,28.0000272,2.9999825,,,32000Algeria,World,World,4033191.0
2000.0,2000.0,Export,Algeria,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,1514.0,28.0000272,2.9999825,,,42000Algeria,World,World,429579458.0
2000.0,2000.0,Export,Algeria,7.0,Edible vegetables and certain roots and tubers,World,World,132210.0,28.0000272,2.9999825,,,72000Algeria,World,World,142621237.0
2000.0,2000.0,Export,Algeria,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,14858854.0,28.0000272,2.9999825,,,82000Algeria,World,World,429508.0
2000.0,2000.0,Export,Algeria,9.0,"Coffee, tea, mate and spices",World,World,12407.0,28.0000272,2.9999825,,,92000Algeria,World,World,142911013.0
2000.0,2000.0,Export,Algeria,10.0,Cereals,World,World,3.0,28.0000272,2.9999825,,,102000Algeria,World,World,1073108212.0
2000.0,2000.0,Export,Algeria,11.0,"Milling products, malt, starches, inulin, wheat gluten",World,World,264.0,28.0000272,2.9999825,,,112000Algeria,World,World,47985207.0
2000.0,2000.0,Export,Algeria,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,1359622.0,28.0000272,2.9999825,,,122000Algeria,World,World,11367700.0
2000.0,2000.0,Export,Algeria,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,201.0,28.0000272,2.9999825,,,142000Algeria,World,World,586622.0
2000.0,2000.0,Export,Algeria,15.0,"Animal,vegetable fats and oils, cleavage products, etc",World,World,3774719.0,28.0000272,2.9999825,,,152000Algeria,World,World,212729263.0
2000.0,2000.0,Export,Algeria,16.0,"Meat, fish and seafood food preparations nes",World,World,4127.0,28.0000272,2.9999825,,,162000Algeria,World,World,12972898.0
2000.0,2000.0,Export,Algeria,17.0,Sugars and sugar confectionery,World,World,39850.0,28.0000272,2.9999825,,,172000Algeria,World,World,222291443.0
2000.0,2000.0,Export,Algeria,18.0,Cocoa and cocoa preparations,World,World,71362.0,28.0000272,2.9999825,,,182000Algeria,World,World,4690883.0
2000.0,2000.0,Export,Algeria,19.0,"Cereal, flour, starch, milk preparations and products",World,World,933.0,28.0000272,2.9999825,,,192000Algeria,World,World,11182013.0
2000.0,2000.0,Export,Algeria,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,499898.0,28.0000272,2.9999825,,,202000Algeria,World,World,10835195.0
