yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Australia and New Zealand,Oceania,90252,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Eastern Asia,Asia,58303,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Latin America and the Caribbean,Americas,4120,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Northern America,Americas,801790,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Northern Europe,Europe,109249,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",South-eastern Asia,Asia,12486,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Southern Asia,Asia,496702,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Southern Europe,Europe,29436296,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Sub-Saharan Africa,Africa,3365,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Western Europe,Europe,274802,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",World,World,53607728,25.3336984,51.2295295,,
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Bahrain, Bahrain,1240689,25.3336984,51.2295295,,
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Iraq, Iraq,13736,25.3336984,51.2295295,,
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Jordan, Jordan,51648,25.3336984,51.2295295,,
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Kuwait, Kuwait,192643,25.3336984,51.2295295,,
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Lebanon, Lebanon,1373,25.3336984,51.2295295,,
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Oman, Oman,14304997,25.3336984,51.2295295,,
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Pakistan, Pakistan,21978,25.3336984,51.2295295,,
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",Saudi Arabia, Saudi Arabia,121690,25.3336984,51.2295295,,
2012,2012,Export,Qatar,89,"Ships, boats and floating structures",United Arab Emirates, United Arab Emirates,2724718,25.3336984,51.2295295,,
