yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Re-Import,Armenia,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",45250.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2012,2012.0,Re-Import,Armenia,Austria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",232.0,,40.7696272,44.6736646,47.59397,14.12456
2012,2012.0,Re-Import,Armenia,China,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",293.0,,40.7696272,44.6736646,35.000074,104.999927
2012,2012.0,Re-Import,Armenia,Germany,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",9628.0,,40.7696272,44.6736646,51.1638175,10.4478313
2012,2012.0,Re-Import,Armenia,Hungary,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2592.0,,40.7696272,44.6736646,47.1817585,19.5060937
2012,2012.0,Re-Import,Armenia,Israel,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1296.0,,40.7696272,44.6736646,30.8124247,34.8594762
2012,2012.0,Re-Import,Armenia,Italy,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",109.0,,40.7696272,44.6736646,42.6384261,12.674297
2012,2012.0,Re-Import,Armenia,Singapore,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",592.0,,40.7696272,44.6736646,1.357107,103.8194992
2012,2012.0,Re-Import,Armenia,Sweden,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",12840.0,,40.7696272,44.6736646,59.6749712,14.5208584
2012,2012.0,Re-Import,Armenia,Ukraine,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",17254.0,,40.7696272,44.6736646,49.4871968,31.2718321
2012,2012.0,Re-Import,Armenia,United Kingdom,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",38.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2012,2012.0,Re-Import,Armenia,USA,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",375.0,,40.7696272,44.6736646,39.7837304,-100.445882
