yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Import,State of Palestine,31,Fertilizers,Eastern Asia,Asia,1033667,31.46242095,34.262716572130714,37.977378106878206,73.97804075806764
2015,2015,Import,State of Palestine,31,Fertilizers,Northern America,Americas,215918,31.46242095,34.262716572130714,43.897683433510366,-100.08947125585888
2015,2015,Import,State of Palestine,31,Fertilizers,Northern Europe,Europe,69385,31.46242095,34.262716572130714,59.36075159783851,25.01346951967388
2015,2015,Import,State of Palestine,31,Fertilizers,Southern Europe,Europe,649251,31.46242095,34.262716572130714,40.12399607988535,20.742583178432696
2015,2015,Import,State of Palestine,31,Fertilizers,Sub-Saharan Africa,Africa,9074,31.46242095,34.262716572130714,6.06272746187266,22.727528470146083
2015,2015,Import,State of Palestine,31,Fertilizers,Western Asia,Asia,5939,31.46242095,34.262716572130714,26.42921218083572,52.86847103284948
2015,2015,Import,State of Palestine,31,Fertilizers,Western Europe,Europe,561838,31.46242095,34.262716572130714,47.92172048214207,7.866753258497997
2015,2015,Import,State of Palestine,31,Fertilizers,World,World,6512455,31.46242095,34.262716572130714,,
2015,2015,Import,State of Palestine,31,Fertilizers, Israel, Israel,3172656,31.46242095,34.262716572130714,,
2015,2015,Import,State of Palestine,31,Fertilizers, Jordan, Jordan,794727,31.46242095,34.262716572130714,,
