yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Re-Import,Cyprus,6,Live trees and other plants;,World,World,297,34.9823018,33.1451285,,
2013,2013,Re-Import,Georgia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,13022,32.3293809,-83.1137366,,
2016,2016,Re-Import,Georgia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,92020,32.3293809,-83.1137366,,
2020,2020,Re-Import,Georgia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,480,32.3293809,-83.1137366,,
2021,2021,Re-Import,Georgia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1663,32.3293809,-83.1137366,,
2020,2020,Re-Import,Azerbaijan,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,10970,40.3936294,47.7872508,,
2007,2007,Re-Import,Lebanon,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,55769,33.8750629,35.843409,,
2017,2017,Re-Import,Lebanon,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1767,33.8750629,35.843409,,
2018,2018,Re-Import,Lebanon,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,39601,33.8750629,35.843409,,
2021,2021,Re-Import,Lebanon,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,20009,33.8750629,35.843409,,
2017,2017,Re-Import,Malta,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1119,35.8885993,14.4476911,,
2012,2012,Re-Import,Armenia,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,4290,40.7696272,44.6736646,,
2013,2013,Re-Import,Armenia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,55130,40.7696272,44.6736646,,
2014,2014,Re-Import,Armenia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,29548,40.7696272,44.6736646,,
2015,2015,Re-Import,Armenia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,15746,40.7696272,44.6736646,,
2020,2020,Re-Import,Armenia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,3192,40.7696272,44.6736646,,
2021,2021,Re-Import,Armenia,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,12,40.7696272,44.6736646,,
2012,2012,Re-Import,Yemen,6,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,420,16.3471243,47.8915271,,
