yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Azerbaijan,World,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,23329.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2007,2007.0,Import,Azerbaijan,Austria,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,163.0,,40.3936294,47.7872508,47.59397,14.12456
2007,2007.0,Import,Azerbaijan,Canada,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,15.0,,40.3936294,47.7872508,61.0666922,-107.991707
2007,2007.0,Import,Azerbaijan,China,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,11357.0,,40.3936294,47.7872508,35.000074,104.999927
2007,2007.0,Import,Azerbaijan,France,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1.0,,40.3936294,47.7872508,46.603354,1.8883335
2007,2007.0,Import,Azerbaijan,Germany,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1052.0,,40.3936294,47.7872508,51.1638175,10.4478313
2007,2007.0,Import,Azerbaijan,Italy,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,48.0,,40.3936294,47.7872508,42.6384261,12.674297
2007,2007.0,Import,Azerbaijan,Kazakhstan,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,21.0,,40.3936294,47.7872508,48.1012954,66.7780818
2007,2007.0,Import,Azerbaijan,Russian Federation,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,732.0,,40.3936294,47.7872508,64.6863136,97.7453061
2007,2007.0,Import,Azerbaijan,Turkey,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,9765.0,,40.3936294,47.7872508,38.9597594,34.9249653
2007,2007.0,Import,Azerbaijan,Ukraine,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,144.0,,40.3936294,47.7872508,49.4871968,31.2718321
2007,2007.0,Import,Azerbaijan,United Kingdom,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,30.0,,40.3936294,47.7872508,54.7023545,-3.2765753
