yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Comoros,World,17,Sugars and sugar confectionery,5357149,,,-36.8535712,174.7456809
2016,2016,Import,Comoros,Brunei Darussalam,17,Sugars and sugar confectionery,211,,,,
2016,2016,Import,Comoros,China,17,Sugars and sugar confectionery,20926,,,35.000074,104.999927
2016,2016,Import,Comoros,Colombia,17,Sugars and sugar confectionery,114551,,,4.099917,-72.9088133
2016,2016,Import,Comoros,France,17,Sugars and sugar confectionery,103311,,,46.603354,1.8883335
2016,2016,Import,Comoros,Kuwait,17,Sugars and sugar confectionery,595,,,29.2733964,47.4979476
2016,2016,Import,Comoros,Madagascar,17,Sugars and sugar confectionery,1494,,,-18.9249604,46.4416422
2016,2016,Import,Comoros,Malaysia,17,Sugars and sugar confectionery,72397,,,4.5693754,102.2656823
2016,2016,Import,Comoros,Mauritius,17,Sugars and sugar confectionery,343440,,,-20.2759451,57.5703566
2016,2016,Import,Comoros,Morocco,17,Sugars and sugar confectionery,1456,,,31.1728205,-7.3362482
2016,2016,Import,Comoros,Saudi Arabia,17,Sugars and sugar confectionery,142826,,,25.6242618,42.3528328
2016,2016,Import,Comoros,India,17,Sugars and sugar confectionery,764392,,,22.3511148,78.6677428
2016,2016,Import,Comoros,South Africa,17,Sugars and sugar confectionery,1850188,,,-28.8166236,24.991639
2016,2016,Import,Comoros,Thailand,17,Sugars and sugar confectionery,923749,,,14.8971921,100.83273
2016,2016,Import,Comoros,United Arab Emirates,17,Sugars and sugar confectionery,993087,,,24.0002488,53.9994829
2016,2016,Import,Comoros,Tunisia,17,Sugars and sugar confectionery,1610,,,33.8439408,9.400138
2016,2016,Import,Comoros,Egypt,17,Sugars and sugar confectionery,16695,,,26.2540493,29.2675469
2016,2016,Import,Comoros,United Rep. of Tanzania,17,Sugars and sugar confectionery,6214,,,,
2018,2018,Import,Comoros,World,17,Sugars and sugar confectionery,6238984,,,-36.8535712,174.7456809
2018,2018,Import,Comoros,Bangladesh,17,Sugars and sugar confectionery,13226,,,24.4769288,90.2934413
2018,2018,Import,Comoros,China,17,Sugars and sugar confectionery,14357,,,35.000074,104.999927
2018,2018,Import,Comoros,Colombia,17,Sugars and sugar confectionery,41204,,,4.099917,-72.9088133
2018,2018,Import,Comoros,France,17,Sugars and sugar confectionery,166572,,,46.603354,1.8883335
2018,2018,Import,Comoros,Indonesia,17,Sugars and sugar confectionery,15137,,,-2.4833826,117.8902853
2018,2018,Import,Comoros,Kuwait,17,Sugars and sugar confectionery,1677,,,29.2733964,47.4979476
2018,2018,Import,Comoros,Luxembourg,17,Sugars and sugar confectionery,2867,,,,
2018,2018,Import,Comoros,Madagascar,17,Sugars and sugar confectionery,59,,,-18.9249604,46.4416422
2018,2018,Import,Comoros,Malaysia,17,Sugars and sugar confectionery,26845,,,4.5693754,102.2656823
2018,2018,Import,Comoros,Mauritius,17,Sugars and sugar confectionery,519039,,,-20.2759451,57.5703566
2018,2018,Import,Comoros,Netherlands,17,Sugars and sugar confectionery,289154,,,52.2434979,5.6343227
2018,2018,Import,Comoros,Saudi Arabia,17,Sugars and sugar confectionery,77077,,,25.6242618,42.3528328
2018,2018,Import,Comoros,India,17,Sugars and sugar confectionery,193281,,,22.3511148,78.6677428
2018,2018,Import,Comoros,South Africa,17,Sugars and sugar confectionery,2939278,,,-28.8166236,24.991639
2018,2018,Import,Comoros,Thailand,17,Sugars and sugar confectionery,1329010,,,14.8971921,100.83273
2018,2018,Import,Comoros,United Arab Emirates,17,Sugars and sugar confectionery,562951,,,24.0002488,53.9994829
2018,2018,Import,Comoros,Turkey,17,Sugars and sugar confectionery,40204,,,38.9597594,34.9249653
2018,2018,Import,Comoros,Egypt,17,Sugars and sugar confectionery,62,,,26.2540493,29.2675469
2018,2018,Import,Comoros,United Rep. of Tanzania,17,Sugars and sugar confectionery,6974,,,,
2019,2019,Import,Comoros,World,17,Sugars and sugar confectionery,5423489,,,-36.8535712,174.7456809
2019,2019,Import,Comoros,Andorra,17,Sugars and sugar confectionery,13066,,,,
2019,2019,Import,Comoros,Azerbaijan,17,Sugars and sugar confectionery,38596,,,40.3936294,47.7872508
2019,2019,Import,Comoros,Bangladesh,17,Sugars and sugar confectionery,5055,,,24.4769288,90.2934413
2019,2019,Import,Comoros,Bulgaria,17,Sugars and sugar confectionery,15512,,,42.6073975,25.4856617
2019,2019,Import,Comoros,Canada,17,Sugars and sugar confectionery,2010,,,61.0666922,-107.991707
2019,2019,Import,Comoros,China,17,Sugars and sugar confectionery,52909,,,35.000074,104.999927
2019,2019,Import,Comoros,Colombia,17,Sugars and sugar confectionery,75781,,,4.099917,-72.9088133
2019,2019,Import,Comoros,France,17,Sugars and sugar confectionery,85822,,,46.603354,1.8883335
2019,2019,Import,Comoros,Indonesia,17,Sugars and sugar confectionery,31484,,,-2.4833826,117.8902853
2019,2019,Import,Comoros,Madagascar,17,Sugars and sugar confectionery,1019,,,-18.9249604,46.4416422
2019,2019,Import,Comoros,Malaysia,17,Sugars and sugar confectionery,19635,,,4.5693754,102.2656823
2019,2019,Import,Comoros,Mauritius,17,Sugars and sugar confectionery,504893,,,-20.2759451,57.5703566
2019,2019,Import,Comoros,Mozambique,17,Sugars and sugar confectionery,358426,,,,
2019,2019,Import,Comoros,Netherlands,17,Sugars and sugar confectionery,374123,,,52.2434979,5.6343227
2019,2019,Import,Comoros,India,17,Sugars and sugar confectionery,223613,,,22.3511148,78.6677428
2019,2019,Import,Comoros,Singapore,17,Sugars and sugar confectionery,111929,,,1.357107,103.8194992
2019,2019,Import,Comoros,Viet Nam,17,Sugars and sugar confectionery,100605,,,15.9266657,107.9650855
2019,2019,Import,Comoros,South Africa,17,Sugars and sugar confectionery,1471757,,,-28.8166236,24.991639
2019,2019,Import,Comoros,Thailand,17,Sugars and sugar confectionery,1451135,,,14.8971921,100.83273
2019,2019,Import,Comoros,United Arab Emirates,17,Sugars and sugar confectionery,431515,,,24.0002488,53.9994829
2019,2019,Import,Comoros,Turkey,17,Sugars and sugar confectionery,45572,,,38.9597594,34.9249653
2019,2019,Import,Comoros,United Rep. of Tanzania,17,Sugars and sugar confectionery,9021,,,,
2020,2020,Import,Comoros,World,17,Sugars and sugar confectionery,5935386,,,-36.8535712,174.7456809
2020,2020,Import,Comoros,Bangladesh,17,Sugars and sugar confectionery,6082,,,24.4769288,90.2934413
2020,2020,Import,Comoros,Brazil,17,Sugars and sugar confectionery,435504,,,-10.3333333,-53.2
2020,2020,Import,Comoros,China,17,Sugars and sugar confectionery,49180,,,35.000074,104.999927
2020,2020,Import,Comoros,Colombia,17,Sugars and sugar confectionery,103155,,,4.099917,-72.9088133
2020,2020,Import,Comoros,France,17,Sugars and sugar confectionery,21882,,,46.603354,1.8883335
2020,2020,Import,Comoros,Kenya,17,Sugars and sugar confectionery,51522,,,1.4419683,38.4313975
2020,2020,Import,Comoros,Kuwait,17,Sugars and sugar confectionery,545,,,29.2733964,47.4979476
2020,2020,Import,Comoros,Madagascar,17,Sugars and sugar confectionery,957,,,-18.9249604,46.4416422
