yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations",Eastern Asia,Asia,40466,34.9823018,33.1451285,37.977378106878206,73.97804075806764
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations",Egypt,Egypt,1580,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations",Latin America and the Caribbean,Americas,1366568,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations",Northern America,Americas,378134,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations",Northern Europe,Europe,1444129,34.9823018,33.1451285,59.36075159783851,25.01346951967388
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations",South-eastern Asia,Asia,820086,34.9823018,33.1451285,10.528384761701911,103.08333472012376
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations",Southern Asia,Asia,90758,34.9823018,33.1451285,25.499703063807168,75.5024015339642
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations",Southern Europe,Europe,1392536,34.9823018,33.1451285,40.12399607988535,20.742583178432696
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations",Sub-Saharan Africa,Africa,119475,34.9823018,33.1451285,6.06272746187266,22.727528470146083
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations",Western Asia,Asia,83843,34.9823018,33.1451285,26.42921218083572,52.86847103284948
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations",Western Europe,Europe,1044141,34.9823018,33.1451285,47.92172048214207,7.866753258497997
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations",World,World,7128923,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations", Djibouti, Djibouti,18140,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations", Israel, Israel,21134,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,20,"Vegetable, fruit, nut, etc food preparations", Lebanon, Lebanon,3525,34.9823018,33.1451285,,
