yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Export,Georgia,70,Glass and glassware,Central Asia,Asia,6175,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2007,2007,Export,Georgia,70,Glass and glassware,Eastern Europe,Europe,34536,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2007,2007,Export,Georgia,70,Glass and glassware,Egypt,Egypt,100,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,70,Glass and glassware,Latin America and the Caribbean,Americas,24,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2007,2007,Export,Georgia,70,Glass and glassware,Northern America,Americas,283,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2007,2007,Export,Georgia,70,Glass and glassware,Northern Europe,Europe,7530,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2007,2007,Export,Georgia,70,Glass and glassware,Southern Europe,Europe,1182,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2007,2007,Export,Georgia,70,Glass and glassware,Sub-Saharan Africa,Africa,197,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2007,2007,Export,Georgia,70,Glass and glassware,Western Asia,Asia,6296921,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2007,2007,Export,Georgia,70,Glass and glassware,Western Europe,Europe,1037,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2007,2007,Export,Georgia,70,Glass and glassware,World,World,7431711,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,70,Glass and glassware,Armenia, Armenia,312642,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,70,Glass and glassware,Azerbaijan, Azerbaijan,770536,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,70,Glass and glassware,Iraq, Iraq,8,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,70,Glass and glassware,Israel, Israel,20,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,70,Glass and glassware,United Arab Emirates, United Arab Emirates,500,32.3293809,-83.1137366,,
