yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2011,2011,Export,Georgia,60,Knitted or crocheted fabrics,Eastern Europe,Europe,13372
2011,2011,Export,Georgia,60,Knitted or crocheted fabrics,Western Asia,Asia,118565
2011,2011,Export,Georgia,60,Knitted or crocheted fabrics,World,World,131938
