yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,63,"Other made textile articles, sets, worn clothing etc",World,World,4366648,28.0000272,2.9999825,,
1993,1993,Import,Algeria,63,"Other made textile articles, sets, worn clothing etc",World,World,3012617,28.0000272,2.9999825,,
1994,1994,Import,Algeria,63,"Other made textile articles, sets, worn clothing etc",World,World,7236775,28.0000272,2.9999825,,
1995,1995,Import,Algeria,63,"Other made textile articles, sets, worn clothing etc",World,World,18346760,28.0000272,2.9999825,,
1996,1996,Import,Algeria,63,"Other made textile articles, sets, worn clothing etc",World,World,26256324,28.0000272,2.9999825,,
1997,1997,Import,Algeria,63,"Other made textile articles, sets, worn clothing etc",World,World,15330900,28.0000272,2.9999825,,
1999,1999,Import,Algeria,63,"Other made textile articles, sets, worn clothing etc",World,World,23220247,28.0000272,2.9999825,,
2000,2000,Import,Algeria,63,"Other made textile articles, sets, worn clothing etc",World,World,15318679,28.0000272,2.9999825,,
2001,2001,Import,Algeria,63,"Other made textile articles, sets, worn clothing etc",World,World,11480514,28.0000272,2.9999825,,
2002,2002,Import,Algeria,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,15463734,28.0000272,2.9999825,,
2004,2004,Import,Algeria,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,22406925,28.0000272,2.9999825,,
2005,2005,Import,Algeria,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,25804838,28.0000272,2.9999825,,
2006,2006,Import,Algeria,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,30316835,28.0000272,2.9999825,,
2009,2009,Import,Algeria,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,69197285,28.0000272,2.9999825,,
2010,2010,Import,Algeria,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,64689172,28.0000272,2.9999825,,
2011,2011,Import,Algeria,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,72033834,28.0000272,2.9999825,,
2012,2012,Import,Algeria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,80567141,28.0000272,2.9999825,,
2013,2013,Import,Algeria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,99880658,28.0000272,2.9999825,,
2014,2014,Import,Algeria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,117921026,28.0000272,2.9999825,,
2015,2015,Import,Algeria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,116493027,28.0000272,2.9999825,,
2016,2016,Import,Algeria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,117901306,28.0000272,2.9999825,,
2017,2017,Import,Algeria,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,120791186,28.0000272,2.9999825,,
1995,1995,Import,Comoros,63,"Other made textile articles, sets, worn clothing etc",World,World,120829,-12.2045176,44.2832964,,
1997,1997,Import,Comoros,63,"Other made textile articles, sets, worn clothing etc",World,World,217623,-12.2045176,44.2832964,,
1998,1998,Import,Comoros,63,"Other made textile articles, sets, worn clothing etc",World,World,221574,-12.2045176,44.2832964,,
1999,1999,Import,Comoros,63,"Other made textile articles, sets, worn clothing etc",World,World,105870,-12.2045176,44.2832964,,
2000,2000,Import,Comoros,63,"Other made textile articles, sets, worn clothing etc",World,World,102321,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,63,"Other made textile articles, sets, worn clothing etc",World,World,83818,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,63,"Other made textile articles, sets, worn clothing etc",World,World,186090,-12.2045176,44.2832964,,
2003,2003,Import,Comoros,63,"Other made textile articles, sets, worn clothing etc",World,World,102371,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,63,"Other made textile articles, sets, worn clothing etc",World,World,504130,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,503001,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,1126680,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,653495,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,1475306,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,761423,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,2771454,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,1056052,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,703125,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,2513880,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,1506580,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,1054045,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,1090782,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,10781726,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,13865685,34.9823018,33.1451285,,
1992,1992,Import,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,12861751,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,9972422,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,8682187,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,10137464,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,11287166,34.9823018,33.1451285,,
1997,1997,Import,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,11526578,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,14594084,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,14707924,34.9823018,33.1451285,,
2000,2000,Import,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,15675422,34.9823018,33.1451285,,
2001,2001,Import,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,16346221,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,17995102,34.9823018,33.1451285,,
2003,2003,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,20800760,34.9823018,33.1451285,,
2004,2004,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,22958138,34.9823018,33.1451285,,
2005,2005,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,24225644,34.9823018,33.1451285,,
2006,2006,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,25431221,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,32691289,34.9823018,33.1451285,,
2009,2009,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,29488784,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,27597178,34.9823018,33.1451285,,
2011,2011,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,31446778,34.9823018,33.1451285,,
2012,2012,Import,Cyprus,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,22507677,34.9823018,33.1451285,,
2013,2013,Import,Cyprus,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,21728261,34.9823018,33.1451285,,
2014,2014,Import,Cyprus,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,29150733,34.9823018,33.1451285,,
2016,2016,Import,Cyprus,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,23213169,34.9823018,33.1451285,,
2017,2017,Import,Cyprus,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,28439970,34.9823018,33.1451285,,
2019,2019,Import,Cyprus,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,29616106,34.9823018,33.1451285,,
2020,2020,Import,Cyprus,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,42912109,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,33005970,34.9823018,33.1451285,,
2009,2009,Import,Djibouti,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,4767821,,,,
1996,1996,Import,Georgia,63,"Other made textile articles, sets, worn clothing etc",World,World,1484612,32.3293809,-83.1137366,,
1997,1997,Import,Georgia,63,"Other made textile articles, sets, worn clothing etc",World,World,2623842,32.3293809,-83.1137366,,
1998,1998,Import,Georgia,63,"Other made textile articles, sets, worn clothing etc",World,World,2804370,32.3293809,-83.1137366,,
1999,1999,Import,Georgia,63,"Other made textile articles, sets, worn clothing etc",World,World,3533317,32.3293809,-83.1137366,,
2000,2000,Import,Georgia,63,"Other made textile articles, sets, worn clothing etc",World,World,3994689,32.3293809,-83.1137366,,
