yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Turkey,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Australia and New Zealand,Oceania,814405,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
2010,2010,Export,Turkey,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Central Asia,Asia,10777069,38.9597594,34.9249653,39.89317229901691,61.060280637304274
2010,2010,Export,Turkey,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Eastern Asia,Asia,690257063,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2010,2010,Export,Turkey,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Eastern Europe,Europe,159460477,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2010,2010,Export,Turkey,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Egypt,Egypt,109415964,38.9597594,34.9249653,,
2010,2010,Export,Turkey,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Latin America and the Caribbean,Americas,39612903,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2010,2010,Export,Turkey,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Melanesia,Oceania,564640,38.9597594,34.9249653,1.0108650891006263,147.3257485906919
2010,2010,Export,Turkey,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Micronesia,Oceania,12186,38.9597594,34.9249653,6.418559504495792,157.6364476938912
2010,2010,Export,Turkey,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Northern America,Americas,28156539,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2010,2010,Export,Turkey,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Northern Europe,Europe,30118900,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2010,2010,Export,Turkey,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",South-eastern Asia,Asia,25845116,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2010,2010,Export,Turkey,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Southern Asia,Asia,5764326,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2010,2010,Export,Turkey,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",Southern Europe,Europe,214978553,38.9597594,34.9249653,40.12399607988535,20.742583178432696
