yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles,Egypt,Egypt,8392,26.1551249,50.5344606,,
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles,Latin America and the Caribbean,Americas,579,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles,Micronesia,Oceania,206,26.1551249,50.5344606,6.418559504495792,157.6364476938912
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles,Northern America,Americas,103314,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles,South-eastern Asia,Asia,421,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles,Southern Europe,Europe,170,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles,Sub-Saharan Africa,Africa,1951,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles,Western Europe,Europe,7346,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles,World,World,2231619,26.1551249,50.5344606,,
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles, Azerbaijan, Azerbaijan,506,26.1551249,50.5344606,,
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles, Cyprus, Cyprus,56,26.1551249,50.5344606,,
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles, Iraq, Iraq,199,26.1551249,50.5344606,,
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles, Jordan, Jordan,132371,26.1551249,50.5344606,,
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles, Kuwait, Kuwait,24848,26.1551249,50.5344606,,
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles, Oman, Oman,5653,26.1551249,50.5344606,,
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles, Qatar, Qatar,31252,26.1551249,50.5344606,,
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles, Saudi Arabia, Saudi Arabia,1314503,26.1551249,50.5344606,,
2016,2016,Re-Export,Bahrain,96,Miscellaneous manufactured articles, United Arab Emirates, United Arab Emirates,583337,26.1551249,50.5344606,,
