yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Australia and New Zealand,Oceania,3430,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Eastern Asia,Asia,209386,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Egypt,Egypt,5114,25.3336984,51.2295295,,
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Latin America and the Caribbean,Americas,100943,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Northern America,Americas,218436,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Northern Europe,Europe,98842,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",South-eastern Asia,Asia,15282,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Southern Europe,Europe,18885,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Western Asia,Asia,72535,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Western Europe,Europe,985332,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,3300615,25.3336984,51.2295295,,
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Bahrain, Bahrain,29456,25.3336984,51.2295295,,
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Kuwait, Kuwait,83522,25.3336984,51.2295295,,
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Lebanon, Lebanon,105236,25.3336984,51.2295295,,
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Libya, Libya,281,25.3336984,51.2295295,,
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Oman, Oman,38808,25.3336984,51.2295295,,
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",Saudi Arabia, Saudi Arabia,498181,25.3336984,51.2295295,,
2008,2008,Re-Export,Qatar,82,"Tools, implements, cutlery, spoons and forks, of base metal",United Arab Emirates, United Arab Emirates,814470,25.3336984,51.2295295,,
