yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings,Australia and New Zealand,Oceania,681,25.6242618,42.3528328,-16.85099460447687,133.4130365630627
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings,Eastern Asia,Asia,13291443,25.6242618,42.3528328,37.977378106878206,73.97804075806764
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings,Eastern Europe,Europe,1954296,25.6242618,42.3528328,51.67568633314729,27.673469819741847
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings,Egypt,Egypt,4019208,25.6242618,42.3528328,,
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings,Latin America and the Caribbean,Americas,1467864,25.6242618,42.3528328,17.925141963241547,-78.01492950057497
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings,Northern America,Americas,78318567,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings,Northern Europe,Europe,7247199,25.6242618,42.3528328,59.36075159783851,25.01346951967388
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings,South-eastern Asia,Asia,5179117,25.6242618,42.3528328,10.528384761701911,103.08333472012376
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings,Southern Asia,Asia,2593328,25.6242618,42.3528328,25.499703063807168,75.5024015339642
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings,Southern Europe,Europe,4963455,25.6242618,42.3528328,40.12399607988535,20.742583178432696
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings,Sub-Saharan Africa,Africa,1805,25.6242618,42.3528328,6.06272746187266,22.727528470146083
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings,Western Asia,Asia,40182430,25.6242618,42.3528328,26.42921218083572,52.86847103284948
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings,Western Europe,Europe,11472162,25.6242618,42.3528328,47.92172048214207,7.866753258497997
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings,World,World,215739568,25.6242618,42.3528328,,
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings, Afghanistan, Afghanistan,92330,25.6242618,42.3528328,,
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings, Bahrain, Bahrain,16268,25.6242618,42.3528328,,
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings, Cyprus, Cyprus,265374,25.6242618,42.3528328,,
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings, Jordan, Jordan,418141,25.6242618,42.3528328,,
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings, Kuwait, Kuwait,9016,25.6242618,42.3528328,,
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings, Lebanon, Lebanon,7642,25.6242618,42.3528328,,
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings, Morocco, Morocco,1650599,25.6242618,42.3528328,,
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings, Pakistan, Pakistan,2373809,25.6242618,42.3528328,,
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings, United Arab Emirates, United Arab Emirates,452403,25.6242618,42.3528328,,
1993,1993,Import,Saudi Arabia,57,Carpets and other textile floor coverings, Yemen, Yemen,22691,25.6242618,42.3528328,,
