yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Re-Export,Oman,26,"Ores, slag and ash",Eastern Asia,Asia,27353875,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2017,2017,Re-Export,Oman,26,"Ores, slag and ash",Eastern Europe,Europe,707,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2017,2017,Re-Export,Oman,26,"Ores, slag and ash",Northern America,Americas,803,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2017,2017,Re-Export,Oman,26,"Ores, slag and ash",Northern Europe,Europe,801,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2017,2017,Re-Export,Oman,26,"Ores, slag and ash",Sub-Saharan Africa,Africa,9453,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2017,2017,Re-Export,Oman,26,"Ores, slag and ash",Western Europe,Europe,110594,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2017,2017,Re-Export,Oman,26,"Ores, slag and ash",World,World,31122207,21.0000287,57.0036901,,
2017,2017,Re-Export,Oman,26,"Ores, slag and ash", Kuwait, Kuwait,39370,21.0000287,57.0036901,,
2017,2017,Re-Export,Oman,26,"Ores, slag and ash", Qatar, Qatar,125594,21.0000287,57.0036901,,
2017,2017,Re-Export,Oman,26,"Ores, slag and ash", Saudi Arabia, Saudi Arabia,10452,21.0000287,57.0036901,,
2017,2017,Re-Export,Oman,26,"Ores, slag and ash", United Arab Emirates, United Arab Emirates,29737,21.0000287,57.0036901,,
2017,2017,Re-Export,Oman,26,"Ores, slag and ash", Yemen, Yemen,675739,21.0000287,57.0036901,,
