yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Turkey,World,69,Ceramic products,383487808,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Import,Turkey,Azerbaijan,69,Ceramic products,7462,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Import,Turkey,Australia,69,Ceramic products,126463,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Import,Turkey,Austria,69,Ceramic products,5444016,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Import,Turkey,Bahrain,69,Ceramic products,21030,38.9597594,34.9249653,26.1551249,50.5344606
2016,2016,Import,Turkey,Bangladesh,69,Ceramic products,2987363,38.9597594,34.9249653,24.4769288,90.2934413
2016,2016,Import,Turkey,Belgium,69,Ceramic products,495143,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Import,Turkey,Bosnia Herzegovina,69,Ceramic products,8771,38.9597594,34.9249653,44.3053476,17.5961467
2016,2016,Import,Turkey,Brazil,69,Ceramic products,340027,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Import,Turkey,Bulgaria,69,Ceramic products,452551,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Import,Turkey,Canada,69,Ceramic products,83887,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Import,Turkey,Sri Lanka,69,Ceramic products,389456,38.9597594,34.9249653,7.5554942,80.7137847
2016,2016,Import,Turkey,China,69,Ceramic products,197329605,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Import,Turkey,Croatia,69,Ceramic products,5312,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Czechia,69,Ceramic products,8438456,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Benin,69,Ceramic products,680,38.9597594,34.9249653,9.5293472,2.2584408
2016,2016,Import,Turkey,Denmark,69,Ceramic products,132706,38.9597594,34.9249653,55.670249,10.3333283
2016,2016,Import,Turkey,Ethiopia,69,Ceramic products,607,38.9597594,34.9249653,10.2116702,38.6521203
2016,2016,Import,Turkey,Estonia,69,Ceramic products,1348,38.9597594,34.9249653,58.7523778,25.3319078
2016,2016,Import,Turkey,Finland,69,Ceramic products,36296,38.9597594,34.9249653,63.2467777,25.9209164
2016,2016,Import,Turkey,France,69,Ceramic products,5944275,38.9597594,34.9249653,46.603354,1.8883335
2016,2016,Import,Turkey,Georgia,69,Ceramic products,142157,38.9597594,34.9249653,32.3293809,-83.1137366
2016,2016,Import,Turkey,Germany,69,Ceramic products,41523338,38.9597594,34.9249653,51.1638175,10.4478313
2016,2016,Import,Turkey,Greece,69,Ceramic products,1046850,38.9597594,34.9249653,38.9953683,21.9877132
2016,2016,Import,Turkey,"China, Hong Kong SAR",69,Ceramic products,145505,38.9597594,34.9249653,22.350627,114.1849161
2016,2016,Import,Turkey,Hungary,69,Ceramic products,2273402,38.9597594,34.9249653,47.1817585,19.5060937
2016,2016,Import,Turkey,Indonesia,69,Ceramic products,1189029,38.9597594,34.9249653,-2.4833826,117.8902853
2016,2016,Import,Turkey,Iran,69,Ceramic products,951770,38.9597594,34.9249653,32.6475314,54.5643516
2016,2016,Import,Turkey,Iraq,69,Ceramic products,3423,38.9597594,34.9249653,33.0955793,44.1749775
2016,2016,Import,Turkey,Ireland,69,Ceramic products,1721,38.9597594,34.9249653,52.865196,-7.9794599
2016,2016,Import,Turkey,Israel,69,Ceramic products,14477,38.9597594,34.9249653,30.8124247,34.8594762
2016,2016,Import,Turkey,Italy,69,Ceramic products,33894934,38.9597594,34.9249653,42.6384261,12.674297
2016,2016,Import,Turkey,Japan,69,Ceramic products,3919821,38.9597594,34.9249653,36.5748441,139.2394179
2016,2016,Import,Turkey,Jordan,69,Ceramic products,4093,38.9597594,34.9249653,31.1667049,36.941628
2016,2016,Import,Turkey,Rep. of Korea,69,Ceramic products,1256954,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Lebanon,69,Ceramic products,1500,38.9597594,34.9249653,33.8750629,35.843409
2016,2016,Import,Turkey,Latvia,69,Ceramic products,8393,38.9597594,34.9249653,56.8406494,24.7537645
2016,2016,Import,Turkey,Libya,69,Ceramic products,2112,38.9597594,34.9249653,26.8234472,18.1236723
2016,2016,Import,Turkey,Lithuania,69,Ceramic products,587,38.9597594,34.9249653,55.3500003,23.7499997
2016,2016,Import,Turkey,Luxembourg,69,Ceramic products,26802,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Madagascar,69,Ceramic products,2860,38.9597594,34.9249653,-18.9249604,46.4416422
2016,2016,Import,Turkey,Malaysia,69,Ceramic products,158282,38.9597594,34.9249653,4.5693754,102.2656823
2016,2016,Import,Turkey,Mexico,69,Ceramic products,141079,38.9597594,34.9249653,23.6585116,-102.0077097
2016,2016,Import,Turkey,"Other Asia, nes",69,Ceramic products,507454,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Morocco,69,Ceramic products,13617,38.9597594,34.9249653,31.1728205,-7.3362482
2016,2016,Import,Turkey,Netherlands,69,Ceramic products,455330,38.9597594,34.9249653,52.2434979,5.6343227
2016,2016,Import,Turkey,New Zealand,69,Ceramic products,4137,38.9597594,34.9249653,-41.5000831,172.8344077
2016,2016,Import,Turkey,Norway,69,Ceramic products,248781,38.9597594,34.9249653,60.5000209,9.0999715
2016,2016,Import,Turkey,Pakistan,69,Ceramic products,6440,38.9597594,34.9249653,30.3308401,71.247499
2016,2016,Import,Turkey,Peru,69,Ceramic products,12763,38.9597594,34.9249653,-6.8699697,-75.0458515
2016,2016,Import,Turkey,Philippines,69,Ceramic products,76879,38.9597594,34.9249653,12.7503486,122.7312101
2016,2016,Import,Turkey,Poland,69,Ceramic products,3928840,38.9597594,34.9249653,52.215933,19.134422
2016,2016,Import,Turkey,Portugal,69,Ceramic products,2881008,38.9597594,34.9249653,39.6621648,-8.1353519
2016,2016,Import,Turkey,Qatar,69,Ceramic products,2193,38.9597594,34.9249653,25.3336984,51.2295295
2016,2016,Import,Turkey,Romania,69,Ceramic products,564446,38.9597594,34.9249653,45.9852129,24.6859225
2016,2016,Import,Turkey,Russian Federation,69,Ceramic products,2443811,38.9597594,34.9249653,64.6863136,97.7453061
2016,2016,Import,Turkey,Saudi Arabia,69,Ceramic products,6624,38.9597594,34.9249653,25.6242618,42.3528328
2016,2016,Import,Turkey,India,69,Ceramic products,18754075,38.9597594,34.9249653,22.3511148,78.6677428
2016,2016,Import,Turkey,Singapore,69,Ceramic products,1494,38.9597594,34.9249653,1.357107,103.8194992
2016,2016,Import,Turkey,Slovakia,69,Ceramic products,1181897,38.9597594,34.9249653,48.7411522,19.4528646
2016,2016,Import,Turkey,Viet Nam,69,Ceramic products,1709412,38.9597594,34.9249653,15.9266657,107.9650855
2016,2016,Import,Turkey,Slovenia,69,Ceramic products,4460,38.9597594,34.9249653,45.8133113,14.4808369
2016,2016,Import,Turkey,South Africa,69,Ceramic products,1421518,38.9597594,34.9249653,-28.8166236,24.991639
2016,2016,Import,Turkey,Spain,69,Ceramic products,15065007,38.9597594,34.9249653,39.3260685,-4.8379791
2016,2016,Import,Turkey,Sudan,69,Ceramic products,696,38.9597594,34.9249653,14.5844444,29.4917691
2016,2016,Import,Turkey,Sweden,69,Ceramic products,74519,38.9597594,34.9249653,59.6749712,14.5208584
2016,2016,Import,Turkey,Switzerland,69,Ceramic products,615014,38.9597594,34.9249653,46.7985624,8.2319736
2016,2016,Import,Turkey,Thailand,69,Ceramic products,3736762,38.9597594,34.9249653,14.8971921,100.83273
