yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Qatar,World,23,"Food industries, residues and wastes thereof; prepared animal fodder",248731,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Export,Qatar,Saudi Arabia,23,"Food industries, residues and wastes thereof; prepared animal fodder",185753,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016,Export,Qatar,United Arab Emirates,23,"Food industries, residues and wastes thereof; prepared animal fodder",62978,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Export,Qatar,World,23,"Food industries, residues and wastes thereof; prepared animal fodder",16396,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Export,Qatar,Kuwait,23,"Food industries, residues and wastes thereof; prepared animal fodder",219,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Export,Qatar,United Arab Emirates,23,"Food industries, residues and wastes thereof; prepared animal fodder",16176,25.3336984,51.2295295,24.0002488,53.9994829
2019,2019,Export,Qatar,World,23,"Food industries, residues and wastes thereof; prepared animal fodder",61512,25.3336984,51.2295295,-36.8535712,174.7456809
2019,2019,Export,Qatar,Oman,23,"Food industries, residues and wastes thereof; prepared animal fodder",61512,25.3336984,51.2295295,21.0000287,57.0036901
2020,2020,Export,Qatar,World,23,"Food industries, residues and wastes thereof; prepared animal fodder",168522,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Export,Qatar,Bangladesh,23,"Food industries, residues and wastes thereof; prepared animal fodder",49418,25.3336984,51.2295295,24.4769288,90.2934413
2020,2020,Export,Qatar,Pakistan,23,"Food industries, residues and wastes thereof; prepared animal fodder",119104,25.3336984,51.2295295,30.3308401,71.247499
2021,2021,Export,Qatar,World,23,"Food industries, residues and wastes thereof; prepared animal fodder",324515,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021,Export,Qatar,Bangladesh,23,"Food industries, residues and wastes thereof; prepared animal fodder",19855,25.3336984,51.2295295,24.4769288,90.2934413
2021,2021,Export,Qatar,Pakistan,23,"Food industries, residues and wastes thereof; prepared animal fodder",252857,25.3336984,51.2295295,30.3308401,71.247499
2021,2021,Export,Qatar,United Arab Emirates,23,"Food industries, residues and wastes thereof; prepared animal fodder",51802,25.3336984,51.2295295,24.0002488,53.9994829
