yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,57,Carpets and other textile floor coverings,World,World,1801,28.0000272,2.9999825,,
1993,1993,Export,Algeria,57,Carpets and other textile floor coverings,World,World,5726,28.0000272,2.9999825,,
1994,1994,Export,Algeria,57,Carpets and other textile floor coverings,World,World,7349,28.0000272,2.9999825,,
1995,1995,Export,Algeria,57,Carpets and other textile floor coverings,World,World,19708,28.0000272,2.9999825,,
1996,1996,Export,Algeria,57,Carpets and other textile floor coverings,World,World,2694,28.0000272,2.9999825,,
1997,1997,Export,Algeria,57,Carpets and other textile floor coverings,World,World,6209,28.0000272,2.9999825,,
1998,1998,Export,Algeria,57,Carpets and other textile floor coverings,World,World,4254,28.0000272,2.9999825,,
1999,1999,Export,Algeria,57,Carpets and other textile floor coverings,World,World,5360,28.0000272,2.9999825,,
2000,2000,Export,Algeria,57,Carpets and other textile floor coverings,World,World,28584,28.0000272,2.9999825,,
2001,2001,Export,Algeria,57,Carpets and other textile floor coverings,World,World,169966,28.0000272,2.9999825,,
2002,2002,Export,Algeria,57,Carpets and other textile floor coverings,World,World,763053,28.0000272,2.9999825,,
2004,2004,Export,Algeria,57,Carpets and other textile floor coverings,World,World,856424,28.0000272,2.9999825,,
2005,2005,Export,Algeria,57,Carpets and other textile floor coverings,World,World,1222393,28.0000272,2.9999825,,
2006,2006,Export,Algeria,57,Carpets and other textile floor coverings,World,World,1721270,28.0000272,2.9999825,,
2009,2009,Export,Algeria,57,Carpets and other textile floor coverings,World,World,531174,28.0000272,2.9999825,,
2010,2010,Export,Algeria,57,Carpets and other textile floor coverings,World,World,148709,28.0000272,2.9999825,,
2011,2011,Export,Algeria,57,Carpets and other textile floor coverings,World,World,33739,28.0000272,2.9999825,,
2012,2012,Export,Algeria,57,Carpets and other textile floor coverings,World,World,25288,28.0000272,2.9999825,,
2013,2013,Export,Algeria,57,Carpets and other textile floor coverings,World,World,1073,28.0000272,2.9999825,,
2014,2014,Export,Algeria,57,Carpets and other textile floor coverings,World,World,8232,28.0000272,2.9999825,,
2015,2015,Export,Algeria,57,Carpets and other textile floor coverings,World,World,507,28.0000272,2.9999825,,
2017,2017,Export,Algeria,57,Carpets and other textile floor coverings,World,World,100829,28.0000272,2.9999825,,
1995,1995,Export,Comoros,57,Carpets and other textile floor coverings,World,World,60,-12.2045176,44.2832964,,
1996,1996,Export,Comoros,57,Carpets and other textile floor coverings,World,World,1,-12.2045176,44.2832964,,
2013,2013,Export,Comoros,57,Carpets and other textile floor coverings,World,World,2,-12.2045176,44.2832964,,
2015,2015,Export,Comoros,57,Carpets and other textile floor coverings,World,World,112,-12.2045176,44.2832964,,
2018,2018,Export,Comoros,57,Carpets and other textile floor coverings,World,World,1008,-12.2045176,44.2832964,,
2019,2019,Export,Comoros,57,Carpets and other textile floor coverings,World,World,111861,-12.2045176,44.2832964,,
2020,2020,Export,Comoros,57,Carpets and other textile floor coverings,World,World,1595,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,527609,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,610842,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,627514,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,929313,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,308673,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,349418,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,295551,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,1038740,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,168144,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,326984,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,137876,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,84846,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,122590,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,163051,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,370866,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,483026,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,41619,34.9823018,33.1451285,,
2008,2008,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,64747,34.9823018,33.1451285,,
2009,2009,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,442571,34.9823018,33.1451285,,
2010,2010,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,20521,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,318157,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,110628,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,35465,34.9823018,33.1451285,,
2014,2014,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,1471087,34.9823018,33.1451285,,
2015,2015,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,113081,34.9823018,33.1451285,,
2016,2016,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,117724,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,103807,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,24447,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,17015,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,57,Carpets and other textile floor coverings,World,World,19109,34.9823018,33.1451285,,
2009,2009,Export,Djibouti,57,Carpets and other textile floor coverings,World,World,1170,,,,
1996,1996,Export,Georgia,57,Carpets and other textile floor coverings,World,World,4479,32.3293809,-83.1137366,,
1997,1997,Export,Georgia,57,Carpets and other textile floor coverings,World,World,4869,32.3293809,-83.1137366,,
1998,1998,Export,Georgia,57,Carpets and other textile floor coverings,World,World,11277,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,57,Carpets and other textile floor coverings,World,World,10351,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,57,Carpets and other textile floor coverings,World,World,15985,32.3293809,-83.1137366,,
2001,2001,Export,Georgia,57,Carpets and other textile floor coverings,World,World,19006,32.3293809,-83.1137366,,
2002,2002,Export,Georgia,57,Carpets and other textile floor coverings,World,World,4078,32.3293809,-83.1137366,,
2003,2003,Export,Georgia,57,Carpets and other textile floor coverings,World,World,1140,32.3293809,-83.1137366,,
2004,2004,Export,Georgia,57,Carpets and other textile floor coverings,World,World,4091,32.3293809,-83.1137366,,
2005,2005,Export,Georgia,57,Carpets and other textile floor coverings,World,World,5868,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,57,Carpets and other textile floor coverings,World,World,28998,32.3293809,-83.1137366,,
2008,2008,Export,Georgia,57,Carpets and other textile floor coverings,World,World,50190,32.3293809,-83.1137366,,
2009,2009,Export,Georgia,57,Carpets and other textile floor coverings,World,World,127072,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,57,Carpets and other textile floor coverings,World,World,67671,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,57,Carpets and other textile floor coverings,World,World,10406,32.3293809,-83.1137366,,
2012,2012,Export,Georgia,57,Carpets and other textile floor coverings,World,World,85205,32.3293809,-83.1137366,,
2013,2013,Export,Georgia,57,Carpets and other textile floor coverings,World,World,474005,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,57,Carpets and other textile floor coverings,World,World,166819,32.3293809,-83.1137366,,
2016,2016,Export,Georgia,57,Carpets and other textile floor coverings,World,World,40797,32.3293809,-83.1137366,,
2017,2017,Export,Georgia,57,Carpets and other textile floor coverings,World,World,339453,32.3293809,-83.1137366,,
2018,2018,Export,Georgia,57,Carpets and other textile floor coverings,World,World,2082670,32.3293809,-83.1137366,,
2019,2019,Export,Georgia,57,Carpets and other textile floor coverings,World,World,775269,32.3293809,-83.1137366,,
2020,2020,Export,Georgia,57,Carpets and other textile floor coverings,World,World,656075,32.3293809,-83.1137366,,
2007,2007,Export,State of Palestine,57,Carpets and other textile floor coverings,World,World,723140,31.46,34.26,,
2009,2009,Export,State of Palestine,57,Carpets and other textile floor coverings,World,World,871870,31.46,34.26,,
2010,2010,Export,State of Palestine,57,Carpets and other textile floor coverings,World,World,1698043,31.46,34.26,,
2011,2011,Export,State of Palestine,57,Carpets and other textile floor coverings,World,World,1741431,31.46,34.26,,
2012,2012,Export,State of Palestine,57,Carpets and other textile floor coverings,World,World,1520474,31.46,34.26,,
2013,2013,Export,State of Palestine,57,Carpets and other textile floor coverings,World,World,1331637,31.46,34.26,,
2014,2014,Export,State of Palestine,57,Carpets and other textile floor coverings,World,World,1055632,31.46,34.26,,
2015,2015,Export,State of Palestine,57,Carpets and other textile floor coverings,World,World,466953,31.46,34.26,,
2016,2016,Export,State of Palestine,57,Carpets and other textile floor coverings,World,World,869770,31.46,34.26,,
2017,2017,Export,State of Palestine,57,Carpets and other textile floor coverings,World,World,750744,31.46,34.26,,
2018,2018,Export,State of Palestine,57,Carpets and other textile floor coverings,World,World,602629,31.46,34.26,,
2019,2019,Export,State of Palestine,57,Carpets and other textile floor coverings,World,World,529310,31.46,34.26,,
2020,2020,Export,State of Palestine,57,Carpets and other textile floor coverings,World,World,629087,31.46,34.26,,
1996,1996,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,1269872,40.3936294,47.7872508,,
1997,1997,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,1667034,40.3936294,47.7872508,,
1998,1998,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,1691568,40.3936294,47.7872508,,
2000,2000,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,579652,40.3936294,47.7872508,,
2001,2001,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,303964,40.3936294,47.7872508,,
2002,2002,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,333311,40.3936294,47.7872508,,
2003,2003,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,146014,40.3936294,47.7872508,,
2004,2004,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,249920,40.3936294,47.7872508,,
2005,2005,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,110144,40.3936294,47.7872508,,
2006,2006,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,262898,40.3936294,47.7872508,,
2008,2008,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,230336,40.3936294,47.7872508,,
2009,2009,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,238093,40.3936294,47.7872508,,
2010,2010,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,261857,40.3936294,47.7872508,,
2011,2011,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,121505,40.3936294,47.7872508,,
2012,2012,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,117213,40.3936294,47.7872508,,
2013,2013,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,74494,40.3936294,47.7872508,,
2014,2014,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,69762,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,117126,40.3936294,47.7872508,,
2016,2016,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,176534,40.3936294,47.7872508,,
2018,2018,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,324020,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,379632,40.3936294,47.7872508,,
2021,2021,Export,Azerbaijan,57,Carpets and other textile floor coverings,World,World,390328,40.3936294,47.7872508,,
