yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2001,2001,Import,Algeria,20,"Vegetable, fruit, nut, etc food preparations",Central Asia,Asia,69609
2001,2001,Import,Algeria,20,"Vegetable, fruit, nut, etc food preparations",Eastern Asia,Asia,21575
2001,2001,Import,Algeria,20,"Vegetable, fruit, nut, etc food preparations",Eastern Europe,Europe,257
2001,2001,Import,Algeria,20,"Vegetable, fruit, nut, etc food preparations",Latin America and the Caribbean,Americas,855071
2001,2001,Import,Algeria,20,"Vegetable, fruit, nut, etc food preparations",Northern Africa,Africa,33280
2001,2001,Import,Algeria,20,"Vegetable, fruit, nut, etc food preparations",Northern America,Americas,33419
2001,2001,Import,Algeria,20,"Vegetable, fruit, nut, etc food preparations",Northern Europe,Europe,43389
2001,2001,Import,Algeria,20,"Vegetable, fruit, nut, etc food preparations",South-eastern Asia,Asia,8170
2001,2001,Import,Algeria,20,"Vegetable, fruit, nut, etc food preparations",Southern Asia,Asia,58702
2001,2001,Import,Algeria,20,"Vegetable, fruit, nut, etc food preparations",Southern Europe,Europe,2003089
2001,2001,Import,Algeria,20,"Vegetable, fruit, nut, etc food preparations",Sub-Saharan Africa,Africa,430
2001,2001,Import,Algeria,20,"Vegetable, fruit, nut, etc food preparations",Western Asia,Asia,425983
2001,2001,Import,Algeria,20,"Vegetable, fruit, nut, etc food preparations",Western Europe,Europe,6540258
2001,2001,Import,Algeria,20,"Vegetable, fruit, nut, etc food preparations",World,World,10135227
