yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Qatar,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1313981,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Export,Qatar,France,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",27463,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Export,Qatar,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",18930,25.3336984,51.2295295,31.1667049,36.941628
2016,2016,Export,Qatar,Kuwait,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",81876,25.3336984,51.2295295,29.2733964,47.4979476
2016,2016,Export,Qatar,Liberia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",28126,25.3336984,51.2295295,5.7499721,-9.3658524
2016,2016,Export,Qatar,Netherlands,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",32726,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Export,Qatar,Saudi Arabia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",818726,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016,Export,Qatar,United Arab Emirates,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",137212,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Export,Qatar,Egypt,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",110225,25.3336984,51.2295295,26.2540493,29.2675469
2016,2016,Export,Qatar,Yemen,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",58692,25.3336984,51.2295295,16.3471243,47.8915271
2017,2017,Export,Qatar,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",643082,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Export,Qatar,Bahrain,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",3316,25.3336984,51.2295295,26.1551249,50.5344606
2017,2017,Export,Qatar,Iran,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",104265,25.3336984,51.2295295,32.6475314,54.5643516
2017,2017,Export,Qatar,Italy,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",78238,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Export,Qatar,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,25.3336984,51.2295295,31.1667049,36.941628
2017,2017,Export,Qatar,Kuwait,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",68782,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Export,Qatar,Oman,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",76892,25.3336984,51.2295295,21.0000287,57.0036901
2017,2017,Export,Qatar,Saudi Arabia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",74378,25.3336984,51.2295295,25.6242618,42.3528328
2017,2017,Export,Qatar,United Arab Emirates,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",91102,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Export,Qatar,Turkey,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",28933,25.3336984,51.2295295,38.9597594,34.9249653
2017,2017,Export,Qatar,Ukraine,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",28909,25.3336984,51.2295295,49.4871968,31.2718321
2017,2017,Export,Qatar,Egypt,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",55631,25.3336984,51.2295295,26.2540493,29.2675469
2017,2017,Export,Qatar,United Kingdom,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",29623,25.3336984,51.2295295,54.7023545,-3.2765753
2017,2017,Export,Qatar,USA,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2507,25.3336984,51.2295295,,
2018,2018,Export,Qatar,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",205271,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018,Export,Qatar,Hungary,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",32991,25.3336984,51.2295295,47.1817585,19.5060937
2018,2018,Export,Qatar,Kuwait,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",112879,25.3336984,51.2295295,29.2733964,47.4979476
2018,2018,Export,Qatar,Pakistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",22904,25.3336984,51.2295295,30.3308401,71.247499
2018,2018,Export,Qatar,India,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",36495,25.3336984,51.2295295,22.3511148,78.6677428
2019,2019,Export,Qatar,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",2609313,25.3336984,51.2295295,-36.8535712,174.7456809
2019,2019,Export,Qatar,Afghanistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",40506,25.3336984,51.2295295,33.7680065,66.2385139
2019,2019,Export,Qatar,Iraq,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",75866,25.3336984,51.2295295,33.0955793,44.1749775
2019,2019,Export,Qatar,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1043110,25.3336984,51.2295295,31.1667049,36.941628
2019,2019,Export,Qatar,Kuwait,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",261153,25.3336984,51.2295295,29.2733964,47.4979476
2019,2019,Export,Qatar,Lebanon,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",14376,25.3336984,51.2295295,33.8750629,35.843409
2019,2019,Export,Qatar,Oman,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",646677,25.3336984,51.2295295,21.0000287,57.0036901
2019,2019,Export,Qatar,Netherlands,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",15273,25.3336984,51.2295295,52.2434979,5.6343227
2019,2019,Export,Qatar,India,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",113827,25.3336984,51.2295295,22.3511148,78.6677428
2019,2019,Export,Qatar,Singapore,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",174254,25.3336984,51.2295295,1.357107,103.8194992
2019,2019,Export,Qatar,Yemen,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",224268,25.3336984,51.2295295,16.3471243,47.8915271
2020,2020,Export,Qatar,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",436272,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Export,Qatar,Denmark,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",168081,25.3336984,51.2295295,55.670249,10.3333283
2020,2020,Export,Qatar,Iran,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",13966,25.3336984,51.2295295,32.6475314,54.5643516
2020,2020,Export,Qatar,Italy,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",62700,25.3336984,51.2295295,42.6384261,12.674297
2020,2020,Export,Qatar,Kuwait,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",54168,25.3336984,51.2295295,29.2733964,47.4979476
2020,2020,Export,Qatar,Lebanon,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",92070,25.3336984,51.2295295,33.8750629,35.843409
2020,2020,Export,Qatar,Pakistan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",45284,25.3336984,51.2295295,30.3308401,71.247499
2021,2021,Export,Qatar,World,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1314413,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021,Export,Qatar,Guinea,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",15338,25.3336984,51.2295295,10.7226226,-10.7083587
2021,2021,Export,Qatar,Kuwait,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",80078,25.3336984,51.2295295,29.2733964,47.4979476
2021,2021,Export,Qatar,Mauritania,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",224853,25.3336984,51.2295295,20.2540382,-9.2399263
2021,2021,Export,Qatar,Oman,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",755321,25.3336984,51.2295295,21.0000287,57.0036901
2021,2021,Export,Qatar,New Zealand,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",176885,25.3336984,51.2295295,-41.5000831,172.8344077
2021,2021,Export,Qatar,Somalia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",42050,25.3336984,51.2295295,8.3676771,49.083416
2021,2021,Export,Qatar,Sudan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",19883,25.3336984,51.2295295,14.5844444,29.4917691
