yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Eastern Europe,Europe,7462,31.46,34.26,51.67568633314729,27.673469819741847
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Latin America and the Caribbean,Americas,492,31.46,34.26,17.925141963241547,-78.01492950057497
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Northern America,Americas,46464,31.46,34.26,43.897683433510366,-100.08947125585888
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Northern Europe,Europe,78566,31.46,34.26,59.36075159783851,25.01346951967388
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",South-eastern Asia,Asia,18606,31.46,34.26,10.528384761701911,103.08333472012376
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Western Asia,Asia,10330,31.46,34.26,26.42921218083572,52.86847103284948
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,9641003,31.46,34.26,,
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Bahrain, Bahrain,1080,31.46,34.26,,
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Israel, Israel,9463231,31.46,34.26,,
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Jordan, Jordan,683,31.46,34.26,,
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Kuwait, Kuwait,2,31.46,34.26,,
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Oman, Oman,2919,31.46,34.26,,
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Qatar, Qatar,250,31.46,34.26,,
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Saudi Arabia, Saudi Arabia,5268,31.46,34.26,,
2021,2021,Export,State of Palestine,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",United Arab Emirates, United Arab Emirates,3083,31.46,34.26,,
