yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Turkey,World,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",353468806,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Import,Turkey,Albania,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",3922,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Import,Turkey,Algeria,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",207,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Import,Turkey,Azerbaijan,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1130,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Import,Turkey,Australia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",17348,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Import,Turkey,Austria,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1542470,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Import,Turkey,Bangladesh,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",114329,38.9597594,34.9249653,24.4769288,90.2934413
2016,2016,Import,Turkey,Belgium,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2327799,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Import,Turkey,Bosnia Herzegovina,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",934,38.9597594,34.9249653,44.3053476,17.5961467
2016,2016,Import,Turkey,Brazil,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",239108,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Import,Turkey,Bulgaria,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",6410616,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Import,Turkey,Belarus,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",4127,38.9597594,34.9249653,53.4250605,27.6971358
2016,2016,Import,Turkey,Canada,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",125202,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Import,Turkey,Sri Lanka,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",4110,38.9597594,34.9249653,7.5554942,80.7137847
2016,2016,Import,Turkey,China,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",38239581,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Import,Turkey,Croatia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",78539,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Czechia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",5959119,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Denmark,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",656944,38.9597594,34.9249653,55.670249,10.3333283
2016,2016,Import,Turkey,Ethiopia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",81779,38.9597594,34.9249653,10.2116702,38.6521203
2016,2016,Import,Turkey,Estonia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",3110,38.9597594,34.9249653,58.7523778,25.3319078
2016,2016,Import,Turkey,Finland,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",2565553,38.9597594,34.9249653,63.2467777,25.9209164
2016,2016,Import,Turkey,France,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",14271202,38.9597594,34.9249653,46.603354,1.8883335
2016,2016,Import,Turkey,Georgia,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1216876,38.9597594,34.9249653,32.3293809,-83.1137366
2016,2016,Import,Turkey,Germany,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",81295998,38.9597594,34.9249653,51.1638175,10.4478313
2016,2016,Import,Turkey,Gibraltar,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",195,38.9597594,34.9249653,36.1285933,-5.3474761
2016,2016,Import,Turkey,Greece,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1574995,38.9597594,34.9249653,38.9953683,21.9877132
2016,2016,Import,Turkey,"China, Hong Kong SAR",56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",90707,38.9597594,34.9249653,22.350627,114.1849161
2016,2016,Import,Turkey,Hungary,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",3132075,38.9597594,34.9249653,47.1817585,19.5060937
