yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Export,Azerbaijan,74,Copper and articles thereof,Central Asia,Asia,126590,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2001,2001,Export,Azerbaijan,74,Copper and articles thereof,Eastern Asia,Asia,504700,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2001,2001,Export,Azerbaijan,74,Copper and articles thereof,Northern America,Americas,1138,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2001,2001,Export,Azerbaijan,74,Copper and articles thereof,Northern Europe,Europe,11900,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2001,2001,Export,Azerbaijan,74,Copper and articles thereof,South-eastern Asia,Asia,7000,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2001,2001,Export,Azerbaijan,74,Copper and articles thereof,Southern Asia,Asia,406250,40.3936294,47.7872508,25.499703063807168,75.5024015339642
2001,2001,Export,Azerbaijan,74,Copper and articles thereof,Southern Europe,Europe,17500,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2001,2001,Export,Azerbaijan,74,Copper and articles thereof,Western Asia,Asia,949850,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2001,2001,Export,Azerbaijan,74,Copper and articles thereof,Western Europe,Europe,30700,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2001,2001,Export,Azerbaijan,74,Copper and articles thereof,World,World,3342830,40.3936294,47.7872508,,
2001,2001,Export,Azerbaijan,74,Copper and articles thereof, Georgia, Georgia,383,40.3936294,47.7872508,,
2001,2001,Export,Azerbaijan,74,Copper and articles thereof, Pakistan, Pakistan,89200,40.3936294,47.7872508,,
2001,2001,Export,Azerbaijan,74,Copper and articles thereof, United Arab Emirates, United Arab Emirates,984580,40.3936294,47.7872508,,
