yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Re-Import,Pakistan,World,55.0,Man-made staple fibers,654006.0,,30.3308401,71.247499,-36.8535712,174.7456809
2005,2005.0,Re-Import,Pakistan,Belgium,55.0,Man-made staple fibers,1078.0,,30.3308401,71.247499,50.6402809,4.6667145
2005,2005.0,Re-Import,Pakistan,Canada,55.0,Man-made staple fibers,4429.0,,30.3308401,71.247499,61.0666922,-107.991707
2005,2005.0,Re-Import,Pakistan,China,55.0,Man-made staple fibers,290411.0,,30.3308401,71.247499,35.000074,104.999927
2005,2005.0,Re-Import,Pakistan,France,55.0,Man-made staple fibers,302.0,,30.3308401,71.247499,46.603354,1.8883335
2005,2005.0,Re-Import,Pakistan,Grenada,55.0,Man-made staple fibers,74.0,,30.3308401,71.247499,12.1360374,-61.6904045
2005,2005.0,Re-Import,Pakistan,"China, Hong Kong SAR",55.0,Man-made staple fibers,146461.0,,30.3308401,71.247499,22.350627,114.1849161
2005,2005.0,Re-Import,Pakistan,Italy,55.0,Man-made staple fibers,1008.0,,30.3308401,71.247499,42.6384261,12.674297
2005,2005.0,Re-Import,Pakistan,Rep. of Korea,55.0,Man-made staple fibers,78343.0,,30.3308401,71.247499,,
2005,2005.0,Re-Import,Pakistan,Malaysia,55.0,Man-made staple fibers,9839.0,,30.3308401,71.247499,4.5693754,102.2656823
2005,2005.0,Re-Import,Pakistan,"Other Asia, nes",55.0,Man-made staple fibers,48473.0,,30.3308401,71.247499,,
2005,2005.0,Re-Import,Pakistan,"Other Europe, nes",55.0,Man-made staple fibers,885.0,,30.3308401,71.247499,,
2005,2005.0,Re-Import,Pakistan,India,55.0,Man-made staple fibers,13467.0,,30.3308401,71.247499,22.3511148,78.6677428
2005,2005.0,Re-Import,Pakistan,Sweden,55.0,Man-made staple fibers,3424.0,,30.3308401,71.247499,59.6749712,14.5208584
2005,2005.0,Re-Import,Pakistan,Trinidad and Tobago,55.0,Man-made staple fibers,1327.0,,30.3308401,71.247499,10.7466905,-61.0840075
2005,2005.0,Re-Import,Pakistan,United Arab Emirates,55.0,Man-made staple fibers,7411.0,,30.3308401,71.247499,24.0002488,53.9994829
2005,2005.0,Re-Import,Pakistan,United Kingdom,55.0,Man-made staple fibers,38027.0,,30.3308401,71.247499,54.7023545,-3.2765753
2005,2005.0,Re-Import,Pakistan,USA,55.0,Man-made staple fibers,9045.0,,30.3308401,71.247499,39.7837304,-100.445882
