yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",Australia and New Zealand,Oceania,5115,40.3936294,47.7872508,-16.85099460447687,133.4130365630627
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",Central Asia,Asia,1379,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",Eastern Asia,Asia,40447,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",Eastern Europe,Europe,1024427,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",Egypt,Egypt,45040,40.3936294,47.7872508,,
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",Latin America and the Caribbean,Americas,5330,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",Northern America,Americas,102575,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",Northern Europe,Europe,311166,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",South-eastern Asia,Asia,8887,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",Southern Asia,Asia,995,40.3936294,47.7872508,25.499703063807168,75.5024015339642
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",Southern Europe,Europe,22024,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",Sub-Saharan Africa,Africa,130,40.3936294,47.7872508,6.06272746187266,22.727528470146083
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",Western Asia,Asia,206859,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",Western Europe,Europe,124480,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc",World,World,2008326,40.3936294,47.7872508,,
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc", Cyprus, Cyprus,282,40.3936294,47.7872508,,
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc", Israel, Israel,877,40.3936294,47.7872508,,
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc", Jordan, Jordan,8268,40.3936294,47.7872508,,
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc", Kuwait, Kuwait,49668,40.3936294,47.7872508,,
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc", Lebanon, Lebanon,7000,40.3936294,47.7872508,,
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc", Pakistan, Pakistan,180,40.3936294,47.7872508,,
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc", Qatar, Qatar,130,40.3936294,47.7872508,,
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc", Saudi Arabia, Saudi Arabia,500,40.3936294,47.7872508,,
2000,2000,Import,Azerbaijan,49,"Printed books, newspapers, pictures etc", United Arab Emirates, United Arab Emirates,11691,40.3936294,47.7872508,,
