yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Export,Jordan,61,"Articles of apparel, accessories, knit or crochet",Northern America,Americas,950,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2000,2000,Re-Export,Jordan,61,"Articles of apparel, accessories, knit or crochet",Northern Europe,Europe,1820,31.1667049,36.941628,59.36075159783851,25.01346951967388
2000,2000,Re-Export,Jordan,61,"Articles of apparel, accessories, knit or crochet",Southern Europe,Europe,2887,31.1667049,36.941628,40.12399607988535,20.742583178432696
2000,2000,Re-Export,Jordan,61,"Articles of apparel, accessories, knit or crochet",Tunisia,Tunisia,1763,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,61,"Articles of apparel, accessories, knit or crochet",Western Asia,Asia,423,31.1667049,36.941628,26.42921218083572,52.86847103284948
2000,2000,Re-Export,Jordan,61,"Articles of apparel, accessories, knit or crochet",Western Europe,Europe,2568,31.1667049,36.941628,47.92172048214207,7.866753258497997
2000,2000,Re-Export,Jordan,61,"Articles of apparel, accessories, knit or crochet",World,World,2015596,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,61,"Articles of apparel, accessories, knit or crochet",Algeria, Algeria,4126,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,61,"Articles of apparel, accessories, knit or crochet",Israel, Israel,67583,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,61,"Articles of apparel, accessories, knit or crochet",Lebanon, Lebanon,21157,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,61,"Articles of apparel, accessories, knit or crochet",Morocco, Morocco,4224,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,61,"Articles of apparel, accessories, knit or crochet",Saudi Arabia, Saudi Arabia,2715,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,61,"Articles of apparel, accessories, knit or crochet",State of Palestine, State of Palestine,43939,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,61,"Articles of apparel, accessories, knit or crochet",United Arab Emirates, United Arab Emirates,77256,31.1667049,36.941628,,
