yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Afghanistan,17,Sugars and sugar confectionery,Central Asia,Asia,51200,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2011,2011,Import,Afghanistan,17,Sugars and sugar confectionery,Eastern Asia,Asia,199615,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2011,2011,Import,Afghanistan,17,Sugars and sugar confectionery,Eastern Europe,Europe,702267,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2011,2011,Import,Afghanistan,17,Sugars and sugar confectionery,Latin America and the Caribbean,Americas,3872790,33.7680065,66.2385139,17.925141963241547,-78.01492950057497
2011,2011,Import,Afghanistan,17,Sugars and sugar confectionery,Northern America,Americas,11280,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2011,2011,Import,Afghanistan,17,Sugars and sugar confectionery,South-eastern Asia,Asia,205616,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2011,2011,Import,Afghanistan,17,Sugars and sugar confectionery,Southern Asia,Asia,1785633,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2011,2011,Import,Afghanistan,17,Sugars and sugar confectionery,Western Europe,Europe,73320,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2011,2011,Import,Afghanistan,17,Sugars and sugar confectionery,World,World,36374529,33.7680065,66.2385139,,
2011,2011,Import,Afghanistan,17,Sugars and sugar confectionery,Azerbaijan, Azerbaijan,1265123,33.7680065,66.2385139,,
2011,2011,Import,Afghanistan,17,Sugars and sugar confectionery,Pakistan, Pakistan,13312946,33.7680065,66.2385139,,
2011,2011,Import,Afghanistan,17,Sugars and sugar confectionery,Saudi Arabia, Saudi Arabia,294229,33.7680065,66.2385139,,
2011,2011,Import,Afghanistan,17,Sugars and sugar confectionery,United Arab Emirates, United Arab Emirates,2035090,33.7680065,66.2385139,,
