yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,44,"Wood and articles of wood, wood charcoal",World,World,113897768,28.0000272,2.9999825,,
1993,1993,Import,Algeria,44,"Wood and articles of wood, wood charcoal",World,World,331354560,28.0000272,2.9999825,,
1994,1994,Import,Algeria,44,"Wood and articles of wood, wood charcoal",World,World,219112864,28.0000272,2.9999825,,
1995,1995,Import,Algeria,44,"Wood and articles of wood, wood charcoal",World,World,253018384,28.0000272,2.9999825,,
1996,1996,Import,Algeria,44,"Wood and articles of wood, wood charcoal",World,World,167719696,28.0000272,2.9999825,,
1997,1997,Import,Algeria,44,"Wood and articles of wood, wood charcoal",World,World,212953680,28.0000272,2.9999825,,
1998,1998,Import,Algeria,44,"Wood and articles of wood, wood charcoal",World,World,194368784,28.0000272,2.9999825,,
1999,1999,Import,Algeria,44,"Wood and articles of wood, wood charcoal",World,World,193504878,28.0000272,2.9999825,,
2000,2000,Import,Algeria,44,"Wood and articles of wood, wood charcoal",World,World,209214166,28.0000272,2.9999825,,
2001,2001,Import,Algeria,44,"Wood and articles of wood, wood charcoal",World,World,213026627,28.0000272,2.9999825,,
2002,2002,Import,Algeria,44,Wood and articles of wood; wood charcoal,World,World,237407036,28.0000272,2.9999825,,
2005,2005,Import,Algeria,44,Wood and articles of wood; wood charcoal,World,World,347954767,28.0000272,2.9999825,,
2006,2006,Import,Algeria,44,Wood and articles of wood; wood charcoal,World,World,421778542,28.0000272,2.9999825,,
2007,2007,Import,Algeria,44,Wood and articles of wood; wood charcoal,World,World,662790792,28.0000272,2.9999825,,
2010,2010,Import,Algeria,44,Wood and articles of wood; wood charcoal,World,World,695968560,28.0000272,2.9999825,,
2011,2011,Import,Algeria,44,Wood and articles of wood; wood charcoal,World,World,725510516,28.0000272,2.9999825,,
2012,2012,Import,Algeria,44,Wood and articles of wood; wood charcoal,World,World,779983249,28.0000272,2.9999825,,
2013,2013,Import,Algeria,44,Wood and articles of wood; wood charcoal,World,World,837840647,28.0000272,2.9999825,,
2014,2014,Import,Algeria,44,Wood and articles of wood; wood charcoal,World,World,998307968,28.0000272,2.9999825,,
2015,2015,Import,Algeria,44,Wood and articles of wood; wood charcoal,World,World,774153149,28.0000272,2.9999825,,
2016,2016,Import,Algeria,44,Wood and articles of wood; wood charcoal,World,World,712267993,28.0000272,2.9999825,,
2017,2017,Import,Algeria,44,Wood and articles of wood; wood charcoal,World,World,428710073,28.0000272,2.9999825,,
1995,1995,Import,Comoros,44,"Wood and articles of wood, wood charcoal",World,World,750294,-12.2045176,44.2832964,,
1996,1996,Import,Comoros,44,"Wood and articles of wood, wood charcoal",World,World,761706,-12.2045176,44.2832964,,
1997,1997,Import,Comoros,44,"Wood and articles of wood, wood charcoal",World,World,737306,-12.2045176,44.2832964,,
1998,1998,Import,Comoros,44,"Wood and articles of wood, wood charcoal",World,World,471268,-12.2045176,44.2832964,,
1999,1999,Import,Comoros,44,"Wood and articles of wood, wood charcoal",World,World,461825,-12.2045176,44.2832964,,
2000,2000,Import,Comoros,44,"Wood and articles of wood, wood charcoal",World,World,386162,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,44,"Wood and articles of wood, wood charcoal",World,World,364386,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,44,"Wood and articles of wood, wood charcoal",World,World,470118,-12.2045176,44.2832964,,
2003,2003,Import,Comoros,44,"Wood and articles of wood, wood charcoal",World,World,616936,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,44,"Wood and articles of wood, wood charcoal",World,World,1562014,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,44,Wood and articles of wood; wood charcoal,World,World,2027531,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,44,Wood and articles of wood; wood charcoal,World,World,3047887,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,44,Wood and articles of wood; wood charcoal,World,World,4051938,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,44,Wood and articles of wood; wood charcoal,World,World,3245910,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,44,Wood and articles of wood; wood charcoal,World,World,4501162,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,44,Wood and articles of wood; wood charcoal,World,World,2753196,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,44,Wood and articles of wood; wood charcoal,World,World,2904866,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,44,Wood and articles of wood; wood charcoal,World,World,2445756,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,44,Wood and articles of wood; wood charcoal,World,World,2969131,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,44,Wood and articles of wood; wood charcoal,World,World,3448696,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,44,Wood and articles of wood; wood charcoal,World,World,3926833,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,44,Wood and articles of wood; wood charcoal,World,World,3517528,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,44,"Wood and articles of wood, wood charcoal",World,World,43079424,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,44,"Wood and articles of wood, wood charcoal",World,World,43797912,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,44,"Wood and articles of wood, wood charcoal",World,World,42029464,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,44,"Wood and articles of wood, wood charcoal",World,World,51708112,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,44,"Wood and articles of wood, wood charcoal",World,World,61024280,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,44,"Wood and articles of wood, wood charcoal",World,World,54121920,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,44,"Wood and articles of wood, wood charcoal",World,World,57064808,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,44,"Wood and articles of wood, wood charcoal",World,World,55446712,34.9823018,33.1451285,,
2000,2000,Import,Cyprus,44,"Wood and articles of wood, wood charcoal",World,World,47613635,34.9823018,33.1451285,,
2001,2001,Import,Cyprus,44,"Wood and articles of wood, wood charcoal",World,World,53789422,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,60703657,34.9823018,33.1451285,,
2003,2003,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,81289459,34.9823018,33.1451285,,
2004,2004,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,104479518,34.9823018,33.1451285,,
2005,2005,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,111955642,34.9823018,33.1451285,,
2006,2006,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,116457922,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,169321857,34.9823018,33.1451285,,
2008,2008,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,167253337,34.9823018,33.1451285,,
2009,2009,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,102921698,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,99563550,34.9823018,33.1451285,,
2011,2011,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,91393715,34.9823018,33.1451285,,
2012,2012,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,62062215,34.9823018,33.1451285,,
2013,2013,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,51503327,34.9823018,33.1451285,,
2014,2014,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,59333161,34.9823018,33.1451285,,
2016,2016,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,58487728,34.9823018,33.1451285,,
2017,2017,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,64611459,34.9823018,33.1451285,,
2019,2019,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,79865526,34.9823018,33.1451285,,
2020,2020,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,76231417,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,44,Wood and articles of wood; wood charcoal,World,World,90017144,34.9823018,33.1451285,,
1996,1996,Import,Georgia,44,"Wood and articles of wood, wood charcoal",World,World,1308682,32.3293809,-83.1137366,,
1997,1997,Import,Georgia,44,"Wood and articles of wood, wood charcoal",World,World,2546661,32.3293809,-83.1137366,,
1998,1998,Import,Georgia,44,"Wood and articles of wood, wood charcoal",World,World,3292977,32.3293809,-83.1137366,,
1999,1999,Import,Georgia,44,"Wood and articles of wood, wood charcoal",World,World,2904088,32.3293809,-83.1137366,,
2000,2000,Import,Georgia,44,"Wood and articles of wood, wood charcoal",World,World,2718187,32.3293809,-83.1137366,,
2001,2001,Import,Georgia,44,"Wood and articles of wood, wood charcoal",World,World,2863302,32.3293809,-83.1137366,,
2002,2002,Import,Georgia,44,"Wood and articles of wood, wood charcoal",World,World,3444264,32.3293809,-83.1137366,,
2003,2003,Import,Georgia,44,"Wood and articles of wood, wood charcoal",World,World,4370358,32.3293809,-83.1137366,,
2004,2004,Import,Georgia,44,"Wood and articles of wood, wood charcoal",World,World,7610908,32.3293809,-83.1137366,,
