yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,96,Miscellaneous manufactured articles,107348201,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Argentina,96,Miscellaneous manufactured articles,1133,,,-34.9964963,-64.9672817
2016,2016,Import,Oman,Australia,96,Miscellaneous manufactured articles,48189,,,-24.7761086,134.755
2016,2016,Import,Oman,Austria,96,Miscellaneous manufactured articles,78106,,,47.59397,14.12456
2016,2016,Import,Oman,Bahrain,96,Miscellaneous manufactured articles,2437685,,,26.1551249,50.5344606
2016,2016,Import,Oman,Bangladesh,96,Miscellaneous manufactured articles,42241,,,24.4769288,90.2934413
2016,2016,Import,Oman,Belgium,96,Miscellaneous manufactured articles,112304,,,50.6402809,4.6667145
2016,2016,Import,Oman,Brazil,96,Miscellaneous manufactured articles,94566,,,-10.3333333,-53.2
2016,2016,Import,Oman,Bulgaria,96,Miscellaneous manufactured articles,33,,,42.6073975,25.4856617
2016,2016,Import,Oman,Canada,96,Miscellaneous manufactured articles,328611,,,61.0666922,-107.991707
2016,2016,Import,Oman,Sri Lanka,96,Miscellaneous manufactured articles,2444,,,7.5554942,80.7137847
2016,2016,Import,Oman,China,96,Miscellaneous manufactured articles,12142284,,,35.000074,104.999927
2016,2016,Import,Oman,Costa Rica,96,Miscellaneous manufactured articles,2879,,,10.2735633,-84.0739102
2016,2016,Import,Oman,Cyprus,96,Miscellaneous manufactured articles,749,,,34.9823018,33.1451285
2016,2016,Import,Oman,Czechia,96,Miscellaneous manufactured articles,1943256,,,,
2016,2016,Import,Oman,Denmark,96,Miscellaneous manufactured articles,762681,,,55.670249,10.3333283
2016,2016,Import,Oman,Ecuador,96,Miscellaneous manufactured articles,5734,,,-1.3397668,-79.3666965
2016,2016,Import,Oman,Estonia,96,Miscellaneous manufactured articles,527,,,58.7523778,25.3319078
2016,2016,Import,Oman,Finland,96,Miscellaneous manufactured articles,38728,,,63.2467777,25.9209164
