yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Iraq,World,15.0,Animal or vegetable fats and oils,76044687.0,,33.0955793,44.1749775,-36.8535712,174.7456809
2014,2014.0,Import,Iraq,Argentina,15.0,Animal or vegetable fats and oils,15924.0,,33.0955793,44.1749775,-34.9964963,-64.9672817
2014,2014.0,Import,Iraq,Sri Lanka,15.0,Animal or vegetable fats and oils,81599.0,,33.0955793,44.1749775,7.5554942,80.7137847
2014,2014.0,Import,Iraq,China,15.0,Animal or vegetable fats and oils,14634245.0,,33.0955793,44.1749775,35.000074,104.999927
2014,2014.0,Import,Iraq,France,15.0,Animal or vegetable fats and oils,14050.0,,33.0955793,44.1749775,46.603354,1.8883335
2014,2014.0,Import,Iraq,Germany,15.0,Animal or vegetable fats and oils,15358.0,,33.0955793,44.1749775,51.1638175,10.4478313
2014,2014.0,Import,Iraq,Indonesia,15.0,Animal or vegetable fats and oils,1218306.0,,33.0955793,44.1749775,-2.4833826,117.8902853
2014,2014.0,Import,Iraq,Iran,15.0,Animal or vegetable fats and oils,1374899.0,,33.0955793,44.1749775,32.6475314,54.5643516
2014,2014.0,Import,Iraq,Jordan,15.0,Animal or vegetable fats and oils,2000340.0,,33.0955793,44.1749775,31.1667049,36.941628
2014,2014.0,Import,Iraq,Kuwait,15.0,Animal or vegetable fats and oils,38720.0,,33.0955793,44.1749775,29.2733964,47.4979476
2014,2014.0,Import,Iraq,Lebanon,15.0,Animal or vegetable fats and oils,21285.0,,33.0955793,44.1749775,33.8750629,35.843409
2014,2014.0,Import,Iraq,Malaysia,15.0,Animal or vegetable fats and oils,27314948.0,,33.0955793,44.1749775,4.5693754,102.2656823
2014,2014.0,Import,Iraq,Oman,15.0,Animal or vegetable fats and oils,65604.0,,33.0955793,44.1749775,21.0000287,57.0036901
2014,2014.0,Import,Iraq,"Other Europe, nes",15.0,Animal or vegetable fats and oils,2250.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Saudi Arabia,15.0,Animal or vegetable fats and oils,1639993.0,,33.0955793,44.1749775,25.6242618,42.3528328
2014,2014.0,Import,Iraq,India,15.0,Animal or vegetable fats and oils,519158.0,,33.0955793,44.1749775,22.3511148,78.6677428
2014,2014.0,Import,Iraq,Spain,15.0,Animal or vegetable fats and oils,318362.0,,33.0955793,44.1749775,39.3260685,-4.8379791
2014,2014.0,Import,Iraq,Thailand,15.0,Animal or vegetable fats and oils,13750.0,,33.0955793,44.1749775,14.8971921,100.83273
2014,2014.0,Import,Iraq,United Arab Emirates,15.0,Animal or vegetable fats and oils,376831.0,,33.0955793,44.1749775,24.0002488,53.9994829
2014,2014.0,Import,Iraq,Turkey,15.0,Animal or vegetable fats and oils,7107216.0,,33.0955793,44.1749775,38.9597594,34.9249653
2014,2014.0,Import,Iraq,Egypt,15.0,Animal or vegetable fats and oils,19255959.0,,33.0955793,44.1749775,26.2540493,29.2675469
2014,2014.0,Import,Iraq,USA,15.0,Animal or vegetable fats and oils,15890.0,,33.0955793,44.1749775,39.7837304,-100.445882
