yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Export,Mauritania,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Egypt,Egypt,62912,20.2540382,-9.2399263,,
2014,2014,Export,Mauritania,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Latin America and the Caribbean,Americas,284709,20.2540382,-9.2399263,17.925141963241547,-78.01492950057497
2014,2014,Export,Mauritania,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Northern Europe,Europe,6400172,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2014,2014,Export,Mauritania,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,South-eastern Asia,Asia,59929,20.2540382,-9.2399263,10.528384761701911,103.08333472012376
2014,2014,Export,Mauritania,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Southern Europe,Europe,2098406,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2014,2014,Export,Mauritania,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Tunisia,Tunisia,136362,20.2540382,-9.2399263,,
2014,2014,Export,Mauritania,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Western Asia,Asia,884464,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2014,2014,Export,Mauritania,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Western Europe,Europe,5449064,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2014,2014,Export,Mauritania,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,17852239,20.2540382,-9.2399263,,
2014,2014,Export,Mauritania,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes, Saudi Arabia, Saudi Arabia,361877,20.2540382,-9.2399263,,
