yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1995,1995,Export,Turkey,29,Organic chemicals,Australia and New Zealand,Oceania,134639,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
1995,1995,Export,Turkey,29,Organic chemicals,Central Asia,Asia,142240,38.9597594,34.9249653,39.89317229901691,61.060280637304274
1995,1995,Export,Turkey,29,Organic chemicals,Eastern Asia,Asia,994578,38.9597594,34.9249653,37.977378106878206,73.97804075806764
1995,1995,Export,Turkey,29,Organic chemicals,Eastern Europe,Europe,2825620,38.9597594,34.9249653,51.67568633314729,27.673469819741847
1995,1995,Export,Turkey,29,Organic chemicals,Egypt,Egypt,1590443,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,Latin America and the Caribbean,Americas,4308865,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
1995,1995,Export,Turkey,29,Organic chemicals,Northern America,Americas,2821315,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
1995,1995,Export,Turkey,29,Organic chemicals,Northern Europe,Europe,5599245,38.9597594,34.9249653,59.36075159783851,25.01346951967388
1995,1995,Export,Turkey,29,Organic chemicals,South-eastern Asia,Asia,3763929,38.9597594,34.9249653,10.528384761701911,103.08333472012376
1995,1995,Export,Turkey,29,Organic chemicals,Southern Asia,Asia,5532513,38.9597594,34.9249653,25.499703063807168,75.5024015339642
1995,1995,Export,Turkey,29,Organic chemicals,Southern Europe,Europe,60040688,38.9597594,34.9249653,40.12399607988535,20.742583178432696
1995,1995,Export,Turkey,29,Organic chemicals,Sub-Saharan Africa,Africa,84559,38.9597594,34.9249653,6.06272746187266,22.727528470146083
1995,1995,Export,Turkey,29,Organic chemicals,Tunisia,Tunisia,121805,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,Western Asia,Asia,875869,38.9597594,34.9249653,26.42921218083572,52.86847103284948
1995,1995,Export,Turkey,29,Organic chemicals,Western Europe,Europe,19830596,38.9597594,34.9249653,47.92172048214207,7.866753258497997
1995,1995,Export,Turkey,29,Organic chemicals,World,World,121278264,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,Algeria, Algeria,1302821,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,Azerbaijan, Azerbaijan,197460,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,Cyprus, Cyprus,237813,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,Georgia, Georgia,76158,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,Israel, Israel,771558,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,Jordan, Jordan,1507787,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,Kuwait, Kuwait,1042,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,Libya, Libya,1143,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,Malta, Malta,30574,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,Morocco, Morocco,59928,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,Pakistan, Pakistan,1172818,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,Saudi Arabia, Saudi Arabia,529891,38.9597594,34.9249653,,
1995,1995,Export,Turkey,29,Organic chemicals,United Arab Emirates, United Arab Emirates,1187,38.9597594,34.9249653,,
