yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Re-Export,Lebanon,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",213065.0,,33.8750629,35.843409,-36.8535712,174.7456809
2020,2020.0,Re-Export,Lebanon,Australia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",82.0,,33.8750629,35.843409,-24.7761086,134.755
2020,2020.0,Re-Export,Lebanon,Austria,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",349.0,,33.8750629,35.843409,47.59397,14.12456
2020,2020.0,Re-Export,Lebanon,Bahrain,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",48975.0,,33.8750629,35.843409,26.1551249,50.5344606
2020,2020.0,Re-Export,Lebanon,Belgium,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",860.0,,33.8750629,35.843409,50.6402809,4.6667145
2020,2020.0,Re-Export,Lebanon,Canada,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",358.0,,33.8750629,35.843409,61.0666922,-107.991707
2020,2020.0,Re-Export,Lebanon,France,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",387.0,,33.8750629,35.843409,46.603354,1.8883335
2020,2020.0,Re-Export,Lebanon,Germany,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1784.0,,33.8750629,35.843409,51.1638175,10.4478313
2020,2020.0,Re-Export,Lebanon,Iraq,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",3851.0,,33.8750629,35.843409,33.0955793,44.1749775
2020,2020.0,Re-Export,Lebanon,Italy,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",13694.0,,33.8750629,35.843409,42.6384261,12.674297
2020,2020.0,Re-Export,Lebanon,Kuwait,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",441.0,,33.8750629,35.843409,29.2733964,47.4979476
2020,2020.0,Re-Export,Lebanon,Oman,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1598.0,,33.8750629,35.843409,21.0000287,57.0036901
2020,2020.0,Re-Export,Lebanon,Netherlands,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1272.0,,33.8750629,35.843409,52.2434979,5.6343227
2020,2020.0,Re-Export,Lebanon,Pakistan,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",4050.0,,33.8750629,35.843409,30.3308401,71.247499
2020,2020.0,Re-Export,Lebanon,Qatar,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",3410.0,,33.8750629,35.843409,25.3336984,51.2295295
2020,2020.0,Re-Export,Lebanon,Romania,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",500.0,,33.8750629,35.843409,45.9852129,24.6859225
2020,2020.0,Re-Export,Lebanon,Saudi Arabia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",400.0,,33.8750629,35.843409,25.6242618,42.3528328
2020,2020.0,Re-Export,Lebanon,Sweden,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",264.0,,33.8750629,35.843409,59.6749712,14.5208584
2020,2020.0,Re-Export,Lebanon,Switzerland,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",760.0,,33.8750629,35.843409,46.7985624,8.2319736
2020,2020.0,Re-Export,Lebanon,United Arab Emirates,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",10700.0,,33.8750629,35.843409,24.0002488,53.9994829
2020,2020.0,Re-Export,Lebanon,Egypt,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",117675.0,,33.8750629,35.843409,26.2540493,29.2675469
2020,2020.0,Re-Export,Lebanon,United Kingdom,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",84.0,,33.8750629,35.843409,54.7023545,-3.2765753
2020,2020.0,Re-Export,Lebanon,United Rep. of Tanzania,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",136.0,,33.8750629,35.843409,,
2020,2020.0,Re-Export,Lebanon,Free Zones,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",300.0,,33.8750629,35.843409,5.57675525,-0.1653113957934536
2020,2020.0,Re-Export,Lebanon,USA,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1135.0,,33.8750629,35.843409,39.7837304,-100.445882
