yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Re-Export,Pakistan,73,Iron or steel articles,Australia and New Zealand,Oceania,801,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2015,2015,Re-Export,Pakistan,73,Iron or steel articles,Eastern Asia,Asia,3316522,30.3308401,71.247499,37.977378106878206,73.97804075806764
2015,2015,Re-Export,Pakistan,73,Iron or steel articles,Eastern Europe,Europe,34275,30.3308401,71.247499,51.67568633314729,27.673469819741847
2015,2015,Re-Export,Pakistan,73,Iron or steel articles,Latin America and the Caribbean,Americas,929,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2015,2015,Re-Export,Pakistan,73,Iron or steel articles,Northern America,Americas,21566,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2015,2015,Re-Export,Pakistan,73,Iron or steel articles,Northern Europe,Europe,54954,30.3308401,71.247499,59.36075159783851,25.01346951967388
2015,2015,Re-Export,Pakistan,73,Iron or steel articles,South-eastern Asia,Asia,220344,30.3308401,71.247499,10.528384761701911,103.08333472012376
2015,2015,Re-Export,Pakistan,73,Iron or steel articles,Southern Asia,Asia,9,30.3308401,71.247499,25.499703063807168,75.5024015339642
2015,2015,Re-Export,Pakistan,73,Iron or steel articles,Southern Europe,Europe,21090,30.3308401,71.247499,40.12399607988535,20.742583178432696
2015,2015,Re-Export,Pakistan,73,Iron or steel articles,Western Asia,Asia,5460,30.3308401,71.247499,26.42921218083572,52.86847103284948
2015,2015,Re-Export,Pakistan,73,Iron or steel articles,Western Europe,Europe,379183,30.3308401,71.247499,47.92172048214207,7.866753258497997
2015,2015,Re-Export,Pakistan,73,Iron or steel articles,World,World,6342505,30.3308401,71.247499,,
