yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1992,1992,Export,Cyprus,47,"Pulp of wood, fibrous cellulosic material, waste etc",Northern Africa,Africa,109840
1992,1992,Export,Cyprus,47,"Pulp of wood, fibrous cellulosic material, waste etc",Southern Europe,Europe,318302
1992,1992,Export,Cyprus,47,"Pulp of wood, fibrous cellulosic material, waste etc",Western Europe,Europe,1773
1992,1992,Export,Cyprus,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,444060
