yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Australia and New Zealand,Oceania,38943,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Central Asia,Asia,101,26.1551249,50.5344606,39.89317229901691,61.060280637304274
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Eastern Asia,Asia,581533,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Eastern Europe,Europe,960151,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Egypt,Egypt,40709,26.1551249,50.5344606,,
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Latin America and the Caribbean,Americas,2656,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Micronesia,Oceania,532,26.1551249,50.5344606,6.418559504495792,157.6364476938912
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Northern America,Americas,510863,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Northern Europe,Europe,47830,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,South-eastern Asia,Asia,1158388,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Southern Asia,Asia,248901,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Sub-Saharan Africa,Africa,195022,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Sudan,Sudan,88530,26.1551249,50.5344606,,
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Western Europe,Europe,544,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,World,World,30898034,26.1551249,50.5344606,,
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Jordan, Jordan,70392,26.1551249,50.5344606,,
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Kuwait, Kuwait,587673,26.1551249,50.5344606,,
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Lebanon, Lebanon,92931,26.1551249,50.5344606,,
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Oman, Oman,2235924,26.1551249,50.5344606,,
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Qatar, Qatar,487950,26.1551249,50.5344606,,
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Saudi Arabia, Saudi Arabia,4195620,26.1551249,50.5344606,,
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,United Arab Emirates, United Arab Emirates,19351506,26.1551249,50.5344606,,
2017,2017,Export,Bahrain,83,Metal; miscellaneous products of base metal,Yemen, Yemen,159,26.1551249,50.5344606,,
