yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Qatar,World,35,Albuminoidal substances; modified starches; glues; enzymes,24975266,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Import,Qatar,Australia,35,Albuminoidal substances; modified starches; glues; enzymes,102049,25.3336984,51.2295295,-24.7761086,134.755
2016,2016,Import,Qatar,Belgium,35,Albuminoidal substances; modified starches; glues; enzymes,134507,25.3336984,51.2295295,50.6402809,4.6667145
2016,2016,Import,Qatar,Canada,35,Albuminoidal substances; modified starches; glues; enzymes,20368,25.3336984,51.2295295,61.0666922,-107.991707
2016,2016,Import,Qatar,Sri Lanka,35,Albuminoidal substances; modified starches; glues; enzymes,100634,25.3336984,51.2295295,7.5554942,80.7137847
2016,2016,Import,Qatar,China,35,Albuminoidal substances; modified starches; glues; enzymes,1293782,25.3336984,51.2295295,35.000074,104.999927
2016,2016,Import,Qatar,Denmark,35,Albuminoidal substances; modified starches; glues; enzymes,255714,25.3336984,51.2295295,55.670249,10.3333283
2016,2016,Import,Qatar,France,35,Albuminoidal substances; modified starches; glues; enzymes,143498,25.3336984,51.2295295,46.603354,1.8883335
2016,2016,Import,Qatar,Germany,35,Albuminoidal substances; modified starches; glues; enzymes,1714766,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Import,Qatar,Greece,35,Albuminoidal substances; modified starches; glues; enzymes,15661,25.3336984,51.2295295,38.9953683,21.9877132
2016,2016,Import,Qatar,Indonesia,35,Albuminoidal substances; modified starches; glues; enzymes,282497,25.3336984,51.2295295,-2.4833826,117.8902853
2016,2016,Import,Qatar,Ireland,35,Albuminoidal substances; modified starches; glues; enzymes,80921,25.3336984,51.2295295,52.865196,-7.9794599
2016,2016,Import,Qatar,Italy,35,Albuminoidal substances; modified starches; glues; enzymes,1176088,25.3336984,51.2295295,42.6384261,12.674297
2016,2016,Import,Qatar,Japan,35,Albuminoidal substances; modified starches; glues; enzymes,79641,25.3336984,51.2295295,36.5748441,139.2394179
2016,2016,Import,Qatar,Rep. of Korea,35,Albuminoidal substances; modified starches; glues; enzymes,269615,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Kuwait,35,Albuminoidal substances; modified starches; glues; enzymes,177229,25.3336984,51.2295295,29.2733964,47.4979476
2016,2016,Import,Qatar,Malaysia,35,Albuminoidal substances; modified starches; glues; enzymes,254204,25.3336984,51.2295295,4.5693754,102.2656823
2016,2016,Import,Qatar,"Other Asia, nes",35,Albuminoidal substances; modified starches; glues; enzymes,68190,25.3336984,51.2295295,,
2016,2016,Import,Qatar,Oman,35,Albuminoidal substances; modified starches; glues; enzymes,15145,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Import,Qatar,Netherlands,35,Albuminoidal substances; modified starches; glues; enzymes,767668,25.3336984,51.2295295,52.2434979,5.6343227
2016,2016,Import,Qatar,Poland,35,Albuminoidal substances; modified starches; glues; enzymes,74170,25.3336984,51.2295295,52.215933,19.134422
2016,2016,Import,Qatar,Saudi Arabia,35,Albuminoidal substances; modified starches; glues; enzymes,1014827,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016,Import,Qatar,India,35,Albuminoidal substances; modified starches; glues; enzymes,2263156,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Import,Qatar,Spain,35,Albuminoidal substances; modified starches; glues; enzymes,118975,25.3336984,51.2295295,39.3260685,-4.8379791
2016,2016,Import,Qatar,Switzerland,35,Albuminoidal substances; modified starches; glues; enzymes,87380,25.3336984,51.2295295,46.7985624,8.2319736
2016,2016,Import,Qatar,United Arab Emirates,35,Albuminoidal substances; modified starches; glues; enzymes,9367384,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Import,Qatar,Turkey,35,Albuminoidal substances; modified starches; glues; enzymes,131527,25.3336984,51.2295295,38.9597594,34.9249653
2016,2016,Import,Qatar,Egypt,35,Albuminoidal substances; modified starches; glues; enzymes,23210,25.3336984,51.2295295,26.2540493,29.2675469
2016,2016,Import,Qatar,United Kingdom,35,Albuminoidal substances; modified starches; glues; enzymes,601697,25.3336984,51.2295295,54.7023545,-3.2765753
2016,2016,Import,Qatar,USA,35,Albuminoidal substances; modified starches; glues; enzymes,4340747,25.3336984,51.2295295,,
2017,2017,Import,Qatar,World,35,Albuminoidal substances; modified starches; glues; enzymes,23869187,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Import,Qatar,Algeria,35,Albuminoidal substances; modified starches; glues; enzymes,340,25.3336984,51.2295295,28.0000272,2.9999825
2017,2017,Import,Qatar,Australia,35,Albuminoidal substances; modified starches; glues; enzymes,71856,25.3336984,51.2295295,-24.7761086,134.755
2017,2017,Import,Qatar,Austria,35,Albuminoidal substances; modified starches; glues; enzymes,31869,25.3336984,51.2295295,47.59397,14.12456
2017,2017,Import,Qatar,Belgium,35,Albuminoidal substances; modified starches; glues; enzymes,98326,25.3336984,51.2295295,50.6402809,4.6667145
2017,2017,Import,Qatar,Belarus,35,Albuminoidal substances; modified starches; glues; enzymes,25361,25.3336984,51.2295295,53.4250605,27.6971358
2017,2017,Import,Qatar,Canada,35,Albuminoidal substances; modified starches; glues; enzymes,336990,25.3336984,51.2295295,61.0666922,-107.991707
2017,2017,Import,Qatar,Sri Lanka,35,Albuminoidal substances; modified starches; glues; enzymes,84409,25.3336984,51.2295295,7.5554942,80.7137847
2017,2017,Import,Qatar,China,35,Albuminoidal substances; modified starches; glues; enzymes,2636996,25.3336984,51.2295295,35.000074,104.999927
2017,2017,Import,Qatar,Czechia,35,Albuminoidal substances; modified starches; glues; enzymes,38526,25.3336984,51.2295295,,
2017,2017,Import,Qatar,Denmark,35,Albuminoidal substances; modified starches; glues; enzymes,323249,25.3336984,51.2295295,55.670249,10.3333283
2017,2017,Import,Qatar,Estonia,35,Albuminoidal substances; modified starches; glues; enzymes,13342,25.3336984,51.2295295,58.7523778,25.3319078
2017,2017,Import,Qatar,Finland,35,Albuminoidal substances; modified starches; glues; enzymes,243,25.3336984,51.2295295,63.2467777,25.9209164
2017,2017,Import,Qatar,France,35,Albuminoidal substances; modified starches; glues; enzymes,290876,25.3336984,51.2295295,46.603354,1.8883335
2017,2017,Import,Qatar,Georgia,35,Albuminoidal substances; modified starches; glues; enzymes,10,25.3336984,51.2295295,32.3293809,-83.1137366
2017,2017,Import,Qatar,Germany,35,Albuminoidal substances; modified starches; glues; enzymes,1806677,25.3336984,51.2295295,51.1638175,10.4478313
2017,2017,Import,Qatar,Greece,35,Albuminoidal substances; modified starches; glues; enzymes,6290,25.3336984,51.2295295,38.9953683,21.9877132
2017,2017,Import,Qatar,"China, Hong Kong SAR",35,Albuminoidal substances; modified starches; glues; enzymes,1181,25.3336984,51.2295295,22.350627,114.1849161
2017,2017,Import,Qatar,Indonesia,35,Albuminoidal substances; modified starches; glues; enzymes,282037,25.3336984,51.2295295,-2.4833826,117.8902853
2017,2017,Import,Qatar,Ireland,35,Albuminoidal substances; modified starches; glues; enzymes,222014,25.3336984,51.2295295,52.865196,-7.9794599
2017,2017,Import,Qatar,Italy,35,Albuminoidal substances; modified starches; glues; enzymes,979716,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Import,Qatar,Japan,35,Albuminoidal substances; modified starches; glues; enzymes,35644,25.3336984,51.2295295,36.5748441,139.2394179
