yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Cyprus,97,"Works of art, collectors pieces and antiques",Eastern Europe,Europe,22170,34.9823018,33.1451285,51.67568633314729,27.673469819741847
1992,1992,Export,Cyprus,97,"Works of art, collectors pieces and antiques",Egypt,Egypt,38963,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,97,"Works of art, collectors pieces and antiques",Latin America and the Caribbean,Americas,2217,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
1992,1992,Export,Cyprus,97,"Works of art, collectors pieces and antiques",Northern America,Americas,49795,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
1992,1992,Export,Cyprus,97,"Works of art, collectors pieces and antiques",Northern Europe,Europe,136688,34.9823018,33.1451285,59.36075159783851,25.01346951967388
1992,1992,Export,Cyprus,97,"Works of art, collectors pieces and antiques",South-eastern Asia,Asia,2217,34.9823018,33.1451285,10.528384761701911,103.08333472012376
1992,1992,Export,Cyprus,97,"Works of art, collectors pieces and antiques",Southern Europe,Europe,38470,34.9823018,33.1451285,40.12399607988535,20.742583178432696
1992,1992,Export,Cyprus,97,"Works of art, collectors pieces and antiques",Western Europe,Europe,56402,34.9823018,33.1451285,47.92172048214207,7.866753258497997
1992,1992,Export,Cyprus,97,"Works of art, collectors pieces and antiques",World,World,356707,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,97,"Works of art, collectors pieces and antiques", Lebanon, Lebanon,8242,34.9823018,33.1451285,,
