yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2017,2017,Re-Export,Oman,United Kingdom,70,Glass and glassware,962,,,54.7023545,-3.2765753
2017,2017,Re-Export,Oman,Free Zones,70,Glass and glassware,6579,,,,
2017,2017,Re-Export,Oman,USA,70,Glass and glassware,2556,,,,
2017,2017,Re-Export,Oman,Yemen,70,Glass and glassware,342715,,,16.3471243,47.8915271
2018,2018,Re-Export,Oman,World,70,Glass and glassware,9102287,,,-36.8535712,174.7456809
2018,2018,Re-Export,Oman,Australia,70,Glass and glassware,20678,,,-24.7761086,134.755
2018,2018,Re-Export,Oman,Bahrain,70,Glass and glassware,1791,,,26.1551249,50.5344606
2018,2018,Re-Export,Oman,Belgium,70,Glass and glassware,1089,,,50.6402809,4.6667145
2018,2018,Re-Export,Oman,Bolivia (Plurinational State of),70,Glass and glassware,12915,,,,
2018,2018,Re-Export,Oman,Canada,70,Glass and glassware,158,,,61.0666922,-107.991707
2018,2018,Re-Export,Oman,Chile,70,Glass and glassware,8540,,,-31.7613365,-71.3187697
2018,2018,Re-Export,Oman,China,70,Glass and glassware,291419,,,35.000074,104.999927
2018,2018,Re-Export,Oman,Cuba,70,Glass and glassware,53352,,,,
2018,2018,Re-Export,Oman,"China, Hong Kong SAR",70,Glass and glassware,155797,,,22.350627,114.1849161
2018,2018,Re-Export,Oman,Iran,70,Glass and glassware,47984,,,32.6475314,54.5643516
2018,2018,Re-Export,Oman,Iraq,70,Glass and glassware,1159,,,33.0955793,44.1749775
2018,2018,Re-Export,Oman,Italy,70,Glass and glassware,17979,,,42.6384261,12.674297
2018,2018,Re-Export,Oman,Rep. of Korea,70,Glass and glassware,17185,,,,
2018,2018,Re-Export,Oman,Kuwait,70,Glass and glassware,122598,,,29.2733964,47.4979476
2018,2018,Re-Export,Oman,Malaysia,70,Glass and glassware,53555,,,4.5693754,102.2656823
2018,2018,Re-Export,Oman,Mauritius,70,Glass and glassware,3355,,,-20.2759451,57.5703566
2018,2018,Re-Export,Oman,Netherlands,70,Glass and glassware,8286,,,52.2434979,5.6343227
2018,2018,Re-Export,Oman,Pakistan,70,Glass and glassware,53256,,,30.3308401,71.247499
2018,2018,Re-Export,Oman,Poland,70,Glass and glassware,1950,,,52.215933,19.134422
2018,2018,Re-Export,Oman,Qatar,70,Glass and glassware,5596041,,,25.3336984,51.2295295
2018,2018,Re-Export,Oman,Saudi Arabia,70,Glass and glassware,192434,,,25.6242618,42.3528328
2018,2018,Re-Export,Oman,India,70,Glass and glassware,356,,,22.3511148,78.6677428
2018,2018,Re-Export,Oman,Singapore,70,Glass and glassware,233250,,,1.357107,103.8194992
2018,2018,Re-Export,Oman,Viet Nam,70,Glass and glassware,33019,,,15.9266657,107.9650855
2018,2018,Re-Export,Oman,Somalia,70,Glass and glassware,196829,,,8.3676771,49.083416
2018,2018,Re-Export,Oman,Switzerland,70,Glass and glassware,19508,,,46.7985624,8.2319736
2018,2018,Re-Export,Oman,United Arab Emirates,70,Glass and glassware,1325836,,,24.0002488,53.9994829
2018,2018,Re-Export,Oman,Turkey,70,Glass and glassware,5555,,,38.9597594,34.9249653
2018,2018,Re-Export,Oman,Egypt,70,Glass and glassware,190332,,,26.2540493,29.2675469
2018,2018,Re-Export,Oman,United Kingdom,70,Glass and glassware,3838,,,54.7023545,-3.2765753
2018,2018,Re-Export,Oman,United Rep. of Tanzania,70,Glass and glassware,13586,,,,
2018,2018,Re-Export,Oman,Free Zones,70,Glass and glassware,208592,,,,
2018,2018,Re-Export,Oman,USA,70,Glass and glassware,74582,,,,
2018,2018,Re-Export,Oman,Yemen,70,Glass and glassware,135466,,,16.3471243,47.8915271
2019,2019,Re-Export,Oman,World,70,Glass and glassware,7936958,,,-36.8535712,174.7456809
2019,2019,Re-Export,Oman,Australia,70,Glass and glassware,224306,,,-24.7761086,134.755
2019,2019,Re-Export,Oman,Bahrain,70,Glass and glassware,9159,,,26.1551249,50.5344606
2019,2019,Re-Export,Oman,Belgium,70,Glass and glassware,824,,,50.6402809,4.6667145
2019,2019,Re-Export,Oman,Bolivia (Plurinational State of),70,Glass and glassware,237854,,,,
2019,2019,Re-Export,Oman,Sri Lanka,70,Glass and glassware,17635,,,7.5554942,80.7137847
2019,2019,Re-Export,Oman,Chile,70,Glass and glassware,8507,,,-31.7613365,-71.3187697
2019,2019,Re-Export,Oman,China,70,Glass and glassware,40010,,,35.000074,104.999927
2019,2019,Re-Export,Oman,Denmark,70,Glass and glassware,5706,,,55.670249,10.3333283
2019,2019,Re-Export,Oman,France,70,Glass and glassware,27368,,,46.603354,1.8883335
2019,2019,Re-Export,Oman,Germany,70,Glass and glassware,423,,,51.1638175,10.4478313
2019,2019,Re-Export,Oman,"China, Hong Kong SAR",70,Glass and glassware,749009,,,22.350627,114.1849161
2019,2019,Re-Export,Oman,Iran,70,Glass and glassware,166736,,,32.6475314,54.5643516
2019,2019,Re-Export,Oman,Iraq,70,Glass and glassware,16348,,,33.0955793,44.1749775
2019,2019,Re-Export,Oman,Italy,70,Glass and glassware,6915,,,42.6384261,12.674297
2019,2019,Re-Export,Oman,Jamaica,70,Glass and glassware,375778,,,,
2019,2019,Re-Export,Oman,Japan,70,Glass and glassware,6429,,,36.5748441,139.2394179
2019,2019,Re-Export,Oman,Rep. of Korea,70,Glass and glassware,89791,,,,
2019,2019,Re-Export,Oman,Kuwait,70,Glass and glassware,572,,,29.2733964,47.4979476
2019,2019,Re-Export,Oman,Lebanon,70,Glass and glassware,28668,,,33.8750629,35.843409
2019,2019,Re-Export,Oman,Libya,70,Glass and glassware,170756,,,26.8234472,18.1236723
2019,2019,Re-Export,Oman,Madagascar,70,Glass and glassware,52501,,,-18.9249604,46.4416422
2019,2019,Re-Export,Oman,Malaysia,70,Glass and glassware,62650,,,4.5693754,102.2656823
2019,2019,Re-Export,Oman,Mauritius,70,Glass and glassware,5703,,,-20.2759451,57.5703566
2019,2019,Re-Export,Oman,Netherlands,70,Glass and glassware,15492,,,52.2434979,5.6343227
2019,2019,Re-Export,Oman,Pakistan,70,Glass and glassware,15292,,,30.3308401,71.247499
2019,2019,Re-Export,Oman,Panama,70,Glass and glassware,110395,,,8.559559,-81.1308434
2019,2019,Re-Export,Oman,Philippines,70,Glass and glassware,38379,,,12.7503486,122.7312101
2019,2019,Re-Export,Oman,Qatar,70,Glass and glassware,1303331,,,25.3336984,51.2295295
2019,2019,Re-Export,Oman,Saudi Arabia,70,Glass and glassware,304135,,,25.6242618,42.3528328
2019,2019,Re-Export,Oman,India,70,Glass and glassware,2340,,,22.3511148,78.6677428
2019,2019,Re-Export,Oman,Singapore,70,Glass and glassware,1115289,,,1.357107,103.8194992
2019,2019,Re-Export,Oman,Viet Nam,70,Glass and glassware,17942,,,15.9266657,107.9650855
2019,2019,Re-Export,Oman,Somalia,70,Glass and glassware,447081,,,8.3676771,49.083416
2019,2019,Re-Export,Oman,South Africa,70,Glass and glassware,22353,,,-28.8166236,24.991639
2019,2019,Re-Export,Oman,South Sudan,70,Glass and glassware,12579,,,,
2019,2019,Re-Export,Oman,United Arab Emirates,70,Glass and glassware,1393131,,,24.0002488,53.9994829
2019,2019,Re-Export,Oman,Turkey,70,Glass and glassware,3250,,,38.9597594,34.9249653
2019,2019,Re-Export,Oman,Egypt,70,Glass and glassware,18925,,,26.2540493,29.2675469
2019,2019,Re-Export,Oman,United Kingdom,70,Glass and glassware,14876,,,54.7023545,-3.2765753
2019,2019,Re-Export,Oman,Free Zones,70,Glass and glassware,31815,,,,
2019,2019,Re-Export,Oman,USA,70,Glass and glassware,204002,,,,
2019,2019,Re-Export,Oman,Yemen,70,Glass and glassware,562681,,,16.3471243,47.8915271
2020,2020,Re-Export,Oman,World,70,Glass and glassware,4226475,,,-36.8535712,174.7456809
2020,2020,Re-Export,Oman,Algeria,70,Glass and glassware,17537,,,28.0000272,2.9999825
2020,2020,Re-Export,Oman,Australia,70,Glass and glassware,190145,,,-24.7761086,134.755
2020,2020,Re-Export,Oman,Bahrain,70,Glass and glassware,19076,,,26.1551249,50.5344606
2020,2020,Re-Export,Oman,Bangladesh,70,Glass and glassware,30340,,,24.4769288,90.2934413
2020,2020,Re-Export,Oman,Belgium,70,Glass and glassware,853,,,50.6402809,4.6667145
2020,2020,Re-Export,Oman,Bolivia (Plurinational State of),70,Glass and glassware,14642,,,,
2020,2020,Re-Export,Oman,Brazil,70,Glass and glassware,218262,,,-10.3333333,-53.2
2020,2020,Re-Export,Oman,Chile,70,Glass and glassware,8010,,,-31.7613365,-71.3187697
2020,2020,Re-Export,Oman,China,70,Glass and glassware,171352,,,35.000074,104.999927
2020,2020,Re-Export,Oman,Dominican Rep.,70,Glass and glassware,57230,,,,
2020,2020,Re-Export,Oman,France,70,Glass and glassware,13274,,,46.603354,1.8883335
2020,2020,Re-Export,Oman,Germany,70,Glass and glassware,2023,,,51.1638175,10.4478313
2020,2020,Re-Export,Oman,"China, Hong Kong SAR",70,Glass and glassware,189042,,,22.350627,114.1849161
2020,2020,Re-Export,Oman,Indonesia,70,Glass and glassware,34369,,,-2.4833826,117.8902853
2020,2020,Re-Export,Oman,Iran,70,Glass and glassware,110249,,,32.6475314,54.5643516
2020,2020,Re-Export,Oman,Ireland,70,Glass and glassware,7516,,,52.865196,-7.9794599
2020,2020,Re-Export,Oman,Jamaica,70,Glass and glassware,31612,,,,
2020,2020,Re-Export,Oman,Rep. of Korea,70,Glass and glassware,59555,,,,
2020,2020,Re-Export,Oman,Kuwait,70,Glass and glassware,20954,,,29.2733964,47.4979476
2020,2020,Re-Export,Oman,Malaysia,70,Glass and glassware,127820,,,4.5693754,102.2656823
2020,2020,Re-Export,Oman,Qatar,70,Glass and glassware,1065958,,,25.3336984,51.2295295
2020,2020,Re-Export,Oman,Romania,70,Glass and glassware,15,,,45.9852129,24.6859225
2020,2020,Re-Export,Oman,Saudi Arabia,70,Glass and glassware,95430,,,25.6242618,42.3528328
2020,2020,Re-Export,Oman,India,70,Glass and glassware,260,,,22.3511148,78.6677428
2020,2020,Re-Export,Oman,Singapore,70,Glass and glassware,443430,,,1.357107,103.8194992
2020,2020,Re-Export,Oman,Somalia,70,Glass and glassware,223222,,,8.3676771,49.083416
2020,2020,Re-Export,Oman,Sudan,70,Glass and glassware,3154,,,14.5844444,29.4917691
2020,2020,Re-Export,Oman,Sweden,70,Glass and glassware,392,,,59.6749712,14.5208584
2020,2020,Re-Export,Oman,United Arab Emirates,70,Glass and glassware,637646,,,24.0002488,53.9994829
2020,2020,Re-Export,Oman,Egypt,70,Glass and glassware,15110,,,26.2540493,29.2675469
2020,2020,Re-Export,Oman,Free Zones,70,Glass and glassware,418,,,,
2020,2020,Re-Export,Oman,USA,70,Glass and glassware,168668,,,,
2020,2020,Re-Export,Oman,Yemen,70,Glass and glassware,248897,,,16.3471243,47.8915271
2021,2021,Re-Export,Oman,World,70,Glass and glassware,5291261,,,-36.8535712,174.7456809
2021,2021,Re-Export,Oman,Angola,70,Glass and glassware,236,,,-11.8775768,17.5691241
2021,2021,Re-Export,Oman,Australia,70,Glass and glassware,202699,,,-24.7761086,134.755
2021,2021,Re-Export,Oman,Bahrain,70,Glass and glassware,1396,,,26.1551249,50.5344606
2021,2021,Re-Export,Oman,Bangladesh,70,Glass and glassware,90442,,,24.4769288,90.2934413
2021,2021,Re-Export,Oman,Belgium,70,Glass and glassware,4764,,,50.6402809,4.6667145
2021,2021,Re-Export,Oman,Bolivia (Plurinational State of),70,Glass and glassware,10827,,,,
2021,2021,Re-Export,Oman,Brazil,70,Glass and glassware,213784,,,-10.3333333,-53.2
2021,2021,Re-Export,Oman,Burundi,70,Glass and glassware,2915,,,,
2021,2021,Re-Export,Oman,Chad,70,Glass and glassware,299,,,,
2021,2021,Re-Export,Oman,China,70,Glass and glassware,202905,,,35.000074,104.999927
2021,2021,Re-Export,Oman,Colombia,70,Glass and glassware,2522,,,4.099917,-72.9088133
2021,2021,Re-Export,Oman,Denmark,70,Glass and glassware,793,,,55.670249,10.3333283
2021,2021,Re-Export,Oman,Dominican Rep.,70,Glass and glassware,96,,,,
2021,2021,Re-Export,Oman,Ecuador,70,Glass and glassware,90343,,,-1.3397668,-79.3666965
2021,2021,Re-Export,Oman,France,70,Glass and glassware,3781,,,46.603354,1.8883335
2021,2021,Re-Export,Oman,Germany,70,Glass and glassware,4213,,,51.1638175,10.4478313
2021,2021,Re-Export,Oman,Ghana,70,Glass and glassware,2756,,,8.0300284,-1.0800271
2021,2021,Re-Export,Oman,"China, Hong Kong SAR",70,Glass and glassware,605087,,,22.350627,114.1849161
2021,2021,Re-Export,Oman,Indonesia,70,Glass and glassware,34423,,,-2.4833826,117.8902853
2021,2021,Re-Export,Oman,Iran,70,Glass and glassware,119503,,,32.6475314,54.5643516
2021,2021,Re-Export,Oman,Italy,70,Glass and glassware,455,,,42.6384261,12.674297
2021,2021,Re-Export,Oman,Jamaica,70,Glass and glassware,27781,,,,
2021,2021,Re-Export,Oman,Kenya,70,Glass and glassware,218,,,1.4419683,38.4313975
2021,2021,Re-Export,Oman,Rep. of Korea,70,Glass and glassware,25237,,,,
2021,2021,Re-Export,Oman,Kuwait,70,Glass and glassware,5526,,,29.2733964,47.4979476
2021,2021,Re-Export,Oman,Madagascar,70,Glass and glassware,23394,,,-18.9249604,46.4416422
2021,2021,Re-Export,Oman,Malaysia,70,Glass and glassware,92551,,,4.5693754,102.2656823
2021,2021,Re-Export,Oman,Mauritania,70,Glass and glassware,629,,,20.2540382,-9.2399263
2021,2021,Re-Export,Oman,Mauritius,70,Glass and glassware,2262,,,-20.2759451,57.5703566
2021,2021,Re-Export,Oman,Netherlands,70,Glass and glassware,33669,,,52.2434979,5.6343227
2021,2021,Re-Export,Oman,Panama,70,Glass and glassware,1880,,,8.559559,-81.1308434
2021,2021,Re-Export,Oman,Peru,70,Glass and glassware,189224,,,-6.8699697,-75.0458515
2021,2021,Re-Export,Oman,Qatar,70,Glass and glassware,861219,,,25.3336984,51.2295295
2021,2021,Re-Export,Oman,Saudi Arabia,70,Glass and glassware,61789,,,25.6242618,42.3528328
2021,2021,Re-Export,Oman,Seychelles,70,Glass and glassware,322,,,-4.6574977,55.4540146
2021,2021,Re-Export,Oman,India,70,Glass and glassware,886,,,22.3511148,78.6677428
2021,2021,Re-Export,Oman,Singapore,70,Glass and glassware,545934,,,1.357107,103.8194992
2021,2021,Re-Export,Oman,Viet Nam,70,Glass and glassware,18723,,,15.9266657,107.9650855
2021,2021,Re-Export,Oman,Somalia,70,Glass and glassware,132590,,,8.3676771,49.083416
2021,2021,Re-Export,Oman,South Africa,70,Glass and glassware,650,,,-28.8166236,24.991639
2021,2021,Re-Export,Oman,Thailand,70,Glass and glassware,187,,,14.8971921,100.83273
2021,2021,Re-Export,Oman,United Arab Emirates,70,Glass and glassware,1360772,,,24.0002488,53.9994829
2021,2021,Re-Export,Oman,Turkey,70,Glass and glassware,42668,,,38.9597594,34.9249653
2021,2021,Re-Export,Oman,Uganda,70,Glass and glassware,80,,,1.5333554,32.2166578
2021,2021,Re-Export,Oman,Ukraine,70,Glass and glassware,12697,,,49.4871968,31.2718321
2021,2021,Re-Export,Oman,Egypt,70,Glass and glassware,25911,,,26.2540493,29.2675469
2021,2021,Re-Export,Oman,United Kingdom,70,Glass and glassware,62,,,54.7023545,-3.2765753
2021,2021,Re-Export,Oman,United Rep. of Tanzania,70,Glass and glassware,5271,,,,
2021,2021,Re-Export,Oman,USA,70,Glass and glassware,185409,,,,
2021,2021,Re-Export,Oman,Yemen,70,Glass and glassware,39459,,,16.3471243,47.8915271
