yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Import,Fmr Sudan,67,Prepared feathers and down and articles made of feathers or of down,Eastern Asia,Asia,540548,,,37.977378106878206,73.97804075806764
2006,2006,Import,Fmr Sudan,67,Prepared feathers and down and articles made of feathers or of down,Egypt,Egypt,1205,,,,
2006,2006,Import,Fmr Sudan,67,Prepared feathers and down and articles made of feathers or of down,Latin America and the Caribbean,Americas,3532,,,17.925141963241547,-78.01492950057497
2006,2006,Import,Fmr Sudan,67,Prepared feathers and down and articles made of feathers or of down,Northern America,Americas,620,,,43.897683433510366,-100.08947125585888
2006,2006,Import,Fmr Sudan,67,Prepared feathers and down and articles made of feathers or of down,Sub-Saharan Africa,Africa,148787,,,6.06272746187266,22.727528470146083
2006,2006,Import,Fmr Sudan,67,Prepared feathers and down and articles made of feathers or of down,Western Europe,Europe,1286,,,47.92172048214207,7.866753258497997
2006,2006,Import,Fmr Sudan,67,Prepared feathers and down and articles made of feathers or of down,World,World,766423,,,,
2006,2006,Import,Fmr Sudan,67,Prepared feathers and down and articles made of feathers or of down, Saudi Arabia, Saudi Arabia,41204,,,,
2006,2006,Import,Fmr Sudan,67,Prepared feathers and down and articles made of feathers or of down, United Arab Emirates, United Arab Emirates,14153,,,,
2006,2006,Import,Fmr Sudan,67,Prepared feathers and down and articles made of feathers or of down, Yemen, Yemen,616,,,,
