yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Morocco,World,81.0,Other base metals; cermets; articles thereof,3473818.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2008,2008.0,Import,Morocco,Austria,81.0,Other base metals; cermets; articles thereof,10626.0,,31.1728205,-7.3362482,47.59397,14.12456
2008,2008.0,Import,Morocco,Belgium,81.0,Other base metals; cermets; articles thereof,3823.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2008,2008.0,Import,Morocco,China,81.0,Other base metals; cermets; articles thereof,669740.0,,31.1728205,-7.3362482,35.000074,104.999927
2008,2008.0,Import,Morocco,Finland,81.0,Other base metals; cermets; articles thereof,1188.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2008,2008.0,Import,Morocco,France,81.0,Other base metals; cermets; articles thereof,1447863.0,,31.1728205,-7.3362482,46.603354,1.8883335
2008,2008.0,Import,Morocco,Germany,81.0,Other base metals; cermets; articles thereof,46321.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2008,2008.0,Import,Morocco,Italy,81.0,Other base metals; cermets; articles thereof,19346.0,,31.1728205,-7.3362482,42.6384261,12.674297
2008,2008.0,Import,Morocco,Japan,81.0,Other base metals; cermets; articles thereof,12159.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2008,2008.0,Import,Morocco,Rep. of Korea,81.0,Other base metals; cermets; articles thereof,7668.0,,31.1728205,-7.3362482,,
2008,2008.0,Import,Morocco,Mexico,81.0,Other base metals; cermets; articles thereof,4702.0,,31.1728205,-7.3362482,23.6585116,-102.0077097
2008,2008.0,Import,Morocco,Netherlands,81.0,Other base metals; cermets; articles thereof,906579.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2008,2008.0,Import,Morocco,Peru,81.0,Other base metals; cermets; articles thereof,6891.0,,31.1728205,-7.3362482,-6.8699697,-75.0458515
2008,2008.0,Import,Morocco,Russian Federation,81.0,Other base metals; cermets; articles thereof,148446.0,,31.1728205,-7.3362482,64.6863136,97.7453061
2008,2008.0,Import,Morocco,India,81.0,Other base metals; cermets; articles thereof,290.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2008,2008.0,Import,Morocco,Spain,81.0,Other base metals; cermets; articles thereof,53316.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2008,2008.0,Import,Morocco,Sweden,81.0,Other base metals; cermets; articles thereof,7075.0,,31.1728205,-7.3362482,59.6749712,14.5208584
2008,2008.0,Import,Morocco,Switzerland,81.0,Other base metals; cermets; articles thereof,31587.0,,31.1728205,-7.3362482,46.7985624,8.2319736
2008,2008.0,Import,Morocco,Turkey,81.0,Other base metals; cermets; articles thereof,8673.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2008,2008.0,Import,Morocco,United Kingdom,81.0,Other base metals; cermets; articles thereof,30396.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2008,2008.0,Import,Morocco,USA,81.0,Other base metals; cermets; articles thereof,57127.0,,31.1728205,-7.3362482,39.7837304,-100.445882
