yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1996.0,1996.0,Export,Saudi Arabia,1.0,Live animals,World,World,6249919.0,25.6242618,42.3528328,,,11996Saudi Arabia,World,World,349290624.0
1996.0,1996.0,Export,Saudi Arabia,2.0,Meat and edible meat offal,World,World,25454368.0,25.6242618,42.3528328,,,21996Saudi Arabia,World,World,536104512.0
1996.0,1996.0,Export,Saudi Arabia,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates ne",World,World,4097463.0,25.6242618,42.3528328,,,31996Saudi Arabia,World,World,51118528.0
1996.0,1996.0,Export,Saudi Arabia,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,104844784.0,25.6242618,42.3528328,,,41996Saudi Arabia,World,World,415227648.0
1996.0,1996.0,Export,Saudi Arabia,5.0,"Products of animal origin, nes",World,World,1314864.0,25.6242618,42.3528328,,,51996Saudi Arabia,World,World,2205658.0
1996.0,1996.0,Export,Saudi Arabia,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,2454502.0,25.6242618,42.3528328,,,61996Saudi Arabia,World,World,7645274.0
1996.0,1996.0,Export,Saudi Arabia,7.0,Edible vegetables and certain roots and tubers,World,World,25760780.0,25.6242618,42.3528328,,,71996Saudi Arabia,World,World,179606912.0
1996.0,1996.0,Export,Saudi Arabia,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,45129656.0,25.6242618,42.3528328,,,81996Saudi Arabia,World,World,324255072.0
1996.0,1996.0,Export,Saudi Arabia,9.0,"Coffee, tea, mate and spices",World,World,4445823.0,25.6242618,42.3528328,,,91996Saudi Arabia,World,World,170745904.0
1996.0,1996.0,Export,Saudi Arabia,10.0,Cereals,World,World,5759909.0,25.6242618,42.3528328,,,101996Saudi Arabia,World,World,1256654208.0
1996.0,1996.0,Export,Saudi Arabia,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,34244924.0,25.6242618,42.3528328,,,121996Saudi Arabia,World,World,61537092.0
1996.0,1996.0,Export,Saudi Arabia,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,531300.0,25.6242618,42.3528328,,,131996Saudi Arabia,World,World,7652701.0
