yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1996,1996,Export,Algeria,71,"Pearls, precious stones, metals, coins, etc",Western Europe,Europe,6375
1996,1996,Export,Algeria,71,"Pearls, precious stones, metals, coins, etc",World,World,7387
