yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,Oman,69,Ceramic products,Australia and New Zealand,Oceania,9227,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2020,2020,Export,Oman,69,Ceramic products,Egypt,Egypt,104803,21.0000287,57.0036901,,
2020,2020,Export,Oman,69,Ceramic products,Northern America,Americas,96652,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2020,2020,Export,Oman,69,Ceramic products,Northern Europe,Europe,518209,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2020,2020,Export,Oman,69,Ceramic products,South-eastern Asia,Asia,266096,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2020,2020,Export,Oman,69,Ceramic products,Southern Asia,Asia,187240,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2020,2020,Export,Oman,69,Ceramic products,Sub-Saharan Africa,Africa,353393,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2020,2020,Export,Oman,69,Ceramic products,Sudan,Sudan,21263,21.0000287,57.0036901,,
2020,2020,Export,Oman,69,Ceramic products,Western Asia,Asia,109,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2020,2020,Export,Oman,69,Ceramic products,Western Europe,Europe,66925,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2020,2020,Export,Oman,69,Ceramic products,World,World,33589687,21.0000287,57.0036901,,
2020,2020,Export,Oman,69,Ceramic products,Algeria, Algeria,84439,21.0000287,57.0036901,,
2020,2020,Export,Oman,69,Ceramic products,Bahrain, Bahrain,876954,21.0000287,57.0036901,,
2020,2020,Export,Oman,69,Ceramic products,Iraq, Iraq,788743,21.0000287,57.0036901,,
2020,2020,Export,Oman,69,Ceramic products,Jordan, Jordan,777521,21.0000287,57.0036901,,
2020,2020,Export,Oman,69,Ceramic products,Kuwait, Kuwait,46572,21.0000287,57.0036901,,
2020,2020,Export,Oman,69,Ceramic products,Lebanon, Lebanon,5105,21.0000287,57.0036901,,
2020,2020,Export,Oman,69,Ceramic products,Libya, Libya,78241,21.0000287,57.0036901,,
2020,2020,Export,Oman,69,Ceramic products,Pakistan, Pakistan,187339,21.0000287,57.0036901,,
2020,2020,Export,Oman,69,Ceramic products,Qatar, Qatar,3843778,21.0000287,57.0036901,,
2020,2020,Export,Oman,69,Ceramic products,Saudi Arabia, Saudi Arabia,22351285,21.0000287,57.0036901,,
2020,2020,Export,Oman,69,Ceramic products,United Arab Emirates, United Arab Emirates,1328967,21.0000287,57.0036901,,
2020,2020,Export,Oman,69,Ceramic products,Yemen, Yemen,1046161,21.0000287,57.0036901,,
