yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Asia,Asia,118,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Egypt,Egypt,359,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Latin America and the Caribbean,Americas,3611,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Melanesia,Oceania,768,26.1551249,50.5344606,1.0108650891006263,147.3257485906919
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Micronesia,Oceania,3843,26.1551249,50.5344606,6.418559504495792,157.6364476938912
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern America,Americas,171412,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Europe,Europe,15,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",South-eastern Asia,Asia,1585,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Asia,Asia,132,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Europe,Europe,893,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sub-Saharan Africa,Africa,13196,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Asia,Asia,13199,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Europe,Europe,251,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,3787610,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Cyprus, Cyprus,104,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Djibouti, Djibouti,342419,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Iraq, Iraq,146,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Jordan, Jordan,191,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Kuwait, Kuwait,45168,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Malta, Malta,1083,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Oman, Oman,3757,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Pakistan, Pakistan,12476,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Qatar, Qatar,9148,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Saudi Arabia, Saudi Arabia,2852855,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", United Arab Emirates, United Arab Emirates,306249,26.1551249,50.5344606,,
