yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Syria,39,Plastics and articles thereof,Australia and New Zealand,Oceania,24905,,,-16.85099460447687,133.4130365630627
2009,2009,Export,Syria,39,Plastics and articles thereof,Central Asia,Asia,424545,,,39.89317229901691,61.060280637304274
2009,2009,Export,Syria,39,Plastics and articles thereof,Eastern Asia,Asia,163316,,,37.977378106878206,73.97804075806764
2009,2009,Export,Syria,39,Plastics and articles thereof,Eastern Europe,Europe,841277,,,51.67568633314729,27.673469819741847
2009,2009,Export,Syria,39,Plastics and articles thereof,Egypt,Egypt,20378409,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,115540,,,17.925141963241547,-78.01492950057497
2009,2009,Export,Syria,39,Plastics and articles thereof,Northern America,Americas,288444,,,43.897683433510366,-100.08947125585888
2009,2009,Export,Syria,39,Plastics and articles thereof,Northern Europe,Europe,174593,,,59.36075159783851,25.01346951967388
2009,2009,Export,Syria,39,Plastics and articles thereof,South-eastern Asia,Asia,12466,,,10.528384761701911,103.08333472012376
2009,2009,Export,Syria,39,Plastics and articles thereof,Southern Asia,Asia,2204478,,,25.499703063807168,75.5024015339642
2009,2009,Export,Syria,39,Plastics and articles thereof,Southern Europe,Europe,3000372,,,40.12399607988535,20.742583178432696
2009,2009,Export,Syria,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,3952200,,,6.06272746187266,22.727528470146083
2009,2009,Export,Syria,39,Plastics and articles thereof,Tunisia,Tunisia,1312318,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Western Asia,Asia,4693369,,,26.42921218083572,52.86847103284948
2009,2009,Export,Syria,39,Plastics and articles thereof,Western Europe,Europe,594582,,,47.92172048214207,7.866753258497997
2009,2009,Export,Syria,39,Plastics and articles thereof,World,World,300757987,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Algeria, Algeria,2861825,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Armenia, Armenia,8144,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Azerbaijan, Azerbaijan,210333,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Bahrain, Bahrain,1890189,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Comoros, Comoros,4781,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Cyprus, Cyprus,340411,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Djibouti, Djibouti,22082,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Georgia, Georgia,212068,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Iraq, Iraq,141246640,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Jordan, Jordan,14757621,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Kuwait, Kuwait,4628078,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Lebanon, Lebanon,17058920,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Libya, Libya,4247285,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Malta, Malta,701,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Mauritania, Mauritania,83415,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Morocco, Morocco,5219418,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Oman, Oman,2117265,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Qatar, Qatar,2200000,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Saudi Arabia, Saudi Arabia,46490456,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,United Arab Emirates, United Arab Emirates,12321026,,,,
2009,2009,Export,Syria,39,Plastics and articles thereof,Yemen, Yemen,3330630,,,,
