yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Australia and New Zealand,Oceania,25363642,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Central Asia,Asia,119925,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Eastern Asia,Asia,1095658,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Eastern Europe,Europe,507643,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Egypt,Egypt,1928837,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Latin America and the Caribbean,Americas,436285,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Northern America,Americas,15336828,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Northern Europe,Europe,2048368,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,South-eastern Asia,Asia,3051265,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Southern Asia,Asia,3054497,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Southern Europe,Europe,97869,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Sub-Saharan Africa,Africa,18096708,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Sudan,Sudan,273055,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Tunisia,Tunisia,5559,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Western Asia,Asia,597032,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Western Europe,Europe,1045922,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,World,World,183546401,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Afghanistan, Afghanistan,115394,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Algeria, Algeria,8461,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Armenia, Armenia,19864,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Azerbaijan, Azerbaijan,27979,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Bahrain, Bahrain,4062147,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Comoros, Comoros,64404,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Cyprus, Cyprus,6213,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Djibouti, Djibouti,344458,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Georgia, Georgia,10390,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Iraq, Iraq,502533,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Jordan, Jordan,1408291,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Kuwait, Kuwait,7324442,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Lebanon, Lebanon,454015,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Libya, Libya,1799835,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Malta, Malta,7,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Mauritania, Mauritania,1787264,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Morocco, Morocco,153349,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Oman, Oman,19842715,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Pakistan, Pakistan,2070529,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Saudi Arabia, Saudi Arabia,64685398,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,State of Palestine, State of Palestine,2092,24.0002488,53.9994829,,
2019,2019,Export,United Arab Emirates,57,Carpets and other textile floor coverings,Yemen, Yemen,324149,24.0002488,53.9994829,,
