yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Re-Export,Cyprus,57,Carpets and other textile floor coverings,Eastern Europe,Europe,63932,34.9823018,33.1451285,51.67568633314729,27.673469819741847
1992,1992,Re-Export,Cyprus,57,Carpets and other textile floor coverings,Egypt,Egypt,3500,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,57,Carpets and other textile floor coverings,Northern America,Americas,9247,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
1992,1992,Re-Export,Cyprus,57,Carpets and other textile floor coverings,Northern Europe,Europe,18190,34.9823018,33.1451285,59.36075159783851,25.01346951967388
1992,1992,Re-Export,Cyprus,57,Carpets and other textile floor coverings,Southern Asia,Asia,2365,34.9823018,33.1451285,25.499703063807168,75.5024015339642
1992,1992,Re-Export,Cyprus,57,Carpets and other textile floor coverings,Southern Europe,Europe,169532,34.9823018,33.1451285,40.12399607988535,20.742583178432696
1992,1992,Re-Export,Cyprus,57,Carpets and other textile floor coverings,Western Europe,Europe,75108,34.9823018,33.1451285,47.92172048214207,7.866753258497997
1992,1992,Re-Export,Cyprus,57,Carpets and other textile floor coverings,World,World,627514,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,57,Carpets and other textile floor coverings,Jordan, Jordan,975,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,57,Carpets and other textile floor coverings,Kuwait, Kuwait,121163,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,57,Carpets and other textile floor coverings,Lebanon, Lebanon,113689,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,57,Carpets and other textile floor coverings,United Arab Emirates, United Arab Emirates,3955,34.9823018,33.1451285,,
