yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Australia and New Zealand,Oceania,430,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Eastern Asia,Asia,480,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Eastern Europe,Europe,100895,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Latin America and the Caribbean,Americas,581,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern America,Americas,2245,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Northern Europe,Europe,120804,34.9823018,33.1451285,59.36075159783851,25.01346951967388
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Southern Asia,Asia,27957,34.9823018,33.1451285,25.499703063807168,75.5024015339642
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Southern Europe,Europe,635933,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Sub-Saharan Africa,Africa,3226,34.9823018,33.1451285,6.06272746187266,22.727528470146083
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Western Asia,Asia,1215,34.9823018,33.1451285,26.42921218083572,52.86847103284948
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Western Europe,Europe,77605,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,1075184,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Kuwait, Kuwait,4181,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Lebanon, Lebanon,12058,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,Malta, Malta,415,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,United Arab Emirates, United Arab Emirates,6262,34.9823018,33.1451285,,
